3364.26107,0.03715
3362.20089,0.03725
3360.14072,0.03742
3358.08055,0.03763
3356.02038,0.03785
3353.96021,0.03806
3351.90003,0.03826
3349.83986,0.03840
3347.77969,0.03848
3345.71952,0.03852
3343.65935,0.03856
3341.59917,0.03859
3339.53900,0.03859
3337.47883,0.03856
3335.41866,0.03854
3333.35849,0.03855
3331.29831,0.03857
3329.23814,0.03859
3327.17797,0.03866
3325.11780,0.03879
3323.05762,0.03893
3320.99745,0.03904
3318.93728,0.03911
3316.87711,0.03917
3314.81694,0.03922
3312.75676,0.03925
3310.69659,0.03927
3308.63642,0.03929
3306.57625,0.03930
3304.51608,0.03931
3302.45590,0.03932
3300.39573,0.03933
3298.33556,0.03936
3296.27539,0.03940
3294.21521,0.03944
3292.15504,0.03949
3290.09487,0.03951
3288.03470,0.03945
3285.97453,0.03933
3283.91435,0.03922
3281.85418,0.03918
3279.79401,0.03920
3277.73384,0.03924
3275.67367,0.03928
3273.61349,0.03927
3271.55332,0.03923
3269.49315,0.03917
3267.43298,0.03912
3265.37281,0.03904
3263.31263,0.03896
3261.25246,0.03892
3259.19229,0.03895
3257.13212,0.03900
3255.07194,0.03896
3253.01177,0.03885
3250.95160,0.03871
3248.89143,0.03857
3246.83126,0.03843
3244.77108,0.03828
3242.71091,0.03812
3240.65074,0.03795
3238.59057,0.03780
3236.53040,0.03768
3234.47022,0.03763
3232.41005,0.03762
3230.34988,0.03760
3228.28971,0.03753
3226.22954,0.03746
3224.16936,0.03739
3222.10919,0.03731
3220.04902,0.03716
3217.98885,0.03694
3215.92867,0.03672
3213.86850,0.03652
3211.80833,0.03635
3209.74816,0.03622
3207.68799,0.03613
3205.62781,0.03601
3203.56764,0.03582
3201.50747,0.03560
3199.44730,0.03543
3197.38713,0.03531
3195.32695,0.03517
3193.26678,0.03498
3191.20661,0.03474
3189.14644,0.03451
3187.08626,0.03434
3185.02609,0.03423
3182.96592,0.03417
3180.90575,0.03408
3178.84558,0.03392
3176.78540,0.03367
3174.72523,0.03337
3172.66506,0.03305
3170.60489,0.03278
3168.54472,0.03256
3166.48454,0.03237
3164.42437,0.03215
3162.36420,0.03193
3160.30403,0.03175
3158.24386,0.03163
3156.18368,0.03155
3154.12351,0.03147
3152.06334,0.03137
3150.00317,0.03125
3147.94299,0.03107
3145.88282,0.03082
3143.82265,0.03055
3141.76248,0.03034
3139.70231,0.03018
3137.64213,0.03001
3135.58196,0.02977
3133.52179,0.02950
3131.46162,0.02922
3129.40145,0.02896
3127.34127,0.02870
3125.28110,0.02839
3123.22093,0.02807
3121.16076,0.02781
3119.10058,0.02761
3117.04041,0.02741
3114.98024,0.02718
3112.92007,0.02697
3110.85990,0.02683
3108.79972,0.02672
3106.73955,0.02659
3104.67938,0.02639
3102.61921,0.02616
3100.55904,0.02596
3098.49886,0.02580
3096.43869,0.02565
3094.37852,0.02549
3092.31835,0.02532
3090.25818,0.02513
3088.19800,0.02494
3086.13783,0.02474
3084.07766,0.02453
3082.01749,0.02430
3079.95731,0.02404
3077.89714,0.02379
3075.83697,0.02359
3073.77680,0.02344
3071.71663,0.02333
3069.65645,0.02321
3067.59628,0.02304
3065.53611,0.02281
3063.47594,0.02251
3061.41577,0.02223
3059.35559,0.02202
3057.29542,0.02191
3055.23525,0.02181
3053.17508,0.02168
3051.11491,0.02151
3049.05473,0.02135
3046.99456,0.02121
3044.93439,0.02109
3042.87422,0.02094
3040.81404,0.02075
3038.75387,0.02052
3036.69370,0.02026
3034.63353,0.02002
3032.57336,0.01982
3030.51318,0.01965
3028.45301,0.01954
3026.39284,0.01947
3024.33267,0.01943
3022.27250,0.01942
3020.21232,0.01943
3018.15215,0.01944
3016.09198,0.01943
3014.03181,0.01938
3011.97163,0.01927
3009.91146,0.01912
3007.85129,0.01893
3005.79112,0.01873
3003.73095,0.01855
3001.67077,0.01842
2999.61060,0.01832
2997.55043,0.01819
2995.49026,0.01801
2993.43009,0.01786
2991.36991,0.01783
2989.30974,0.01787
2987.24957,0.01794
2985.18940,0.01808
2983.12923,0.01825
2981.06905,0.01842
2979.00888,0.01870
2976.94871,0.01909
2974.88854,0.01950
2972.82836,0.01994
2970.76819,0.02047
2968.70802,0.02114
2966.64785,0.02205
2964.58768,0.02319
2962.52750,0.02449
2960.46733,0.02584
2958.40716,0.02713
2956.34699,0.02826
2954.28682,0.02935
2952.22664,0.03059
2950.16647,0.03193
2948.10630,0.03331
2946.04613,0.03481
2943.98596,0.03654
2941.92578,0.03840
2939.86561,0.04026
2937.80544,0.04215
2935.74527,0.04411
2933.68509,0.04609
2931.62492,0.04794
2929.56475,0.04942
2927.50458,0.05048
2925.44441,0.05135
2923.38423,0.05222
2921.32406,0.05294
2919.26389,0.05324
2917.20372,0.05291
2915.14355,0.05175
2913.08337,0.04981
2911.02320,0.04752
2908.96303,0.04550
2906.90286,0.04399
2904.84268,0.04274
2902.78251,0.04148
2900.72234,0.04020
2898.66217,0.03900
2896.60200,0.03786
2894.54182,0.03682
2892.48165,0.03589
2890.42148,0.03503
2888.36131,0.03426
2886.30114,0.03364
2884.24096,0.03313
2882.18079,0.03265
2880.12062,0.03223
2878.06045,0.03198
2876.00028,0.03192
2873.94010,0.03207
2871.87993,0.03237
2869.81976,0.03276
2867.75959,0.03327
2865.69941,0.03402
2863.63924,0.03505
2861.57907,0.03626
2859.51890,0.03750
2857.45873,0.03874
2855.39855,0.04002
2853.33838,0.04118
2851.27821,0.04183
2849.21804,0.04135
2847.15787,0.03944
2845.09769,0.03665
2843.03752,0.03392
2840.97735,0.03169
2838.91718,0.02997
2836.85700,0.02855
2834.79683,0.02734
2832.73666,0.02640
2830.67649,0.02568
2828.61632,0.02496
2826.55614,0.02420
2824.49597,0.02350
2822.43580,0.02296
2820.37563,0.02256
2818.31546,0.02220
2816.25528,0.02185
2814.19511,0.02156
2812.13494,0.02130
2810.07477,0.02108
2808.01460,0.02090
2805.95442,0.02068
2803.89425,0.02035
2801.83408,0.01998
2799.77391,0.01967
2797.71373,0.01951
2795.65356,0.01947
2793.59339,0.01938
2791.53322,0.01918
2789.47305,0.01898
2787.41287,0.01888
2785.35270,0.01874
2783.29253,0.01846
2781.23236,0.01813
2779.17219,0.01791
2777.11201,0.01778
2775.05184,0.01767
2772.99167,0.01763
2770.93150,0.01765
2768.87133,0.01757
2766.81115,0.01741
2764.75098,0.01731
2762.69081,0.01725
2760.63064,0.01717
2758.57046,0.01713
2756.51029,0.01713
2754.45012,0.01715
2752.38995,0.01717
2750.32978,0.01716
2748.26960,0.01701
2746.20943,0.01683
2744.14926,0.01676
2742.08909,0.01680
2740.02892,0.01685
2737.96874,0.01682
2735.90857,0.01669
2733.84840,0.01657
2731.78823,0.01655
2729.72805,0.01657
2727.66788,0.01654
2725.60771,0.01648
2723.54754,0.01648
2721.48737,0.01651
2719.42719,0.01648
2717.36702,0.01638
2715.30685,0.01627
2713.24668,0.01619
2711.18651,0.01615
2709.12633,0.01610
2707.06616,0.01602
2705.00599,0.01592
2702.94582,0.01586
2700.88565,0.01586
2698.82547,0.01586
2696.76530,0.01582
2694.70513,0.01574
2692.64496,0.01566
2690.58478,0.01562
2688.52461,0.01564
2686.46444,0.01565
2684.40427,0.01557
2682.34410,0.01548
2680.28392,0.01547
2678.22375,0.01545
2676.16358,0.01542
2674.10341,0.01542
2672.04324,0.01538
2669.98306,0.01529
2667.92289,0.01524
2665.86272,0.01525
2663.80255,0.01522
2661.74238,0.01514
2659.68220,0.01504
2657.62203,0.01494
2655.56186,0.01484
2653.50169,0.01483
2651.44151,0.01488
2649.38134,0.01484
2647.32117,0.01467
2645.26100,0.01446
2643.20083,0.01435
2641.14065,0.01436
2639.08048,0.01443
2637.02031,0.01449
2634.96014,0.01450
2632.89997,0.01441
2630.83979,0.01425
2628.77962,0.01414
2626.71945,0.01413
2624.65928,0.01413
2622.59910,0.01408
2620.53893,0.01396
2618.47876,0.01376
2616.41859,0.01363
2614.35842,0.01357
2612.29824,0.01343
2610.23807,0.01325
2608.17790,0.01323
2606.11773,0.01329
2604.05756,0.01325
2601.99738,0.01308
2599.93721,0.01289
2597.87704,0.01273
2595.81687,0.01257
2593.75670,0.01242
2591.69652,0.01235
2589.63635,0.01234
2587.57618,0.01225
2585.51601,0.01200
2583.45583,0.01174
2581.39566,0.01170
2579.33549,0.01182
2577.27532,0.01191
2575.21515,0.01191
2573.15497,0.01183
2571.09480,0.01165
2569.03463,0.01143
2566.97446,0.01125
2564.91429,0.01113
2562.85411,0.01116
2560.79394,0.01133
2558.73377,0.01144
2556.67360,0.01144
2554.61342,0.01138
2552.55325,0.01125
2550.49308,0.01115
2548.43291,0.01124
2546.37274,0.01141
2544.31256,0.01145
2542.25239,0.01133
2540.19222,0.01113
2538.13205,0.01092
2536.07188,0.01081
2534.01170,0.01082
2531.95153,0.01083
2529.89136,0.01068
2527.83119,0.01044
2525.77102,0.01033
2523.71084,0.01042
2521.65067,0.01050
2519.59050,0.01047
2517.53033,0.01034
2515.47015,0.01021
2513.40998,0.01026
2511.34981,0.01044
2509.28964,0.01046
2507.22947,0.01022
2505.16929,0.00995
2503.10912,0.00987
2501.04895,0.00997
2498.98878,0.01010
2496.92861,0.01017
2494.86843,0.01020
2492.80826,0.01018
2490.74809,0.01006
2488.68792,0.00987
2486.62775,0.00975
2484.56757,0.00980
2482.50740,0.00989
2480.44723,0.00989
2478.38706,0.00982
2476.32688,0.00970
2474.26671,0.00961
2472.20654,0.00956
2470.14637,0.00949
2468.08620,0.00939
2466.02602,0.00936
2463.96585,0.00937
2461.90568,0.00933
2459.84551,0.00926
2457.78534,0.00919
2455.72516,0.00912
2453.66499,0.00912
2451.60482,0.00922
2449.54465,0.00932
2447.48447,0.00926
2445.42430,0.00908
2443.36413,0.00893
2441.30396,0.00889
2439.24379,0.00890
2437.18361,0.00891
2435.12344,0.00895
2433.06327,0.00900
2431.00310,0.00898
2428.94293,0.00890
2426.88275,0.00882
2424.82258,0.00872
2422.76241,0.00859
2420.70224,0.00847
2418.64207,0.00834
2416.58189,0.00821
2414.52172,0.00825
2412.46155,0.00846
2410.40138,0.00861
2408.34120,0.00866
2406.28103,0.00873
2404.22086,0.00883
2402.16069,0.00877
2400.10052,0.00858
2398.04034,0.00842
2395.98017,0.00837
2393.92000,0.00842
2391.85983,0.00853
2389.79966,0.00864
2387.73948,0.00868
2385.67931,0.00863
2383.61914,0.00852
2381.55897,0.00841
2379.49880,0.00835
2377.43862,0.00835
2375.37845,0.00838
2373.31828,0.00840
2371.25811,0.00835
2369.19793,0.00820
2367.13776,0.00809
2365.07759,0.00818
2363.01742,0.00838
2360.95725,0.00844
2358.89707,0.00824
2356.83690,0.00795
2354.77673,0.00784
2352.71656,0.00800
2350.65639,0.00832
2348.59621,0.00854
2346.53604,0.00850
2344.47587,0.00834
2342.41570,0.00828
2340.35552,0.00834
2338.29535,0.00846
2336.23518,0.00853
2334.17501,0.00851
2332.11484,0.00844
2330.05466,0.00847
2327.99449,0.00869
2325.93432,0.00896
2323.87415,0.00901
2321.81398,0.00874
2319.75380,0.00831
2317.69363,0.00796
2315.63346,0.00776
2313.57329,0.00765
2311.51312,0.00761
2309.45294,0.00765
2307.39277,0.00773
2305.33260,0.00784
2303.27243,0.00794
2301.21225,0.00798
2299.15208,0.00793
2297.09191,0.00785
2295.03174,0.00781
2292.97157,0.00786
2290.91139,0.00795
2288.85122,0.00799
2286.79105,0.00789
2284.73088,0.00772
2282.67071,0.00757
2280.61053,0.00749
2278.55036,0.00742
2276.49019,0.00733
2274.43002,0.00725
2272.36984,0.00721
2270.30967,0.00718
2268.24950,0.00711
2266.18933,0.00701
2264.12916,0.00690
2262.06898,0.00679
2260.00881,0.00664
2257.94864,0.00647
2255.88847,0.00639
2253.82830,0.00644
2251.76812,0.00659
2249.70795,0.00674
2247.64778,0.00686
2245.58761,0.00699
2243.52744,0.00716
2241.46726,0.00725
2239.40709,0.00694
2237.34692,0.00623
2235.28675,0.00552
2233.22657,0.00516
2231.16640,0.00512
2229.10623,0.00525
2227.04606,0.00535
2224.98589,0.00538
2222.92571,0.00546
2220.86554,0.00561
2218.80537,0.00580
2216.74520,0.00599
2214.68503,0.00595
2212.62485,0.00572
2210.56468,0.00564
2208.50451,0.00573
2206.44434,0.00559
2204.38417,0.00527
2202.32399,0.00536
2200.26382,0.00592
2198.20365,0.00630
2196.14348,0.00612
2194.08330,0.00560
2192.02313,0.00518
2189.96296,0.00494
2187.90279,0.00469
2185.84262,0.00462
2183.78244,0.00492
2181.72227,0.00518
2179.66210,0.00518
2177.60193,0.00520
2175.54176,0.00551
2173.48158,0.00594
2171.42141,0.00616
2169.36124,0.00625
2167.30107,0.00662
2165.24089,0.00715
2163.18072,0.00712
2161.12055,0.00613
2159.06038,0.00480
2157.00021,0.00402
2154.94003,0.00373
2152.87986,0.00362
2150.81969,0.00360
2148.75952,0.00349
2146.69935,0.00331
2144.63917,0.00350
2142.57900,0.00424
2140.51883,0.00501
2138.45866,0.00513
2136.39849,0.00455
2134.33831,0.00407
2132.27814,0.00432
2130.21797,0.00482
2128.15780,0.00479
2126.09762,0.00448
2124.03745,0.00465
2121.97728,0.00536
2119.91711,0.00593
2117.85694,0.00587
2115.79676,0.00547
2113.73659,0.00523
2111.67642,0.00524
2109.61625,0.00545
2107.55608,0.00574
2105.49590,0.00580
2103.43573,0.00560
2101.37556,0.00552
2099.31539,0.00564
2097.25521,0.00569
2095.19504,0.00558
2093.13487,0.00546
2091.07470,0.00547
2089.01453,0.00558
2086.95435,0.00567
2084.89418,0.00568
2082.83401,0.00562
2080.77384,0.00553
2078.71367,0.00543
2076.65349,0.00534
2074.59332,0.00525
2072.53315,0.00522
2070.47298,0.00526
2068.41281,0.00529
2066.35263,0.00512
2064.29246,0.00469
2062.23229,0.00422
2060.17212,0.00402
2058.11194,0.00419
2056.05177,0.00458
2053.99160,0.00498
2051.93143,0.00521
2049.87126,0.00520
2047.81108,0.00496
2045.75091,0.00461
2043.69074,0.00428
2041.63057,0.00413
2039.57040,0.00417
2037.51022,0.00421
2035.45005,0.00404
2033.38988,0.00372
2031.32971,0.00349
2029.26954,0.00352
2027.20936,0.00379
2025.14919,0.00413
2023.08902,0.00435
2021.02885,0.00429
2018.96867,0.00392
2016.90850,0.00340
2014.84833,0.00289
2012.78816,0.00243
2010.72799,0.00204
2008.66781,0.00185
2006.60764,0.00203
2004.54747,0.00253
2002.48730,0.00309
2000.42713,0.00343
1998.36695,0.00347
1996.30678,0.00336
1994.24661,0.00326
1992.18644,0.00323
1990.12626,0.00326
1988.06609,0.00329
1986.00592,0.00327
1983.94575,0.00315
1981.88558,0.00294
1979.82540,0.00281
1977.76523,0.00297
1975.70506,0.00341
1973.64489,0.00380
1971.58472,0.00381
1969.52454,0.00342
1967.46437,0.00291
1965.40420,0.00253
1963.34403,0.00236
1961.28386,0.00231
1959.22368,0.00240
1957.16351,0.00268
1955.10334,0.00299
1953.04317,0.00316
1950.98299,0.00320
1948.92282,0.00325
1946.86265,0.00335
1944.80248,0.00343
1942.74231,0.00344
1940.68213,0.00349
1938.62196,0.00356
1936.56179,0.00353
1934.50162,0.00339
1932.44145,0.00324
1930.38127,0.00318
1928.32110,0.00316
1926.26093,0.00313
1924.20076,0.00314
1922.14059,0.00323
1920.08041,0.00339
1918.02024,0.00352
1915.96007,0.00357
1913.89990,0.00355
1911.83972,0.00350
1909.77955,0.00348
1907.71938,0.00348
1905.65921,0.00347
1903.59904,0.00339
1901.53886,0.00326
1899.47869,0.00318
1897.41852,0.00318
1895.35835,0.00325
1893.29818,0.00336
1891.23800,0.00348
1889.17783,0.00352
1887.11766,0.00348
1885.05749,0.00339
1882.99731,0.00330
1880.93714,0.00323
1878.87697,0.00316
1876.81680,0.00307
1874.75663,0.00299
1872.69645,0.00297
1870.63628,0.00300
1868.57611,0.00301
1866.51594,0.00294
1864.45577,0.00289
1862.39559,0.00288
1860.33542,0.00292
1858.27525,0.00295
1856.21508,0.00296
1854.15491,0.00291
1852.09473,0.00278
1850.03456,0.00262
1847.97439,0.00250
1845.91422,0.00243
1843.85404,0.00246
1841.79387,0.00256
1839.73370,0.00271
1837.67353,0.00278
1835.61336,0.00275
1833.55318,0.00268
1831.49301,0.00261
1829.43284,0.00256
1827.37267,0.00256
1825.31250,0.00260
1823.25232,0.00261
1821.19215,0.00252
1819.13198,0.00239
1817.07181,0.00234
1815.01163,0.00240
1812.95146,0.00252
1810.89129,0.00260
1808.83112,0.00260
1806.77095,0.00257
1804.71077,0.00251
1802.65060,0.00242
1800.59043,0.00230
1798.53026,0.00220
1796.47009,0.00212
1794.40991,0.00207
1792.34974,0.00209
1790.28957,0.00217
1788.22940,0.00230
1786.16923,0.00241
1784.10905,0.00240
1782.04888,0.00230
1779.98871,0.00216
1777.92854,0.00207
1775.86836,0.00202
1773.80819,0.00207
1771.74802,0.00216
1769.68785,0.00229
1767.62768,0.00253
1765.56750,0.00294
1763.50733,0.00353
1761.44716,0.00428
1759.38699,0.00516
1757.32682,0.00615
1755.26664,0.00722
1753.20647,0.00834
1751.14630,0.00955
1749.08613,0.01078
1747.02596,0.01194
1744.96578,0.01290
1742.90561,0.01365
1740.84544,0.01418
1738.78527,0.01456
1736.72509,0.01480
1734.66492,0.01492
1732.60475,0.01494
1730.54458,0.01500
1728.48441,0.01517
1726.42423,0.01536
1724.36406,0.01549
1722.30389,0.01553
1720.24372,0.01552
1718.18355,0.01545
1716.12337,0.01535
1714.06320,0.01531
1712.00303,0.01536
1709.94286,0.01540
1707.88268,0.01532
1705.82251,0.01507
1703.76234,0.01470
1701.70217,0.01436
1699.64200,0.01415
1697.58182,0.01419
1695.52165,0.01457
1693.46148,0.01519
1691.40131,0.01602
1689.34114,0.01711
1687.28096,0.01853
1685.22079,0.02024
1683.16062,0.02200
1681.10045,0.02357
1679.04028,0.02489
1676.98010,0.02599
1674.91993,0.02684
1672.85976,0.02738
1670.79959,0.02756
1668.73941,0.02736
1666.67924,0.02689
1664.61907,0.02631
1662.55890,0.02565
1660.49873,0.02498
1658.43855,0.02446
1656.37838,0.02411
1654.31821,0.02378
1652.25804,0.02337
1650.19787,0.02306
1648.13769,0.02295
1646.07752,0.02296
1644.01735,0.02306
1641.95718,0.02338
1639.89701,0.02392
1637.83683,0.02464
1635.77666,0.02538
1633.71649,0.02598
1631.65632,0.02645
1629.59614,0.02681
1627.53597,0.02705
1625.47580,0.02720
1623.41563,0.02734
1621.35546,0.02754
1619.29528,0.02790
1617.23511,0.02843
1615.17494,0.02905
1613.11477,0.02985
1611.05460,0.03087
1608.99442,0.03195
1606.93425,0.03280
1604.87408,0.03311
1602.81391,0.03273
1600.75373,0.03181
1598.69356,0.03062
1596.63339,0.02942
1594.57322,0.02832
1592.51305,0.02737
1590.45287,0.02654
1588.39270,0.02578
1586.33253,0.02501
1584.27236,0.02420
1582.21219,0.02340
1580.15201,0.02269
1578.09184,0.02207
1576.03167,0.02146
1573.97150,0.02086
1571.91133,0.02029
1569.85115,0.01966
1567.79098,0.01889
1565.73081,0.01812
1563.67064,0.01743
1561.61046,0.01678
1559.55029,0.01594
1557.49012,0.01478
1555.42995,0.01372
1553.36978,0.01296
1551.30960,0.01241
1549.24943,0.01188
1547.18926,0.01128
1545.12909,0.01063
1543.06892,0.00994
1541.00874,0.00925
1538.94857,0.00858
1536.88840,0.00804
1534.82823,0.00769
1532.76805,0.00741
1530.70788,0.00714
1528.64771,0.00697
1526.58754,0.00694
1524.52737,0.00718
1522.46719,0.00777
1520.40702,0.00865
1518.34685,0.00969
1516.28668,0.01064
1514.22651,0.01113
1512.16633,0.01097
1510.10616,0.01019
1508.04599,0.00898
1505.98582,0.00761
1503.92565,0.00644
1501.86547,0.00561
1499.80530,0.00500
1497.74513,0.00442
1495.68496,0.00386
1493.62478,0.00337
1491.56461,0.00296
1489.50444,0.00260
1487.44427,0.00235
1485.38410,0.00229
1483.32392,0.00243
1481.26375,0.00273
1479.20358,0.00317
1477.14341,0.00388
1475.08324,0.00502
1473.02306,0.00661
1470.96289,0.00847
1468.90272,0.01037
1466.84255,0.01210
1464.78238,0.01351
1462.72220,0.01453
1460.66203,0.01526
1458.60186,0.01588
1456.54169,0.01645
1454.48151,0.01707
1452.42134,0.01782
1450.36117,0.01867
1448.30100,0.01955
1446.24083,0.02041
1444.18065,0.02119
1442.12048,0.02191
1440.06031,0.02254
1438.00014,0.02305
1435.93997,0.02341
1433.87979,0.02368
1431.81962,0.02391
1429.75945,0.02410
1427.69928,0.02421
1425.63910,0.02427
1423.57893,0.02429
1421.51876,0.02427
1419.45859,0.02425
1417.39842,0.02425
1415.33824,0.02427
1413.27807,0.02421
1411.21790,0.02397
1409.15773,0.02354
1407.09756,0.02298
1405.03738,0.02234
1402.97721,0.02169
1400.91704,0.02103
1398.85687,0.02036
1396.79670,0.01969
1394.73652,0.01916
1392.67635,0.01887
1390.61618,0.01884
1388.55601,0.01903
1386.49583,0.01939
1384.43566,0.01986
1382.37549,0.02042
1380.31532,0.02103
1378.25515,0.02160
