3502.29260,0.02245
3500.23243,0.02265
3498.17225,0.02282
3496.11208,0.02316
3494.05191,0.02372
3491.99174,0.02438
3489.93157,0.02494
3487.87139,0.02528
3485.81122,0.02548
3483.75105,0.02568
3481.69088,0.02593
3479.63071,0.02622
3477.57053,0.02648
3475.51036,0.02666
3473.45019,0.02681
3471.39002,0.02710
3469.32984,0.02769
3467.26967,0.02853
3465.20950,0.02941
3463.14933,0.03010
3461.08916,0.03053
3459.02898,0.03079
3456.96881,0.03094
3454.90864,0.03104
3452.84847,0.03113
3450.78830,0.03125
3448.72812,0.03148
3446.66795,0.03184
3444.60778,0.03229
3442.54761,0.03278
3440.48744,0.03326
3438.42726,0.03371
3436.36709,0.03407
3434.30692,0.03439
3432.24675,0.03472
3430.18657,0.03513
3428.12640,0.03556
3426.06623,0.03593
3424.00606,0.03625
3421.94589,0.03661
3419.88571,0.03706
3417.82554,0.03744
3415.76537,0.03760
3413.70520,0.03752
3411.64503,0.03732
3409.58485,0.03719
3407.52468,0.03731
3405.46451,0.03772
3403.40434,0.03828
3401.34416,0.03879
3399.28399,0.03916
3397.22382,0.03939
3395.16365,0.03955
3393.10348,0.03969
3391.04330,0.03989
3388.98313,0.04021
3386.92296,0.04060
3384.86279,0.04091
3382.80262,0.04108
3380.74244,0.04118
3378.68227,0.04134
3376.62210,0.04161
3374.56193,0.04190
3372.50176,0.04213
3370.44158,0.04226
3368.38141,0.04231
3366.32124,0.04240
3364.26107,0.04263
3362.20089,0.04297
3360.14072,0.04324
3358.08055,0.04338
3356.02038,0.04340
3353.96021,0.04344
3351.90003,0.04360
3349.83986,0.04383
3347.77969,0.04401
3345.71952,0.04408
3343.65935,0.04415
3341.59917,0.04426
3339.53900,0.04439
3337.47883,0.04451
3335.41866,0.04463
3333.35849,0.04473
3331.29831,0.04480
3329.23814,0.04486
3327.17797,0.04497
3325.11780,0.04507
3323.05762,0.04509
3320.99745,0.04501
3318.93728,0.04494
3316.87711,0.04496
3314.81694,0.04508
3312.75676,0.04521
3310.69659,0.04528
3308.63642,0.04522
3306.57625,0.04505
3304.51608,0.04487
3302.45590,0.04484
3300.39573,0.04496
3298.33556,0.04511
3296.27539,0.04520
3294.21521,0.04520
3292.15504,0.04513
3290.09487,0.04504
3288.03470,0.04501
3285.97453,0.04505
3283.91435,0.04508
3281.85418,0.04503
3279.79401,0.04495
3277.73384,0.04496
3275.67367,0.04507
3273.61349,0.04517
3271.55332,0.04518
3269.49315,0.04510
3267.43298,0.04495
3265.37281,0.04471
3263.31263,0.04440
3261.25246,0.04410
3259.19229,0.04394
3257.13212,0.04398
3255.07194,0.04413
3253.01177,0.04426
3250.95160,0.04427
3248.89143,0.04416
3246.83126,0.04398
3244.77108,0.04382
3242.71091,0.04373
3240.65074,0.04370
3238.59057,0.04367
3236.53040,0.04353
3234.47022,0.04327
3232.41005,0.04297
3230.34988,0.04274
3228.28971,0.04268
3226.22954,0.04277
3224.16936,0.04289
3222.10919,0.04288
3220.04902,0.04270
3217.98885,0.04243
3215.92867,0.04217
3213.86850,0.04196
3211.80833,0.04179
3209.74816,0.04165
3207.68799,0.04152
3205.62781,0.04141
3203.56764,0.04134
3201.50747,0.04130
3199.44730,0.04122
3197.38713,0.04105
3195.32695,0.04083
3193.26678,0.04059
3191.20661,0.04032
3189.14644,0.03999
3187.08626,0.03959
3185.02609,0.03920
3182.96592,0.03891
3180.90575,0.03880
3178.84558,0.03880
3176.78540,0.03886
3174.72523,0.03882
3172.66506,0.03860
3170.60489,0.03824
3168.54472,0.03788
3166.48454,0.03763
3164.42437,0.03750
3162.36420,0.03739
3160.30403,0.03723
3158.24386,0.03701
3156.18368,0.03680
3154.12351,0.03659
3152.06334,0.03630
3150.00317,0.03590
3147.94299,0.03551
3145.88282,0.03525
3143.82265,0.03513
3141.76248,0.03509
3139.70231,0.03502
3137.64213,0.03481
3135.58196,0.03445
3133.52179,0.03409
3131.46162,0.03388
3129.40145,0.03385
3127.34127,0.03383
3125.28110,0.03360
3123.22093,0.03316
3121.16076,0.03267
3119.10058,0.03232
3117.04041,0.03210
3114.98024,0.03187
3112.92007,0.03162
3110.85990,0.03140
3108.79972,0.03125
3106.73955,0.03111
3104.67938,0.03095
3102.61921,0.03078
3100.55904,0.03060
3098.49886,0.03040
3096.43869,0.03020
3094.37852,0.02997
3092.31835,0.02969
3090.25818,0.02932
3088.19800,0.02889
3086.13783,0.02850
3084.07766,0.02825
3082.01749,0.02814
3079.95731,0.02809
3077.89714,0.02801
3075.83697,0.02786
3073.77680,0.02763
3071.71663,0.02729
3069.65645,0.02694
3067.59628,0.02664
3065.53611,0.02637
3063.47594,0.02605
3061.41577,0.02572
3059.35559,0.02543
3057.29542,0.02516
3055.23525,0.02491
3053.17508,0.02472
3051.11491,0.02465
3049.05473,0.02462
3046.99456,0.02455
3044.93439,0.02444
3042.87422,0.02434
3040.81404,0.02418
3038.75387,0.02388
3036.69370,0.02352
3034.63353,0.02322
3032.57336,0.02305
3030.51318,0.02300
3028.45301,0.02296
3026.39284,0.02283
3024.33267,0.02264
3022.27250,0.02250
3020.21232,0.02250
3018.15215,0.02259
3016.09198,0.02265
3014.03181,0.02264
3011.97163,0.02259
3009.91146,0.02251
3007.85129,0.02235
3005.79112,0.02203
3003.73095,0.02158
3001.67077,0.02117
2999.61060,0.02106
2997.55043,0.02137
2995.49026,0.02168
2993.43009,0.02156
2991.36991,0.02114
2989.30974,0.02090
2987.24957,0.02103
2985.18940,0.02135
2983.12923,0.02163
2981.06905,0.02182
2979.00888,0.02208
2976.94871,0.02252
2974.88854,0.02314
2972.82836,0.02393
2970.76819,0.02467
2968.70802,0.02526
2966.64785,0.02601
2964.58768,0.02720
2962.52750,0.02878
2960.46733,0.03046
2958.40716,0.03195
2956.34699,0.03325
2954.28682,0.03454
2952.22664,0.03591
2950.16647,0.03732
2948.10630,0.03885
2946.04613,0.04062
2943.98596,0.04265
2941.92578,0.04469
2939.86561,0.04671
2937.80544,0.04885
2935.74527,0.05117
2933.68509,0.05350
2931.62492,0.05570
2929.56475,0.05765
2927.50458,0.05916
2925.44441,0.06016
2923.38423,0.06068
2921.32406,0.06086
2919.26389,0.06079
2917.20372,0.06034
2915.14355,0.05912
2913.08337,0.05704
2911.02320,0.05450
2908.96303,0.05213
2906.90286,0.05031
2904.84268,0.04893
2902.78251,0.04761
2900.72234,0.04616
2898.66217,0.04467
2896.60200,0.04328
2894.54182,0.04205
2892.48165,0.04115
2890.42148,0.04053
2888.36131,0.03985
2886.30114,0.03884
2884.24096,0.03783
2882.18079,0.03724
2880.12062,0.03695
2878.06045,0.03676
2876.00028,0.03676
2873.94010,0.03713
2871.87993,0.03771
2869.81976,0.03825
2867.75959,0.03877
2865.69941,0.03951
2863.63924,0.04057
2861.57907,0.04189
2859.51890,0.04335
2857.45873,0.04495
2855.39855,0.04665
2853.33838,0.04808
2851.27821,0.04862
2849.21804,0.04771
2847.15787,0.04534
2845.09769,0.04209
2843.03752,0.03877
2840.97735,0.03606
2838.91718,0.03423
2836.85700,0.03291
2834.79683,0.03159
2832.73666,0.03024
2830.67649,0.02925
2828.61632,0.02862
2826.55614,0.02807
2824.49597,0.02745
2822.43580,0.02683
2820.37563,0.02628
2818.31546,0.02579
2816.25528,0.02529
2814.19511,0.02474
2812.13494,0.02420
2810.07477,0.02388
2808.01460,0.02388
2805.95442,0.02393
2803.89425,0.02373
2801.83408,0.02334
2799.77391,0.02299
2797.71373,0.02272
2795.65356,0.02249
2793.59339,0.02228
2791.53322,0.02216
2789.47305,0.02210
2787.41287,0.02198
2785.35270,0.02180
2783.29253,0.02159
2781.23236,0.02132
2779.17219,0.02108
2777.11201,0.02097
2775.05184,0.02097
2772.99167,0.02087
2770.93150,0.02062
2768.87133,0.02034
2766.81115,0.02011
2764.75098,0.02003
2762.69081,0.02007
2760.63064,0.02011
2758.57046,0.02012
2756.51029,0.02015
2754.45012,0.02018
2752.38995,0.02010
2750.32978,0.01986
2748.26960,0.01961
2746.20943,0.01956
2744.14926,0.01968
2742.08909,0.01976
2740.02892,0.01968
2737.96874,0.01949
2735.90857,0.01931
2733.84840,0.01926
2731.78823,0.01935
2729.72805,0.01944
2727.66788,0.01936
2725.60771,0.01914
2723.54754,0.01897
2721.48737,0.01893
2719.42719,0.01899
2717.36702,0.01910
2715.30685,0.01908
2713.24668,0.01887
2711.18651,0.01858
2709.12633,0.01838
2707.06616,0.01834
2705.00599,0.01842
2702.94582,0.01865
2700.88565,0.01889
2698.82547,0.01891
2696.76530,0.01870
2694.70513,0.01841
2692.64496,0.01816
2690.58478,0.01810
2688.52461,0.01820
2686.46444,0.01826
2684.40427,0.01818
2682.34410,0.01805
2680.28392,0.01795
2678.22375,0.01793
2676.16358,0.01795
2674.10341,0.01792
2672.04324,0.01777
2669.98306,0.01759
2667.92289,0.01748
2665.86272,0.01753
2663.80255,0.01769
2661.74238,0.01788
2659.68220,0.01797
2657.62203,0.01788
2655.56186,0.01767
2653.50169,0.01749
2651.44151,0.01744
2649.38134,0.01747
2647.32117,0.01739
2645.26100,0.01717
2643.20083,0.01690
2641.14065,0.01664
2639.08048,0.01649
2637.02031,0.01652
2634.96014,0.01660
2632.89997,0.01653
2630.83979,0.01629
2628.77962,0.01605
2626.71945,0.01597
2624.65928,0.01592
2622.59910,0.01582
2620.53893,0.01580
2618.47876,0.01584
2616.41859,0.01572
2614.35842,0.01546
2612.29824,0.01536
2610.23807,0.01552
2608.17790,0.01560
2606.11773,0.01546
2604.05756,0.01535
2601.99738,0.01530
2599.93721,0.01506
2597.87704,0.01470
2595.81687,0.01445
2593.75670,0.01438
2591.69652,0.01440
2589.63635,0.01438
2587.57618,0.01429
2585.51601,0.01421
2583.45583,0.01413
2581.39566,0.01399
2579.33549,0.01384
2577.27532,0.01382
2575.21515,0.01395
2573.15497,0.01402
2571.09480,0.01387
2569.03463,0.01364
2566.97446,0.01352
2564.91429,0.01351
2562.85411,0.01353
2560.79394,0.01362
2558.73377,0.01391
2556.67360,0.01432
2554.61342,0.01440
2552.55325,0.01392
2550.49308,0.01331
2548.43291,0.01299
2546.37274,0.01298
2544.31256,0.01323
2542.25239,0.01349
2540.19222,0.01350
2538.13205,0.01325
2536.07188,0.01305
2534.01170,0.01304
2531.95153,0.01298
2529.89136,0.01276
2527.83119,0.01252
2525.77102,0.01225
2523.71084,0.01201
2521.65067,0.01210
2519.59050,0.01244
2517.53033,0.01255
2515.47015,0.01219
2513.40998,0.01176
2511.34981,0.01169
2509.28964,0.01193
2507.22947,0.01226
2505.16929,0.01254
2503.10912,0.01266
2501.04895,0.01256
2498.98878,0.01220
2496.92861,0.01179
2494.86843,0.01173
2492.80826,0.01202
2490.74809,0.01231
2488.68792,0.01242
2486.62775,0.01225
2484.56757,0.01174
2482.50740,0.01115
2480.44723,0.01092
2478.38706,0.01112
2476.32688,0.01131
2474.26671,0.01124
2472.20654,0.01116
2470.14637,0.01121
2468.08620,0.01129
2466.02602,0.01140
2463.96585,0.01147
2461.90568,0.01144
2459.84551,0.01143
2457.78534,0.01156
2455.72516,0.01178
2453.66499,0.01175
2451.60482,0.01118
2449.54465,0.01043
2447.48447,0.01012
2445.42430,0.01030
2443.36413,0.01039
2441.30396,0.01019
2439.24379,0.01002
2437.18361,0.01008
2435.12344,0.01032
2433.06327,0.01060
2431.00310,0.01079
2428.94293,0.01084
2426.88275,0.01084
2424.82258,0.01090
2422.76241,0.01096
2420.70224,0.01081
2418.64207,0.01046
2416.58189,0.01011
2414.52172,0.00998
2412.46155,0.01012
2410.40138,0.01041
2408.34120,0.01066
2406.28103,0.01073
2404.22086,0.01053
2402.16069,0.01012
2400.10052,0.00981
2398.04034,0.00984
2395.98017,0.01010
2393.92000,0.01036
2391.85983,0.01049
2389.79966,0.01050
2387.73948,0.01043
2385.67931,0.01029
2383.61914,0.00999
2381.55897,0.00948
2379.49880,0.00893
2377.43862,0.00854
2375.37845,0.00842
2373.31828,0.00861
2371.25811,0.00916
2369.19793,0.01005
2367.13776,0.01107
2365.07759,0.01186
2363.01742,0.01202
2360.95725,0.01145
2358.89707,0.01034
2356.83690,0.00927
2354.77673,0.00886
2352.71656,0.00927
2350.65639,0.01002
2348.59621,0.01020
2346.53604,0.00950
2344.47587,0.00873
2342.41570,0.00852
2340.35552,0.00879
2338.29535,0.00923
2336.23518,0.00958
2334.17501,0.00985
2332.11484,0.01011
2330.05466,0.01042
2327.99449,0.01080
2325.93432,0.01116
2323.87415,0.01138
2321.81398,0.01150
2319.75380,0.01161
2317.69363,0.01176
2315.63346,0.01171
2313.57329,0.01134
2311.51312,0.01073
2309.45294,0.01014
2307.39277,0.00975
2305.33260,0.00970
2303.27243,0.00997
2301.21225,0.01040
2299.15208,0.01079
2297.09191,0.01101
2295.03174,0.01103
2292.97157,0.01096
2290.91139,0.01090
2288.85122,0.01081
2286.79105,0.01055
2284.73088,0.01003
2282.67071,0.00939
2280.61053,0.00892
2278.55036,0.00881
2276.49019,0.00894
2274.43002,0.00899
2272.36984,0.00883
2270.30967,0.00862
2268.24950,0.00852
2266.18933,0.00846
2264.12916,0.00830
2262.06898,0.00806
2260.00881,0.00789
2257.94864,0.00794
2255.88847,0.00822
2253.82830,0.00865
2251.76812,0.00911
2249.70795,0.00945
2247.64778,0.00959
2245.58761,0.00963
2243.52744,0.00954
2241.46726,0.00930
2239.40709,0.00886
2237.34692,0.00812
2235.28675,0.00753
2233.22657,0.00748
2231.16640,0.00764
2229.10623,0.00781
2227.04606,0.00780
2224.98589,0.00708
2222.92571,0.00605
2220.86554,0.00581
2218.80537,0.00616
2216.74520,0.00627
2214.68503,0.00655
2212.62485,0.00749
2210.56468,0.00824
2208.50451,0.00805
2206.44434,0.00745
2204.38417,0.00702
2202.32399,0.00651
2200.26382,0.00570
2198.20365,0.00507
2196.14348,0.00501
2194.08330,0.00533
2192.02313,0.00576
2189.96296,0.00633
2187.90279,0.00689
2185.84262,0.00690
2183.78244,0.00626
2181.72227,0.00583
2179.66210,0.00613
2177.60193,0.00655
2175.54176,0.00673
2173.48158,0.00716
2171.42141,0.00789
2169.36124,0.00860
2167.30107,0.00919
2165.24089,0.00963
2163.18072,0.00975
2161.12055,0.00869
2159.06038,0.00620
2157.00021,0.00426
2154.94003,0.00439
2152.87986,0.00519
2150.81969,0.00499
2148.75952,0.00436
2146.69935,0.00460
2144.63917,0.00581
2142.57900,0.00717
2140.51883,0.00785
2138.45866,0.00731
2136.39849,0.00593
2134.33831,0.00485
2132.27814,0.00475
2130.21797,0.00547
2128.15780,0.00672
2126.09762,0.00802
2124.03745,0.00878
2121.97728,0.00870
2119.91711,0.00797
2117.85694,0.00714
2115.79676,0.00665
2113.73659,0.00659
2111.67642,0.00699
2109.61625,0.00756
2107.55608,0.00785
2105.49590,0.00782
2103.43573,0.00771
2101.37556,0.00766
2099.31539,0.00765
2097.25521,0.00760
2095.19504,0.00743
2093.13487,0.00707
2091.07470,0.00647
2089.01453,0.00585
2086.95435,0.00558
2084.89418,0.00576
2082.83401,0.00620
2080.77384,0.00675
2078.71367,0.00733
2076.65349,0.00776
2074.59332,0.00784
2072.53315,0.00762
2070.47298,0.00735
2068.41281,0.00727
2066.35263,0.00744
2064.29246,0.00773
2062.23229,0.00794
2060.17212,0.00802
2058.11194,0.00803
2056.05177,0.00809
2053.99160,0.00820
2051.93143,0.00822
2049.87126,0.00798
2047.81108,0.00745
2045.75091,0.00678
2043.69074,0.00614
2041.63057,0.00564
2039.57040,0.00525
2037.51022,0.00487
2035.45005,0.00453
2033.38988,0.00441
2031.32971,0.00479
2029.26954,0.00557
2027.20936,0.00588
2025.14919,0.00508
2023.08902,0.00362
2021.02885,0.00236
2018.96867,0.00169
2016.90850,0.00168
2014.84833,0.00232
2012.78816,0.00324
2010.72799,0.00392
2008.66781,0.00426
2006.60764,0.00446
2004.54747,0.00450
2002.48730,0.00423
2000.42713,0.00358
1998.36695,0.00270
1996.30678,0.00194
1994.24661,0.00172
1992.18644,0.00211
1990.12626,0.00280
1988.06609,0.00356
1986.00592,0.00435
1983.94575,0.00514
1981.88558,0.00581
1979.82540,0.00617
1977.76523,0.00610
1975.70506,0.00565
1973.64489,0.00496
1971.58472,0.00410
1969.52454,0.00320
1967.46437,0.00247
1965.40420,0.00205
1963.34403,0.00189
1961.28386,0.00206
1959.22368,0.00272
1957.16351,0.00376
1955.10334,0.00473
1953.04317,0.00523
1950.98299,0.00524
1948.92282,0.00502
1946.86265,0.00475
1944.80248,0.00448
1942.74231,0.00420
1940.68213,0.00392
1938.62196,0.00373
1936.56179,0.00372
1934.50162,0.00390
1932.44145,0.00421
1930.38127,0.00439
1928.32110,0.00426
1926.26093,0.00393
1924.20076,0.00363
1922.14059,0.00354
1920.08041,0.00365
1918.02024,0.00380
1915.96007,0.00381
1913.89990,0.00370
1911.83972,0.00362
1909.77955,0.00363
1907.71938,0.00374
1905.65921,0.00397
1903.59904,0.00428
1901.53886,0.00452
1899.47869,0.00454
1897.41852,0.00435
1895.35835,0.00407
1893.29818,0.00389
1891.23800,0.00385
1889.17783,0.00386
1887.11766,0.00387
1885.05749,0.00392
1882.99731,0.00403
1880.93714,0.00413
1878.87697,0.00415
1876.81680,0.00405
1874.75663,0.00395
1872.69645,0.00394
1870.63628,0.00405
1868.57611,0.00414
1866.51594,0.00407
1864.45577,0.00385
1862.39559,0.00356
1860.33542,0.00334
1858.27525,0.00330
1856.21508,0.00346
1854.15491,0.00369
1852.09473,0.00381
1850.03456,0.00376
1847.97439,0.00362
1845.91422,0.00350
1843.85404,0.00341
1841.79387,0.00334
1839.73370,0.00326
1837.67353,0.00317
1835.61336,0.00306
1833.55318,0.00289
1831.49301,0.00268
1829.43284,0.00254
1827.37267,0.00254
1825.31250,0.00265
1823.25232,0.00278
1821.19215,0.00284
1819.13198,0.00282
1817.07181,0.00274
1815.01163,0.00271
1812.95146,0.00271
1810.89129,0.00273
1808.83112,0.00276
1806.77095,0.00280
1804.71077,0.00282
1802.65060,0.00276
1800.59043,0.00263
1798.53026,0.00249
1796.47009,0.00233
1794.40991,0.00220
1792.34974,0.00219
1790.28957,0.00235
1788.22940,0.00258
1786.16923,0.00277
1784.10905,0.00284
1782.04888,0.00277
1779.98871,0.00258
1777.92854,0.00232
1775.86836,0.00206
1773.80819,0.00190
1771.74802,0.00192
1769.68785,0.00225
1767.62768,0.00280
1765.56750,0.00344
1763.50733,0.00412
1761.44716,0.00491
1759.38699,0.00591
1757.32682,0.00719
1755.26664,0.00870
1753.20647,0.01032
1751.14630,0.01194
1749.08613,0.01350
1747.02596,0.01492
1744.96578,0.01607
1742.90561,0.01687
1740.84544,0.01730
1738.78527,0.01744
1736.72509,0.01736
1734.66492,0.01715
1732.60475,0.01698
1730.54458,0.01697
1728.48441,0.01707
1726.42423,0.01716
1724.36406,0.01717
1722.30389,0.01704
1720.24372,0.01674
1718.18355,0.01635
1716.12337,0.01613
1714.06320,0.01626
1712.00303,0.01656
1709.94286,0.01674
1707.88268,0.01660
1705.82251,0.01612
1703.76234,0.01547
1701.70217,0.01491
1699.64200,0.01474
1697.58182,0.01507
1695.52165,0.01584
1693.46148,0.01682
1691.40131,0.01783
1689.34114,0.01882
1687.28096,0.01992
1685.22079,0.02132
1683.16062,0.02311
1681.10045,0.02508
1679.04028,0.02688
1676.98010,0.02824
1674.91993,0.02908
1672.85976,0.02942
1670.79959,0.02938
1668.73941,0.02917
1666.67924,0.02891
1664.61907,0.02863
1662.55890,0.02826
1660.49873,0.02778
1658.43855,0.02716
1656.37838,0.02639
1654.31821,0.02559
1652.25804,0.02499
1650.19787,0.02478
1648.13769,0.02490
1646.07752,0.02528
1644.01735,0.02581
1641.95718,0.02634
1639.89701,0.02678
1637.83683,0.02723
1635.77666,0.02782
1633.71649,0.02857
1631.65632,0.02925
1629.59614,0.02969
1627.53597,0.02991
1625.47580,0.03005
1623.41563,0.03026
1621.35546,0.03056
1619.29528,0.03097
1617.23511,0.03153
1615.17494,0.03229
1613.11477,0.03323
1611.05460,0.03431
1608.99442,0.03539
1606.93425,0.03625
1604.87408,0.03663
1602.81391,0.03634
1600.75373,0.03542
1598.69356,0.03412
1596.63339,0.03267
1594.57322,0.03133
1592.51305,0.03022
1590.45287,0.02937
1588.39270,0.02863
1586.33253,0.02788
1584.27236,0.02703
1582.21219,0.02605
1580.15201,0.02499
1578.09184,0.02394
1576.03167,0.02303
1573.97150,0.02235
1571.91133,0.02180
1569.85115,0.02125
1567.79098,0.02063
1565.73081,0.01987
1563.67064,0.01888
1561.61046,0.01766
1559.55029,0.01633
1557.49012,0.01521
1555.42995,0.01452
1553.36978,0.01418
1551.30960,0.01395
1549.24943,0.01360
1547.18926,0.01298
1545.12909,0.01206
1543.06892,0.01090
1541.00874,0.00974
1538.94857,0.00893
1536.88840,0.00856
1534.82823,0.00841
1532.76805,0.00826
1530.70788,0.00807
1528.64771,0.00786
1526.58754,0.00767
1524.52737,0.00766
1522.46719,0.00811
1520.40702,0.00917
1518.34685,0.01058
1516.28668,0.01178
1514.22651,0.01228
1512.16633,0.01184
1510.10616,0.01058
1508.04599,0.00892
1505.98582,0.00740
1503.92565,0.00633
1501.86547,0.00555
1499.80530,0.00483
1497.74513,0.00416
1495.68496,0.00365
1493.62478,0.00323
1491.56461,0.00283
1489.50444,0.00251
1487.44427,0.00238
1485.38410,0.00245
1483.32392,0.00265
1481.26375,0.00296
1479.20358,0.00340
1477.14341,0.00410
1475.08324,0.00524
1473.02306,0.00695
1470.96289,0.00909
1468.90272,0.01128
1466.84255,0.01319
1464.78238,0.01475
1462.72220,0.01593
1460.66203,0.01677
1458.60186,0.01746
1456.54169,0.01822
1454.48151,0.01908
1452.42134,0.01992
1450.36117,0.02074
1448.30100,0.02163
1446.24083,0.02257
1444.18065,0.02347
1442.12048,0.02425
1440.06031,0.02493
1438.00014,0.02557
1435.93997,0.02618
1433.87979,0.02660
1431.81962,0.02675
1429.75945,0.02668
1427.69928,0.02658
1425.63910,0.02653
1423.57893,0.02652
1421.51876,0.02654
1419.45859,0.02661
1417.39842,0.02673
1415.33824,0.02679
1413.27807,0.02668
1411.21790,0.02635
1409.15773,0.02583
1407.09756,0.02513
1405.03738,0.02430
1402.97721,0.02342
1400.91704,0.02255
1398.85687,0.02176
1396.79670,0.02109
1394.73652,0.02061
1392.67635,0.02035
1390.61618,0.02031
1388.55601,0.02050
1386.49583,0.02096
1384.43566,0.02163
1382.37549,0.02239
1380.31532,0.02311
1378.25515,0.02369
