3487.87139,0.03205
3485.81122,0.03228
3483.75105,0.03254
3481.69088,0.03282
3479.63071,0.03311
3477.57053,0.03347
3475.51036,0.03390
3473.45019,0.03432
3471.39002,0.03473
3469.32984,0.03521
3467.26967,0.03581
3465.20950,0.03642
3463.14933,0.03696
3461.08916,0.03751
3459.02898,0.03816
3456.96881,0.03882
3454.90864,0.03931
3452.84847,0.03955
3450.78830,0.03968
3448.72812,0.03991
3446.66795,0.04036
3444.60778,0.04100
3442.54761,0.04170
3440.48744,0.04234
3438.42726,0.04281
3436.36709,0.04308
3434.30692,0.04327
3432.24675,0.04352
3430.18657,0.04388
3428.12640,0.04428
3426.06623,0.04468
3424.00606,0.04513
3421.94589,0.04564
3419.88571,0.04615
3417.82554,0.04654
3415.76537,0.04683
3413.70520,0.04707
3411.64503,0.04724
3409.58485,0.04729
3407.52468,0.04730
3405.46451,0.04737
3403.40434,0.04756
3401.34416,0.04781
3399.28399,0.04812
3397.22382,0.04851
3395.16365,0.04898
3393.10348,0.04949
3391.04330,0.04998
3388.98313,0.05042
3386.92296,0.05080
3384.86279,0.05115
3382.80262,0.05147
3380.74244,0.05170
3378.68227,0.05184
3376.62210,0.05192
3374.56193,0.05195
3372.50176,0.05188
3370.44158,0.05178
3368.38141,0.05176
3366.32124,0.05194
3364.26107,0.05233
3362.20089,0.05282
3360.14072,0.05321
3358.08055,0.05346
3356.02038,0.05365
3353.96021,0.05392
3351.90003,0.05426
3349.83986,0.05456
3347.77969,0.05472
3345.71952,0.05471
3343.65935,0.05465
3341.59917,0.05458
3339.53900,0.05453
3337.47883,0.05454
3335.41866,0.05461
3333.35849,0.05473
3331.29831,0.05487
3329.23814,0.05500
3327.17797,0.05513
3325.11780,0.05526
3323.05762,0.05538
3320.99745,0.05547
3318.93728,0.05552
3316.87711,0.05554
3314.81694,0.05561
3312.75676,0.05573
3310.69659,0.05584
3308.63642,0.05584
3306.57625,0.05574
3304.51608,0.05559
3302.45590,0.05553
3300.39573,0.05559
3298.33556,0.05568
3296.27539,0.05570
3294.21521,0.05557
3292.15504,0.05533
3290.09487,0.05511
3288.03470,0.05506
3285.97453,0.05518
3283.91435,0.05533
3281.85418,0.05541
3279.79401,0.05539
3277.73384,0.05524
3275.67367,0.05502
3273.61349,0.05484
3271.55332,0.05475
3269.49315,0.05472
3267.43298,0.05465
3265.37281,0.05447
3263.31263,0.05414
3261.25246,0.05377
3259.19229,0.05351
3257.13212,0.05346
3255.07194,0.05360
3253.01177,0.05382
3250.95160,0.05396
3248.89143,0.05392
3246.83126,0.05371
3244.77108,0.05345
3242.71091,0.05328
3240.65074,0.05325
3238.59057,0.05326
3236.53040,0.05318
3234.47022,0.05299
3232.41005,0.05276
3230.34988,0.05257
3228.28971,0.05244
3226.22954,0.05232
3224.16936,0.05217
3222.10919,0.05198
3220.04902,0.05170
3217.98885,0.05133
3215.92867,0.05095
3213.86850,0.05066
3211.80833,0.05055
3209.74816,0.05056
3207.68799,0.05056
3205.62781,0.05047
3203.56764,0.05031
3201.50747,0.05017
3199.44730,0.05004
3197.38713,0.04981
3195.32695,0.04947
3193.26678,0.04904
3191.20661,0.04854
3189.14644,0.04801
3187.08626,0.04754
3185.02609,0.04719
3182.96592,0.04696
3180.90575,0.04683
3178.84558,0.04670
3176.78540,0.04654
3174.72523,0.04632
3172.66506,0.04604
3170.60489,0.04572
3168.54472,0.04541
3166.48454,0.04516
3164.42437,0.04497
3162.36420,0.04477
3160.30403,0.04451
3158.24386,0.04417
3156.18368,0.04374
3154.12351,0.04326
3152.06334,0.04275
3150.00317,0.04233
3147.94299,0.04204
3145.88282,0.04188
3143.82265,0.04173
3141.76248,0.04152
3139.70231,0.04118
3137.64213,0.04069
3135.58196,0.04011
3133.52179,0.03957
3131.46162,0.03920
3129.40145,0.03907
3127.34127,0.03904
3125.28110,0.03892
3123.22093,0.03863
3121.16076,0.03824
3119.10058,0.03785
3117.04041,0.03743
3114.98024,0.03699
3112.92007,0.03660
3110.85990,0.03635
3108.79972,0.03619
3106.73955,0.03602
3104.67938,0.03581
3102.61921,0.03557
3100.55904,0.03536
3098.49886,0.03516
3096.43869,0.03494
3094.37852,0.03461
3092.31835,0.03413
3090.25818,0.03354
3088.19800,0.03295
3086.13783,0.03252
3084.07766,0.03233
3082.01749,0.03231
3079.95731,0.03227
3077.89714,0.03208
3075.83697,0.03179
3073.77680,0.03147
3071.71663,0.03112
3069.65645,0.03075
3067.59628,0.03040
3065.53611,0.03011
3063.47594,0.02987
3061.41577,0.02964
3059.35559,0.02939
3057.29542,0.02911
3055.23525,0.02884
3053.17508,0.02863
3051.11491,0.02846
3049.05473,0.02829
3046.99456,0.02806
3044.93439,0.02781
3042.87422,0.02753
3040.81404,0.02721
3038.75387,0.02687
3036.69370,0.02658
3034.63353,0.02641
3032.57336,0.02633
3030.51318,0.02629
3028.45301,0.02620
3026.39284,0.02598
3024.33267,0.02570
3022.27250,0.02553
3020.21232,0.02557
3018.15215,0.02577
3016.09198,0.02599
3014.03181,0.02608
3011.97163,0.02599
3009.91146,0.02576
3007.85129,0.02545
3005.79112,0.02512
3003.73095,0.02476
3001.67077,0.02442
2999.61060,0.02424
2997.55043,0.02436
2995.49026,0.02459
2993.43009,0.02456
2991.36991,0.02425
2989.30974,0.02399
2987.24957,0.02405
2985.18940,0.02437
2983.12923,0.02477
2981.06905,0.02517
2979.00888,0.02570
2976.94871,0.02633
2974.88854,0.02696
2972.82836,0.02765
2970.76819,0.02847
2968.70802,0.02949
2966.64785,0.03071
2964.58768,0.03217
2962.52750,0.03392
2960.46733,0.03580
2958.40716,0.03762
2956.34699,0.03928
2954.28682,0.04074
2952.22664,0.04213
2950.16647,0.04379
2948.10630,0.04576
2946.04613,0.04780
2943.98596,0.04993
2941.92578,0.05240
2939.86561,0.05513
2937.80544,0.05782
2935.74527,0.06039
2933.68509,0.06293
2931.62492,0.06543
2929.56475,0.06765
2927.50458,0.06935
2925.44441,0.07044
2923.38423,0.07103
2921.32406,0.07125
2919.26389,0.07102
2917.20372,0.06998
2915.14355,0.06797
2913.08337,0.06527
2911.02320,0.06252
2908.96303,0.06021
2906.90286,0.05839
2904.84268,0.05682
2902.78251,0.05513
2900.72234,0.05322
2898.66217,0.05133
2896.60200,0.04965
2894.54182,0.04829
2892.48165,0.04725
2890.42148,0.04647
2888.36131,0.04568
2886.30114,0.04471
2884.24096,0.04377
2882.18079,0.04307
2880.12062,0.04254
2878.06045,0.04217
2876.00028,0.04213
2873.94010,0.04250
2871.87993,0.04312
2869.81976,0.04372
2867.75959,0.04423
2865.69941,0.04483
2863.63924,0.04584
2861.57907,0.04739
2859.51890,0.04929
2857.45873,0.05129
2855.39855,0.05321
2853.33838,0.05475
2851.27821,0.05525
2849.21804,0.05406
2847.15787,0.05121
2845.09769,0.04738
2843.03752,0.04353
2840.97735,0.04041
2838.91718,0.03821
2836.85700,0.03658
2834.79683,0.03501
2832.73666,0.03344
2830.67649,0.03221
2828.61632,0.03149
2826.55614,0.03098
2824.49597,0.03033
2822.43580,0.02950
2820.37563,0.02870
2818.31546,0.02804
2816.25528,0.02749
2814.19511,0.02699
2812.13494,0.02653
2810.07477,0.02622
2808.01460,0.02610
2805.95442,0.02599
2803.89425,0.02567
2801.83408,0.02522
2799.77391,0.02485
2797.71373,0.02458
2795.65356,0.02435
2793.59339,0.02415
2791.53322,0.02400
2789.47305,0.02395
2787.41287,0.02393
2785.35270,0.02379
2783.29253,0.02346
2781.23236,0.02305
2779.17219,0.02272
2777.11201,0.02255
2775.05184,0.02251
2772.99167,0.02251
2770.93150,0.02243
2768.87133,0.02225
2766.81115,0.02204
2764.75098,0.02188
2762.69081,0.02180
2760.63064,0.02172
2758.57046,0.02168
2756.51029,0.02169
2754.45012,0.02159
2752.38995,0.02141
2750.32978,0.02133
2748.26960,0.02130
2746.20943,0.02119
2744.14926,0.02099
2742.08909,0.02084
2740.02892,0.02081
2737.96874,0.02085
2735.90857,0.02091
2733.84840,0.02090
2731.78823,0.02084
2729.72805,0.02079
2727.66788,0.02073
2725.60771,0.02067
2723.54754,0.02063
2721.48737,0.02059
2719.42719,0.02055
2717.36702,0.02052
2715.30685,0.02050
2713.24668,0.02043
2711.18651,0.02022
2709.12633,0.01990
2707.06616,0.01965
2705.00599,0.01963
2702.94582,0.01991
2700.88565,0.02021
2698.82547,0.02013
2696.76530,0.01977
2694.70513,0.01952
2692.64496,0.01948
2690.58478,0.01948
2688.52461,0.01948
2686.46444,0.01952
2684.40427,0.01958
2682.34410,0.01951
2680.28392,0.01932
2678.22375,0.01919
2676.16358,0.01919
2674.10341,0.01920
2672.04324,0.01906
2669.98306,0.01881
2667.92289,0.01868
2665.86272,0.01880
2663.80255,0.01906
2661.74238,0.01923
2659.68220,0.01918
2657.62203,0.01889
2655.56186,0.01850
2653.50169,0.01826
2651.44151,0.01828
2649.38134,0.01843
2647.32117,0.01847
2645.26100,0.01834
2643.20083,0.01809
2641.14065,0.01770
2639.08048,0.01729
2637.02031,0.01714
2634.96014,0.01721
2632.89997,0.01726
2630.83979,0.01716
2628.77962,0.01704
2626.71945,0.01707
2624.65928,0.01712
2622.59910,0.01704
2620.53893,0.01699
2618.47876,0.01702
2616.41859,0.01688
2614.35842,0.01652
2612.29824,0.01627
2610.23807,0.01627
2608.17790,0.01629
2606.11773,0.01613
2604.05756,0.01595
2601.99738,0.01589
2599.93721,0.01587
2597.87704,0.01576
2595.81687,0.01555
2593.75670,0.01537
2591.69652,0.01526
2589.63635,0.01512
2587.57618,0.01495
2585.51601,0.01477
2583.45583,0.01461
2581.39566,0.01448
2579.33549,0.01438
2577.27532,0.01440
2575.21515,0.01462
2573.15497,0.01488
2571.09480,0.01492
2569.03463,0.01462
2566.97446,0.01408
2564.91429,0.01356
2562.85411,0.01333
2560.79394,0.01349
2558.73377,0.01393
2556.67360,0.01431
2554.61342,0.01429
2552.55325,0.01388
2550.49308,0.01349
2548.43291,0.01328
2546.37274,0.01320
2544.31256,0.01331
2542.25239,0.01360
2540.19222,0.01390
2538.13205,0.01398
2536.07188,0.01379
2534.01170,0.01358
2531.95153,0.01351
2529.89136,0.01354
2527.83119,0.01363
2525.77102,0.01370
2523.71084,0.01365
2521.65067,0.01351
2519.59050,0.01339
2517.53033,0.01329
2515.47015,0.01313
2513.40998,0.01299
2511.34981,0.01307
2509.28964,0.01321
2507.22947,0.01314
2505.16929,0.01294
2503.10912,0.01285
2501.04895,0.01277
2498.98878,0.01247
2496.92861,0.01212
2494.86843,0.01205
2492.80826,0.01226
2490.74809,0.01247
2488.68792,0.01253
2486.62775,0.01244
2484.56757,0.01213
2482.50740,0.01166
2480.44723,0.01124
2478.38706,0.01107
2476.32688,0.01105
2474.26671,0.01111
2472.20654,0.01128
2470.14637,0.01142
2468.08620,0.01139
2466.02602,0.01129
2463.96585,0.01120
2461.90568,0.01117
2459.84551,0.01142
2457.78534,0.01192
2455.72516,0.01220
2453.66499,0.01197
2451.60482,0.01136
2449.54465,0.01077
2447.48447,0.01064
2445.42430,0.01087
2443.36413,0.01095
2441.30396,0.01089
2439.24379,0.01110
2437.18361,0.01143
2435.12344,0.01142
2433.06327,0.01111
2431.00310,0.01080
2428.94293,0.01071
2426.88275,0.01095
2424.82258,0.01132
2422.76241,0.01147
2420.70224,0.01137
2418.64207,0.01111
2416.58189,0.01071
2414.52172,0.01049
2412.46155,0.01070
2410.40138,0.01101
2408.34120,0.01108
2406.28103,0.01099
2404.22086,0.01089
2402.16069,0.01069
2400.10052,0.01048
2398.04034,0.01040
2395.98017,0.01045
2393.92000,0.01055
2391.85983,0.01066
2389.79966,0.01077
2387.73948,0.01088
2385.67931,0.01090
2383.61914,0.01077
2381.55897,0.01054
2379.49880,0.01040
2377.43862,0.01050
2375.37845,0.01075
2373.31828,0.01096
2371.25811,0.01102
2369.19793,0.01098
2367.13776,0.01090
2365.07759,0.01079
2363.01742,0.01063
2360.95725,0.01041
2358.89707,0.01010
2356.83690,0.00987
2354.77673,0.01003
2352.71656,0.01072
2350.65639,0.01156
2348.59621,0.01182
2346.53604,0.01131
2344.47587,0.01080
2342.41570,0.01077
2340.35552,0.01105
2338.29535,0.01137
2336.23518,0.01153
2334.17501,0.01157
2332.11484,0.01162
2330.05466,0.01188
2327.99449,0.01233
2325.93432,0.01273
2323.87415,0.01278
2321.81398,0.01249
2319.75380,0.01221
2317.69363,0.01217
2315.63346,0.01217
2313.57329,0.01195
2311.51312,0.01157
2309.45294,0.01125
2307.39277,0.01114
2305.33260,0.01112
2303.27243,0.01106
2301.21225,0.01093
2299.15208,0.01084
2297.09191,0.01089
2295.03174,0.01106
2292.97157,0.01126
2290.91139,0.01135
2288.85122,0.01122
2286.79105,0.01083
2284.73088,0.01026
2282.67071,0.00968
2280.61053,0.00932
2278.55036,0.00928
2276.49019,0.00944
2274.43002,0.00952
2272.36984,0.00934
2270.30967,0.00903
2268.24950,0.00880
2266.18933,0.00875
2264.12916,0.00887
2262.06898,0.00917
2260.00881,0.00955
2257.94864,0.00979
2255.88847,0.00973
2253.82830,0.00947
2251.76812,0.00925
2249.70795,0.00924
2247.64778,0.00941
2245.58761,0.00938
2243.52744,0.00903
2241.46726,0.00891
2239.40709,0.00917
2237.34692,0.00904
2235.28675,0.00827
2233.22657,0.00761
2231.16640,0.00750
2229.10623,0.00774
2227.04606,0.00807
2224.98589,0.00812
2222.92571,0.00778
2220.86554,0.00742
2218.80537,0.00749
2216.74520,0.00805
2214.68503,0.00863
2212.62485,0.00872
2210.56468,0.00850
2208.50451,0.00834
2206.44434,0.00848
2204.38417,0.00866
2202.32399,0.00840
2200.26382,0.00797
2198.20365,0.00789
2196.14348,0.00792
2194.08330,0.00770
2192.02313,0.00745
2189.96296,0.00740
2187.90279,0.00725
2185.84262,0.00660
2183.78244,0.00593
2181.72227,0.00615
2179.66210,0.00695
2177.60193,0.00713
2175.54176,0.00673
2173.48158,0.00694
2171.42141,0.00751
2169.36124,0.00719
2167.30107,0.00650
2165.24089,0.00699
2163.18072,0.00797
2161.12055,0.00679
2159.06038,0.00355
2157.00021,0.00168
2154.94003,0.00241
2152.87986,0.00378
2150.81969,0.00439
2148.75952,0.00491
2146.69935,0.00582
2144.63917,0.00636
2142.57900,0.00636
2140.51883,0.00671
2138.45866,0.00743
2136.39849,0.00762
2134.33831,0.00721
2132.27814,0.00687
2130.21797,0.00704
2128.15780,0.00763
2126.09762,0.00815
2124.03745,0.00831
2121.97728,0.00824
2119.91711,0.00807
2117.85694,0.00791
2115.79676,0.00789
2113.73659,0.00802
2111.67642,0.00831
2109.61625,0.00853
2107.55608,0.00861
2105.49590,0.00881
2103.43573,0.00901
2101.37556,0.00881
2099.31539,0.00841
2097.25521,0.00802
2095.19504,0.00769
2093.13487,0.00738
2091.07470,0.00701
2089.01453,0.00664
2086.95435,0.00649
2084.89418,0.00668
2082.83401,0.00706
2080.77384,0.00744
2078.71367,0.00771
2076.65349,0.00781
2074.59332,0.00769
2072.53315,0.00739
2070.47298,0.00713
2068.41281,0.00708
2066.35263,0.00725
2064.29246,0.00743
2062.23229,0.00738
2060.17212,0.00705
2058.11194,0.00672
2056.05177,0.00679
2053.99160,0.00738
2051.93143,0.00811
2049.87126,0.00842
2047.81108,0.00801
2045.75091,0.00711
2043.69074,0.00624
2041.63057,0.00564
2039.57040,0.00508
2037.51022,0.00429
2035.45005,0.00345
2033.38988,0.00308
2031.32971,0.00348
2029.26954,0.00442
2027.20936,0.00520
2025.14919,0.00543
2023.08902,0.00527
2021.02885,0.00499
2018.96867,0.00471
2016.90850,0.00460
2014.84833,0.00479
2012.78816,0.00502
2010.72799,0.00512
2008.66781,0.00532
2006.60764,0.00577
2004.54747,0.00605
2002.48730,0.00577
2000.42713,0.00511
1998.36695,0.00441
1996.30678,0.00387
1994.24661,0.00357
1992.18644,0.00355
1990.12626,0.00380
1988.06609,0.00425
1986.00592,0.00478
1983.94575,0.00524
1981.88558,0.00552
1979.82540,0.00553
1977.76523,0.00526
1975.70506,0.00474
1973.64489,0.00407
1971.58472,0.00336
1969.52454,0.00270
1967.46437,0.00217
1965.40420,0.00186
1963.34403,0.00188
1961.28386,0.00228
1959.22368,0.00293
1957.16351,0.00373
1955.10334,0.00462
1953.04317,0.00539
1950.98299,0.00594
1948.92282,0.00619
1946.86265,0.00603
1944.80248,0.00549
1942.74231,0.00486
1940.68213,0.00455
1938.62196,0.00464
1936.56179,0.00492
1934.50162,0.00512
1932.44145,0.00516
1930.38127,0.00498
1928.32110,0.00459
1926.26093,0.00413
1924.20076,0.00372
1922.14059,0.00346
1920.08041,0.00346
1918.02024,0.00367
1915.96007,0.00393
1913.89990,0.00413
1911.83972,0.00427
1909.77955,0.00430
1907.71938,0.00424
1905.65921,0.00413
1903.59904,0.00400
1901.53886,0.00386
1899.47869,0.00367
1897.41852,0.00343
1895.35835,0.00319
1893.29818,0.00315
1891.23800,0.00332
1889.17783,0.00352
1887.11766,0.00361
1885.05749,0.00366
1882.99731,0.00374
1880.93714,0.00380
1878.87697,0.00376
1876.81680,0.00367
1874.75663,0.00367
1872.69645,0.00377
1870.63628,0.00382
1868.57611,0.00364
1866.51594,0.00326
1864.45577,0.00281
1862.39559,0.00250
1860.33542,0.00240
1858.27525,0.00255
1856.21508,0.00283
1854.15491,0.00307
1852.09473,0.00311
1850.03456,0.00295
1847.97439,0.00272
1845.91422,0.00254
1843.85404,0.00249
1841.79387,0.00251
1839.73370,0.00253
1837.67353,0.00251
1835.61336,0.00241
1833.55318,0.00225
1831.49301,0.00208
1829.43284,0.00198
1827.37267,0.00197
1825.31250,0.00199
1823.25232,0.00205
1821.19215,0.00211
1819.13198,0.00209
1817.07181,0.00197
1815.01163,0.00185
1812.95146,0.00184
1810.89129,0.00190
1808.83112,0.00194
1806.77095,0.00190
1804.71077,0.00181
1802.65060,0.00172
1800.59043,0.00169
1798.53026,0.00169
1796.47009,0.00166
1794.40991,0.00155
1792.34974,0.00144
1790.28957,0.00145
1788.22940,0.00160
1786.16923,0.00180
1784.10905,0.00196
1782.04888,0.00203
1779.98871,0.00197
1777.92854,0.00191
1775.86836,0.00186
1773.80819,0.00184
1771.74802,0.00190
1769.68785,0.00211
1767.62768,0.00249
1765.56750,0.00309
1763.50733,0.00394
1761.44716,0.00509
1759.38699,0.00654
1757.32682,0.00829
1755.26664,0.01030
1753.20647,0.01255
1751.14630,0.01495
1749.08613,0.01732
1747.02596,0.01940
1744.96578,0.02094
1742.90561,0.02183
1740.84544,0.02210
1738.78527,0.02189
1736.72509,0.02138
1734.66492,0.02078
1732.60475,0.02029
1730.54458,0.02004
1728.48441,0.01997
1726.42423,0.01997
1724.36406,0.02001
1722.30389,0.02003
1720.24372,0.01996
1718.18355,0.01968
1716.12337,0.01930
1714.06320,0.01904
1712.00303,0.01895
1709.94286,0.01887
1707.88268,0.01863
1705.82251,0.01820
1703.76234,0.01771
1701.70217,0.01735
1699.64200,0.01725
1697.58182,0.01745
1695.52165,0.01802
1693.46148,0.01892
1691.40131,0.02005
1689.34114,0.02126
1687.28096,0.02255
1685.22079,0.02413
1683.16062,0.02616
1681.10045,0.02842
1679.04028,0.03053
1676.98010,0.03218
1674.91993,0.03322
1672.85976,0.03364
1670.79959,0.03356
1668.73941,0.03321
1666.67924,0.03282
1664.61907,0.03245
1662.55890,0.03202
1660.49873,0.03148
1658.43855,0.03090
1656.37838,0.03030
1654.31821,0.02968
1652.25804,0.02919
1650.19787,0.02901
1648.13769,0.02916
1646.07752,0.02955
1644.01735,0.03009
1641.95718,0.03070
1639.89701,0.03129
1637.83683,0.03184
1635.77666,0.03240
1633.71649,0.03304
1631.65632,0.03371
1629.59614,0.03428
1627.53597,0.03468
1625.47580,0.03497
1623.41563,0.03526
1621.35546,0.03560
1619.29528,0.03602
1617.23511,0.03656
1615.17494,0.03724
1613.11477,0.03812
1611.05460,0.03919
1608.99442,0.04029
1606.93425,0.04112
1604.87408,0.04136
1602.81391,0.04086
1600.75373,0.03969
1598.69356,0.03814
1596.63339,0.03644
1594.57322,0.03478
1592.51305,0.03332
1590.45287,0.03211
1588.39270,0.03108
1586.33253,0.03012
1584.27236,0.02917
1582.21219,0.02818
1580.15201,0.02716
1578.09184,0.02609
1576.03167,0.02502
1573.97150,0.02408
1571.91133,0.02327
1569.85115,0.02251
1567.79098,0.02172
1565.73081,0.02090
1563.67064,0.01997
1561.61046,0.01882
1559.55029,0.01742
1557.49012,0.01599
1555.42995,0.01492
1553.36978,0.01426
1551.30960,0.01378
1549.24943,0.01324
1547.18926,0.01255
1545.12909,0.01172
1543.06892,0.01081
1541.00874,0.00995
1538.94857,0.00932
1536.88840,0.00894
1534.82823,0.00865
1532.76805,0.00831
1530.70788,0.00799
1528.64771,0.00781
1526.58754,0.00782
1524.52737,0.00804
1522.46719,0.00864
1520.40702,0.00971
1518.34685,0.01102
1516.28668,0.01206
1514.22651,0.01243
1512.16633,0.01201
1510.10616,0.01090
1508.04599,0.00936
1505.98582,0.00781
1503.92565,0.00657
1501.86547,0.00559
1499.80530,0.00469
1497.74513,0.00383
1495.68496,0.00315
1493.62478,0.00271
1491.56461,0.00245
1489.50444,0.00229
1487.44427,0.00222
1485.38410,0.00224
1483.32392,0.00241
1481.26375,0.00280
1479.20358,0.00350
1477.14341,0.00461
1475.08324,0.00623
1473.02306,0.00842
1470.96289,0.01097
1468.90272,0.01351
1466.84255,0.01576
1464.78238,0.01760
1462.72220,0.01898
1460.66203,0.01999
1458.60186,0.02084
1456.54169,0.02173
1454.48151,0.02268
1452.42134,0.02362
1450.36117,0.02454
1448.30100,0.02549
1446.24083,0.02647
1444.18065,0.02742
1442.12048,0.02829
1440.06031,0.02908
1438.00014,0.02983
1435.93997,0.03048
1433.87979,0.03092
1431.81962,0.03110
1429.75945,0.03110
1427.69928,0.03108
1425.63910,0.03112
1423.57893,0.03121
1421.51876,0.03132
1419.45859,0.03147
1417.39842,0.03163
1415.33824,0.03167
1413.27807,0.03148
1411.21790,0.03104
1409.15773,0.03039
1407.09756,0.02958
1405.03738,0.02865
1402.97721,0.02764
1400.91704,0.02666
1398.85687,0.02576
1396.79670,0.02502
1394.73652,0.02447
1392.67635,0.02416
1390.61618,0.02410
1388.55601,0.02432
1386.49583,0.02482
1384.43566,0.02558
1382.37549,0.02649
1380.31532,0.02741
1378.25515,0.02824
