2700.88565,0.01910
2698.82547,0.01901
2696.76530,0.01867
2694.70513,0.01839
2692.64496,0.01839
2690.58478,0.01850
2688.52461,0.01853
2686.46444,0.01838
2684.40427,0.01812
2682.34410,0.01790
2680.28392,0.01784
2678.22375,0.01787
2676.16358,0.01793
2674.10341,0.01791
2672.04324,0.01774
2669.98306,0.01747
2667.92289,0.01722
2665.86272,0.01716
2663.80255,0.01735
2661.74238,0.01765
2659.68220,0.01783
2657.62203,0.01771
2655.56186,0.01740
2653.50169,0.01722
2651.44151,0.01730
2649.38134,0.01745
2647.32117,0.01749
2645.26100,0.01739
2643.20083,0.01719
2641.14065,0.01689
2639.08048,0.01654
2637.02031,0.01635
2634.96014,0.01638
2632.89997,0.01645
2630.83979,0.01652
2628.77962,0.01659
2626.71945,0.01654
2624.65928,0.01622
2622.59910,0.01588
2620.53893,0.01575
2618.47876,0.01572
2616.41859,0.01566
2614.35842,0.01557
2612.29824,0.01556
2610.23807,0.01564
2608.17790,0.01565
2606.11773,0.01555
2604.05756,0.01551
2601.99738,0.01549
2599.93721,0.01523
2597.87704,0.01483
2595.81687,0.01449
2593.75670,0.01428
2591.69652,0.01416
2589.63635,0.01410
2587.57618,0.01402
2585.51601,0.01391
2583.45583,0.01382
2581.39566,0.01378
2579.33549,0.01363
2577.27532,0.01351
2575.21515,0.01364
2573.15497,0.01386
2571.09480,0.01385
2569.03463,0.01352
2566.97446,0.01314
2564.91429,0.01297
2562.85411,0.01306
2560.79394,0.01320
2558.73377,0.01335
2556.67360,0.01359
2554.61342,0.01367
2552.55325,0.01334
2550.49308,0.01287
2548.43291,0.01261
2546.37274,0.01264
2544.31256,0.01274
2542.25239,0.01273
2540.19222,0.01270
2538.13205,0.01280
2536.07188,0.01293
2534.01170,0.01286
2531.95153,0.01256
2529.89136,0.01232
2527.83119,0.01234
2525.77102,0.01238
2523.71084,0.01224
2521.65067,0.01212
2519.59050,0.01214
2517.53033,0.01213
2515.47015,0.01197
2513.40998,0.01179
2511.34981,0.01178
2509.28964,0.01195
2507.22947,0.01215
2505.16929,0.01225
2503.10912,0.01218
2501.04895,0.01185
2498.98878,0.01135
2496.92861,0.01111
2494.86843,0.01129
2492.80826,0.01164
2490.74809,0.01189
2488.68792,0.01192
2486.62775,0.01171
2484.56757,0.01132
2482.50740,0.01100
2480.44723,0.01097
2478.38706,0.01115
2476.32688,0.01128
2474.26671,0.01132
2472.20654,0.01133
2470.14637,0.01122
2468.08620,0.01104
2466.02602,0.01108
2463.96585,0.01115
2461.90568,0.01094
2459.84551,0.01067
2457.78534,0.01069
2455.72516,0.01083
2453.66499,0.01076
2451.60482,0.01039
2449.54465,0.00997
2447.48447,0.00992
2445.42430,0.01020
2443.36413,0.01023
2441.30396,0.00985
2439.24379,0.00956
2437.18361,0.00961
2435.12344,0.00980
2433.06327,0.00986
2431.00310,0.00967
2428.94293,0.00942
2426.88275,0.00956
2424.82258,0.01013
2422.76241,0.01052
2420.70224,0.01044
2418.64207,0.01020
2416.58189,0.01006
2414.52172,0.01018
2412.46155,0.01054
2410.40138,0.01076
2408.34120,0.01061
2406.28103,0.01026
2404.22086,0.00994
2402.16069,0.00973
2400.10052,0.00968
2398.04034,0.00971
2395.98017,0.00974
2393.92000,0.00975
2391.85983,0.00976
2389.79966,0.00979
2387.73948,0.00980
2385.67931,0.00972
2383.61914,0.00948
2381.55897,0.00913
2379.49880,0.00887
2377.43862,0.00880
2375.37845,0.00887
2373.31828,0.00912
2371.25811,0.00967
2369.19793,0.01055
2367.13776,0.01144
2365.07759,0.01181
2363.01742,0.01140
2360.95725,0.01044
2358.89707,0.00934
2356.83690,0.00855
2354.77673,0.00843
2352.71656,0.00898
2350.65639,0.00975
2348.59621,0.01004
2346.53604,0.00967
2344.47587,0.00924
2342.41570,0.00907
2340.35552,0.00907
2338.29535,0.00907
2336.23518,0.00896
2334.17501,0.00878
2332.11484,0.00876
2330.05466,0.00916
2327.99449,0.00994
2325.93432,0.01072
2323.87415,0.01108
2321.81398,0.01100
2319.75380,0.01086
2317.69363,0.01093
2315.63346,0.01098
2313.57329,0.01078
2311.51312,0.01039
2309.45294,0.01006
2307.39277,0.00990
2305.33260,0.00985
2303.27243,0.00978
2301.21225,0.00967
2299.15208,0.00960
2297.09191,0.00964
2295.03174,0.00976
2292.97157,0.00983
2290.91139,0.00971
2288.85122,0.00943
2286.79105,0.00911
2284.73088,0.00879
2282.67071,0.00846
2280.61053,0.00817
2278.55036,0.00799
2276.49019,0.00791
2274.43002,0.00780
2272.36984,0.00757
2270.30967,0.00731
2268.24950,0.00720
2266.18933,0.00733
2264.12916,0.00764
2262.06898,0.00803
2260.00881,0.00836
2257.94864,0.00853
2255.88847,0.00853
2253.82830,0.00846
2251.76812,0.00843
2249.70795,0.00846
2247.64778,0.00856
2245.58761,0.00868
2243.52744,0.00867
2241.46726,0.00866
2239.40709,0.00872
2237.34692,0.00860
2235.28675,0.00842
2233.22657,0.00819
2231.16640,0.00762
2229.10623,0.00713
2227.04606,0.00728
2224.98589,0.00754
2222.92571,0.00718
2220.86554,0.00627
2218.80537,0.00545
2216.74520,0.00559
2214.68503,0.00703
2212.62485,0.00889
2210.56468,0.00971
2208.50451,0.00911
2206.44434,0.00779
2204.38417,0.00653
2202.32399,0.00580
2200.26382,0.00570
2198.20365,0.00581
2196.14348,0.00573
2194.08330,0.00546
2192.02313,0.00531
2189.96296,0.00555
2187.90279,0.00604
2185.84262,0.00629
2183.78244,0.00606
2181.72227,0.00591
2179.66210,0.00623
2177.60193,0.00658
2175.54176,0.00666
2173.48158,0.00679
2171.42141,0.00705
2169.36124,0.00704
2167.30107,0.00695
2165.24089,0.00718
2163.18072,0.00716
2161.12055,0.00589
2159.06038,0.00393
2157.00021,0.00335
2154.94003,0.00479
2152.87986,0.00628
2150.81969,0.00602
2148.75952,0.00504
2146.69935,0.00485
2144.63917,0.00498
2142.57900,0.00489
2140.51883,0.00499
2138.45866,0.00523
2136.39849,0.00523
2134.33831,0.00503
2132.27814,0.00477
2130.21797,0.00483
2128.15780,0.00540
2126.09762,0.00600
2124.03745,0.00631
2121.97728,0.00657
2119.91711,0.00686
2117.85694,0.00706
2115.79676,0.00705
2113.73659,0.00668
2111.67642,0.00609
2109.61625,0.00578
2107.55608,0.00602
2105.49590,0.00667
2103.43573,0.00730
2101.37556,0.00751
2099.31539,0.00732
2097.25521,0.00699
2095.19504,0.00668
2093.13487,0.00645
2091.07470,0.00626
2089.01453,0.00612
2086.95435,0.00604
2084.89418,0.00602
2082.83401,0.00603
2080.77384,0.00613
2078.71367,0.00625
2076.65349,0.00621
2074.59332,0.00592
2072.53315,0.00555
2070.47298,0.00546
2068.41281,0.00580
2066.35263,0.00637
2064.29246,0.00683
2062.23229,0.00700
2060.17212,0.00695
2058.11194,0.00688
2056.05177,0.00697
2053.99160,0.00723
2051.93143,0.00751
2049.87126,0.00763
2047.81108,0.00750
2045.75091,0.00713
2043.69074,0.00665
2041.63057,0.00615
2039.57040,0.00563
2037.51022,0.00500
2035.45005,0.00427
2033.38988,0.00358
2031.32971,0.00326
2029.26954,0.00343
2027.20936,0.00363
2025.14919,0.00346
2023.08902,0.00310
2021.02885,0.00275
2018.96867,0.00241
2016.90850,0.00234
2014.84833,0.00291
2012.78816,0.00378
2010.72799,0.00426
2008.66781,0.00427
2006.60764,0.00417
2004.54747,0.00406
2002.48730,0.00381
2000.42713,0.00357
1998.36695,0.00349
1996.30678,0.00346
1994.24661,0.00331
1992.18644,0.00308
1990.12626,0.00309
1988.06609,0.00365
1986.00592,0.00460
1983.94575,0.00526
1981.88558,0.00515
1979.82540,0.00440
1977.76523,0.00350
1975.70506,0.00288
1973.64489,0.00263
1971.58472,0.00258
1969.52454,0.00250
1967.46437,0.00230
1965.40420,0.00214
1963.34403,0.00217
1961.28386,0.00245
1959.22368,0.00295
1957.16351,0.00356
1955.10334,0.00421
1953.04317,0.00477
1950.98299,0.00509
1948.92282,0.00515
1946.86265,0.00515
1944.80248,0.00521
1942.74231,0.00530
1940.68213,0.00534
1938.62196,0.00524
1936.56179,0.00499
1934.50162,0.00462
1932.44145,0.00426
1930.38127,0.00394
1928.32110,0.00361
1926.26093,0.00325
1924.20076,0.00304
1922.14059,0.00318
1920.08041,0.00363
1918.02024,0.00408
1915.96007,0.00431
1913.89990,0.00438
1911.83972,0.00442
1909.77955,0.00453
1907.71938,0.00469
1905.65921,0.00476
1903.59904,0.00465
1901.53886,0.00442
1899.47869,0.00422
1897.41852,0.00410
1895.35835,0.00406
1893.29818,0.00413
1891.23800,0.00426
1889.17783,0.00426
1887.11766,0.00409
1885.05749,0.00390
1882.99731,0.00385
1880.93714,0.00383
1878.87697,0.00377
1876.81680,0.00375
1874.75663,0.00389
1872.69645,0.00411
1870.63628,0.00423
1868.57611,0.00413
1866.51594,0.00385
1864.45577,0.00349
1862.39559,0.00319
1860.33542,0.00306
1858.27525,0.00311
1856.21508,0.00327
1854.15491,0.00349
1852.09473,0.00367
1850.03456,0.00375
1847.97439,0.00375
1845.91422,0.00368
1843.85404,0.00357
1841.79387,0.00341
1839.73370,0.00323
1837.67353,0.00309
1835.61336,0.00302
1833.55318,0.00296
1831.49301,0.00289
1829.43284,0.00288
1827.37267,0.00296
1825.31250,0.00309
1823.25232,0.00323
1821.19215,0.00331
1819.13198,0.00328
1817.07181,0.00322
1815.01163,0.00320
1812.95146,0.00321
1810.89129,0.00326
1808.83112,0.00335
1806.77095,0.00340
1804.71077,0.00336
1802.65060,0.00320
1800.59043,0.00304
1798.53026,0.00291
1796.47009,0.00280
1794.40991,0.00268
1792.34974,0.00265
1790.28957,0.00280
1788.22940,0.00303
1786.16923,0.00316
1784.10905,0.00312
1782.04888,0.00294
1779.98871,0.00272
1777.92854,0.00253
1775.86836,0.00238
1773.80819,0.00232
1771.74802,0.00238
1769.68785,0.00272
1767.62768,0.00327
1765.56750,0.00395
1763.50733,0.00476
1761.44716,0.00578
1759.38699,0.00702
1757.32682,0.00837
1755.26664,0.00976
1753.20647,0.01115
1751.14630,0.01257
1749.08613,0.01403
1747.02596,0.01540
1744.96578,0.01655
1742.90561,0.01742
1740.84544,0.01798
1738.78527,0.01826
1736.72509,0.01829
1734.66492,0.01819
1732.60475,0.01815
1730.54458,0.01827
1728.48441,0.01851
1726.42423,0.01875
1724.36406,0.01888
1722.30389,0.01883
1720.24372,0.01863
1718.18355,0.01840
1716.12337,0.01830
1714.06320,0.01836
1712.00303,0.01847
1709.94286,0.01845
1707.88268,0.01823
1705.82251,0.01788
1703.76234,0.01748
1701.70217,0.01714
1699.64200,0.01699
1697.58182,0.01719
1695.52165,0.01785
1693.46148,0.01887
1691.40131,0.02007
1689.34114,0.02128
1687.28096,0.02252
1685.22079,0.02400
1683.16062,0.02588
1681.10045,0.02798
1679.04028,0.02991
1676.98010,0.03145
1674.91993,0.03246
1672.85976,0.03293
1670.79959,0.03291
1668.73941,0.03261
1666.67924,0.03224
1664.61907,0.03186
1662.55890,0.03140
1660.49873,0.03088
1658.43855,0.03029
1656.37838,0.02958
1654.31821,0.02877
1652.25804,0.02805
1650.19787,0.02763
1648.13769,0.02752
1646.07752,0.02768
1644.01735,0.02809
1641.95718,0.02861
1639.89701,0.02916
1637.83683,0.02979
1635.77666,0.03060
1633.71649,0.03153
1631.65632,0.03237
1629.59614,0.03298
1627.53597,0.03334
1625.47580,0.03355
1623.41563,0.03372
1621.35546,0.03394
1619.29528,0.03427
1617.23511,0.03479
1615.17494,0.03555
1613.11477,0.03654
1611.05460,0.03768
1608.99442,0.03880
1606.93425,0.03965
1604.87408,0.03994
1602.81391,0.03950
1600.75373,0.03846
1598.69356,0.03704
1596.63339,0.03550
1594.57322,0.03404
1592.51305,0.03282
1590.45287,0.03188
1588.39270,0.03112
1586.33253,0.03040
1584.27236,0.02962
1582.21219,0.02871
1580.15201,0.02766
1578.09184,0.02650
1576.03167,0.02537
1573.97150,0.02444
1571.91133,0.02369
1569.85115,0.02303
1567.79098,0.02239
1565.73081,0.02161
1563.67064,0.02053
1561.61046,0.01917
1559.55029,0.01772
1557.49012,0.01656
1555.42995,0.01590
1553.36978,0.01559
1551.30960,0.01534
1549.24943,0.01494
1547.18926,0.01422
1545.12909,0.01316
1543.06892,0.01188
1541.00874,0.01076
1538.94857,0.01008
1536.88840,0.00978
1534.82823,0.00956
1532.76805,0.00925
1530.70788,0.00890
1528.64771,0.00855
1526.58754,0.00831
1524.52737,0.00834
1522.46719,0.00892
1520.40702,0.01015
1518.34685,0.01169
1516.28668,0.01296
1514.22651,0.01344
1512.16633,0.01292
1510.10616,0.01153
1508.04599,0.00974
1505.98582,0.00819
1503.92565,0.00719
1501.86547,0.00646
1499.80530,0.00569
1497.74513,0.00486
1495.68496,0.00416
1493.62478,0.00363
1491.56461,0.00319
1489.50444,0.00288
1487.44427,0.00282
1485.38410,0.00302
1483.32392,0.00342
1481.26375,0.00393
1479.20358,0.00453
1477.14341,0.00529
1475.08324,0.00642
1473.02306,0.00810
1470.96289,0.01029
1468.90272,0.01258
1466.84255,0.01464
1464.78238,0.01631
1462.72220,0.01752
1460.66203,0.01832
1458.60186,0.01899
1456.54169,0.01989
1454.48151,0.02105
1452.42134,0.02219
1450.36117,0.02316
1448.30100,0.02404
1446.24083,0.02493
1444.18065,0.02586
1442.12048,0.02678
1440.06031,0.02765
1438.00014,0.02841
1435.93997,0.02904
1433.87979,0.02944
1431.81962,0.02958
1429.75945,0.02954
1427.69928,0.02949
1425.63910,0.02952
1423.57893,0.02962
1421.51876,0.02975
1419.45859,0.02990
1417.39842,0.03006
1415.33824,0.03015
1413.27807,0.03003
1411.21790,0.02963
1409.15773,0.02896
1407.09756,0.02811
1405.03738,0.02719
1402.97721,0.02630
1400.91704,0.02545
1398.85687,0.02464
1396.79670,0.02396
1394.73652,0.02349
1392.67635,0.02325
1390.61618,0.02316
1388.55601,0.02324
1386.49583,0.02357
1384.43566,0.02418
1382.37549,0.02495
1380.31532,0.02571
1378.25515,0.02636
