3135.58196,0.03875
3133.52179,0.03837
3131.46162,0.03810
3129.40145,0.03789
3127.34127,0.03766
3125.28110,0.03730
3123.22093,0.03681
3121.16076,0.03621
3119.10058,0.03561
3117.04041,0.03505
3114.98024,0.03459
3112.92007,0.03429
3110.85990,0.03419
3108.79972,0.03420
3106.73955,0.03420
3104.67938,0.03414
3102.61921,0.03401
3100.55904,0.03382
3098.49886,0.03360
3096.43869,0.03336
3094.37852,0.03310
3092.31835,0.03280
3090.25818,0.03244
3088.19800,0.03198
3086.13783,0.03149
3084.07766,0.03104
3082.01749,0.03069
3079.95731,0.03044
3077.89714,0.03032
3075.83697,0.03028
3073.77680,0.03019
3071.71663,0.02996
3069.65645,0.02967
3067.59628,0.02937
3065.53611,0.02905
3063.47594,0.02871
3061.41577,0.02843
3059.35559,0.02823
3057.29542,0.02804
3055.23525,0.02778
3053.17508,0.02749
3051.11491,0.02720
3049.05473,0.02688
3046.99456,0.02655
3044.93439,0.02629
3042.87422,0.02616
3040.81404,0.02608
3038.75387,0.02592
3036.69370,0.02564
3034.63353,0.02533
3032.57336,0.02504
3030.51318,0.02484
3028.45301,0.02471
3026.39284,0.02457
3024.33267,0.02440
3022.27250,0.02429
3020.21232,0.02434
3018.15215,0.02450
3016.09198,0.02467
3014.03181,0.02475
3011.97163,0.02471
3009.91146,0.02455
3007.85129,0.02430
3005.79112,0.02399
3003.73095,0.02364
3001.67077,0.02332
2999.61060,0.02315
2997.55043,0.02316
2995.49026,0.02318
2993.43009,0.02303
2991.36991,0.02275
2989.30974,0.02262
2987.24957,0.02283
2985.18940,0.02330
2983.12923,0.02377
2981.06905,0.02410
2979.00888,0.02450
2976.94871,0.02519
2974.88854,0.02605
2972.82836,0.02696
2970.76819,0.02782
2968.70802,0.02861
2966.64785,0.02952
2964.58768,0.03073
2962.52750,0.03239
2960.46733,0.03447
2958.40716,0.03655
2956.34699,0.03824
2954.28682,0.03972
2952.22664,0.04125
2950.16647,0.04280
2948.10630,0.04450
2946.04613,0.04651
2943.98596,0.04872
2941.92578,0.05103
2939.86561,0.05357
2937.80544,0.05639
2935.74527,0.05929
2933.68509,0.06199
2931.62492,0.06436
2929.56475,0.06647
2927.50458,0.06837
2925.44441,0.06992
2923.38423,0.07081
2921.32406,0.07093
2919.26389,0.07051
2917.20372,0.06959
2915.14355,0.06788
2913.08337,0.06532
2911.02320,0.06239
2908.96303,0.05978
2906.90286,0.05780
2904.84268,0.05619
2902.78251,0.05449
2900.72234,0.05256
2898.66217,0.05065
2896.60200,0.04906
2894.54182,0.04774
2892.48165,0.04655
2890.42148,0.04560
2888.36131,0.04487
2886.30114,0.04401
2884.24096,0.04305
2882.18079,0.04235
2880.12062,0.04191
2878.06045,0.04164
2876.00028,0.04164
2873.94010,0.04197
2871.87993,0.04246
2869.81976,0.04290
2867.75959,0.04331
2865.69941,0.04403
2863.63924,0.04539
2861.57907,0.04738
2859.51890,0.04964
2857.45873,0.05182
2855.39855,0.05372
2853.33838,0.05498
2851.27821,0.05509
2849.21804,0.05367
2847.15787,0.05081
2845.09769,0.04702
2843.03752,0.04318
2840.97735,0.04015
2838.91718,0.03815
2836.85700,0.03673
2834.79683,0.03538
2832.73666,0.03397
2830.67649,0.03262
2828.61632,0.03147
2826.55614,0.03059
2824.49597,0.02990
2822.43580,0.02924
2820.37563,0.02856
2818.31546,0.02798
2816.25528,0.02749
2814.19511,0.02696
2812.13494,0.02643
2810.07477,0.02616
2808.01460,0.02616
2805.95442,0.02602
2803.89425,0.02552
2801.83408,0.02498
2799.77391,0.02472
2797.71373,0.02461
2795.65356,0.02439
2793.59339,0.02407
2791.53322,0.02385
2789.47305,0.02374
2787.41287,0.02360
2785.35270,0.02337
2783.29253,0.02310
2781.23236,0.02287
2779.17219,0.02275
2777.11201,0.02269
2775.05184,0.02253
2772.99167,0.02221
2770.93150,0.02184
2768.87133,0.02159
2766.81115,0.02146
2764.75098,0.02143
2762.69081,0.02154
2760.63064,0.02165
2758.57046,0.02165
2756.51029,0.02161
2754.45012,0.02151
2752.38995,0.02128
2750.32978,0.02099
2748.26960,0.02082
2746.20943,0.02084
2744.14926,0.02092
2742.08909,0.02089
2740.02892,0.02071
2737.96874,0.02052
2735.90857,0.02046
2733.84840,0.02047
2731.78823,0.02043
2729.72805,0.02038
2727.66788,0.02036
2725.60771,0.02033
2723.54754,0.02032
2721.48737,0.02042
2719.42719,0.02058
2717.36702,0.02056
2715.30685,0.02026
2713.24668,0.01986
2711.18651,0.01968
2709.12633,0.01969
2707.06616,0.01968
2705.00599,0.01971
2702.94582,0.01990
2700.88565,0.02005
2698.82547,0.01988
2696.76530,0.01952
2694.70513,0.01922
2692.64496,0.01911
2690.58478,0.01916
2688.52461,0.01925
2686.46444,0.01935
2684.40427,0.01947
2682.34410,0.01949
2680.28392,0.01935
2678.22375,0.01916
2676.16358,0.01904
2674.10341,0.01893
2672.04324,0.01869
2669.98306,0.01837
2667.92289,0.01817
2665.86272,0.01828
2663.80255,0.01857
2661.74238,0.01880
2659.68220,0.01891
2657.62203,0.01885
2655.56186,0.01862
2653.50169,0.01838
2651.44151,0.01825
2649.38134,0.01819
2647.32117,0.01811
2645.26100,0.01795
2643.20083,0.01771
2641.14065,0.01731
2639.08048,0.01688
2637.02031,0.01674
2634.96014,0.01694
2632.89997,0.01724
2630.83979,0.01745
2628.77962,0.01756
2626.71945,0.01753
2624.65928,0.01730
2622.59910,0.01706
2620.53893,0.01695
2618.47876,0.01690
2616.41859,0.01679
2614.35842,0.01660
2612.29824,0.01636
2610.23807,0.01622
2608.17790,0.01621
2606.11773,0.01615
2604.05756,0.01601
2601.99738,0.01585
2599.93721,0.01573
2597.87704,0.01572
2595.81687,0.01575
2593.75670,0.01560
2591.69652,0.01516
2589.63635,0.01466
2587.57618,0.01437
2585.51601,0.01435
2583.45583,0.01446
2581.39566,0.01446
2579.33549,0.01431
2577.27532,0.01423
2575.21515,0.01435
2573.15497,0.01455
2571.09480,0.01451
2569.03463,0.01407
2566.97446,0.01353
2564.91429,0.01337
2562.85411,0.01359
2560.79394,0.01383
2558.73377,0.01397
2556.67360,0.01406
2554.61342,0.01377
2552.55325,0.01306
2550.49308,0.01247
2548.43291,0.01236
2546.37274,0.01259
2544.31256,0.01285
2542.25239,0.01300
2540.19222,0.01329
2538.13205,0.01366
2536.07188,0.01372
2534.01170,0.01342
2531.95153,0.01312
2529.89136,0.01309
2527.83119,0.01329
2525.77102,0.01343
2523.71084,0.01338
2521.65067,0.01333
2519.59050,0.01339
2517.53033,0.01341
2515.47015,0.01319
2513.40998,0.01286
2511.34981,0.01272
2509.28964,0.01291
2507.22947,0.01321
2505.16929,0.01319
2503.10912,0.01287
2501.04895,0.01267
2498.98878,0.01257
2496.92861,0.01250
2494.86843,0.01269
2492.80826,0.01303
2490.74809,0.01302
2488.68792,0.01259
2486.62775,0.01206
2484.56757,0.01166
2482.50740,0.01156
2480.44723,0.01181
2478.38706,0.01221
2476.32688,0.01233
2474.26671,0.01210
2472.20654,0.01189
2470.14637,0.01187
2468.08620,0.01192
2466.02602,0.01195
2463.96585,0.01177
2461.90568,0.01138
2459.84551,0.01126
2457.78534,0.01157
2455.72516,0.01176
2453.66499,0.01140
2451.60482,0.01065
2449.54465,0.01014
2447.48447,0.01042
2445.42430,0.01112
2443.36413,0.01140
2441.30396,0.01119
2439.24379,0.01109
2437.18361,0.01118
2435.12344,0.01122
2433.06327,0.01123
2431.00310,0.01125
2428.94293,0.01113
2426.88275,0.01108
2424.82258,0.01135
2422.76241,0.01151
2420.70224,0.01133
2418.64207,0.01100
2416.58189,0.01060
2414.52172,0.01032
2412.46155,0.01041
2410.40138,0.01068
2408.34120,0.01086
2406.28103,0.01097
2404.22086,0.01089
2402.16069,0.01049
2400.10052,0.01001
2398.04034,0.00989
2395.98017,0.01008
2393.92000,0.01037
2391.85983,0.01062
2389.79966,0.01079
2387.73948,0.01088
2385.67931,0.01083
2383.61914,0.01055
2381.55897,0.01010
2379.49880,0.00973
2377.43862,0.00967
2375.37845,0.00988
2373.31828,0.01019
2371.25811,0.01058
2369.19793,0.01103
2367.13776,0.01134
2365.07759,0.01121
2363.01742,0.01056
2360.95725,0.00975
2358.89707,0.00920
2356.83690,0.00906
2354.77673,0.00935
2352.71656,0.01006
2350.65639,0.01092
2348.59621,0.01142
2346.53604,0.01135
2344.47587,0.01102
2342.41570,0.01080
2340.35552,0.01075
2338.29535,0.01071
2336.23518,0.01054
2334.17501,0.01028
2332.11484,0.01013
2330.05466,0.01021
2327.99449,0.01048
2325.93432,0.01094
2323.87415,0.01156
2321.81398,0.01223
2319.75380,0.01273
2317.69363,0.01287
2315.63346,0.01258
2313.57329,0.01194
2311.51312,0.01118
2309.45294,0.01059
2307.39277,0.01034
2305.33260,0.01038
2303.27243,0.01049
2301.21225,0.01049
2299.15208,0.01039
2297.09191,0.01041
2295.03174,0.01065
2292.97157,0.01098
2290.91139,0.01120
2288.85122,0.01117
2286.79105,0.01089
2284.73088,0.01044
2282.67071,0.00995
2280.61053,0.00962
2278.55036,0.00957
2276.49019,0.00970
2274.43002,0.00974
2272.36984,0.00954
2270.30967,0.00925
2268.24950,0.00914
2266.18933,0.00922
2264.12916,0.00936
2262.06898,0.00952
2260.00881,0.00963
2257.94864,0.00962
2255.88847,0.00946
2253.82830,0.00927
2251.76812,0.00911
2249.70795,0.00900
2247.64778,0.00905
2245.58761,0.00970
2243.52744,0.01030
2241.46726,0.01016
2239.40709,0.00965
2237.34692,0.00901
2235.28675,0.00796
2233.22657,0.00683
2231.16640,0.00647
2229.10623,0.00693
2227.04606,0.00740
2224.98589,0.00739
2222.92571,0.00733
2220.86554,0.00764
2218.80537,0.00793
2216.74520,0.00791
2214.68503,0.00796
2212.62485,0.00842
2210.56468,0.00900
2208.50451,0.00920
2206.44434,0.00886
2204.38417,0.00806
2202.32399,0.00722
2200.26382,0.00700
2198.20365,0.00754
2196.14348,0.00817
2194.08330,0.00823
2192.02313,0.00805
2189.96296,0.00810
2187.90279,0.00790
2185.84262,0.00712
2183.78244,0.00620
2181.72227,0.00602
2179.66210,0.00688
2177.60193,0.00765
2175.54176,0.00734
2173.48158,0.00641
2171.42141,0.00576
2169.36124,0.00602
2167.30107,0.00731
2165.24089,0.00898
2163.18072,0.00974
2161.12055,0.00862
2159.06038,0.00643
2157.00021,0.00529
2154.94003,0.00572
2152.87986,0.00629
2150.81969,0.00617
2148.75952,0.00610
2146.69935,0.00701
2144.63917,0.00838
2142.57900,0.00904
2140.51883,0.00864
2138.45866,0.00740
2136.39849,0.00595
2134.33831,0.00544
2132.27814,0.00610
2130.21797,0.00715
2128.15780,0.00811
2126.09762,0.00876
2124.03745,0.00885
2121.97728,0.00845
2119.91711,0.00781
2117.85694,0.00729
2115.79676,0.00723
2113.73659,0.00741
2111.67642,0.00743
2109.61625,0.00748
2107.55608,0.00795
2105.49590,0.00853
2103.43573,0.00869
2101.37556,0.00859
2099.31539,0.00843
2097.25521,0.00826
2095.19504,0.00811
2093.13487,0.00795
2091.07470,0.00774
2089.01453,0.00759
2086.95435,0.00758
2084.89418,0.00758
2082.83401,0.00745
2080.77384,0.00728
2078.71367,0.00724
2076.65349,0.00732
2074.59332,0.00732
2072.53315,0.00715
2070.47298,0.00702
2068.41281,0.00712
2066.35263,0.00733
2064.29246,0.00742
2062.23229,0.00733
2060.17212,0.00713
2058.11194,0.00696
2056.05177,0.00703
2053.99160,0.00758
2051.93143,0.00851
2049.87126,0.00946
2047.81108,0.01005
2045.75091,0.00997
2043.69074,0.00914
2041.63057,0.00782
2039.57040,0.00646
2037.51022,0.00535
2035.45005,0.00458
2033.38988,0.00427
2031.32971,0.00461
2029.26954,0.00542
2027.20936,0.00585
2025.14919,0.00530
2023.08902,0.00413
2021.02885,0.00298
2018.96867,0.00214
2016.90850,0.00195
2014.84833,0.00258
2012.78816,0.00359
2010.72799,0.00433
2008.66781,0.00474
2006.60764,0.00495
2004.54747,0.00480
2002.48730,0.00424
2000.42713,0.00365
1998.36695,0.00319
1996.30678,0.00274
1994.24661,0.00224
1992.18644,0.00184
1990.12626,0.00180
1988.06609,0.00241
1986.00592,0.00372
1983.94575,0.00540
1981.88558,0.00675
1979.82540,0.00718
1977.76523,0.00657
1975.70506,0.00534
1973.64489,0.00413
1971.58472,0.00333
1969.52454,0.00307
1967.46437,0.00311
1965.40420,0.00304
1963.34403,0.00275
1961.28386,0.00250
1959.22368,0.00267
1957.16351,0.00335
1955.10334,0.00431
1953.04317,0.00515
1950.98299,0.00563
1948.92282,0.00577
1946.86265,0.00561
1944.80248,0.00523
1942.74231,0.00488
1940.68213,0.00488
1938.62196,0.00518
1936.56179,0.00546
1934.50162,0.00558
1932.44145,0.00556
1930.38127,0.00535
1928.32110,0.00490
1926.26093,0.00430
1924.20076,0.00380
1922.14059,0.00369
1920.08041,0.00403
1918.02024,0.00456
1915.96007,0.00497
1913.89990,0.00513
1911.83972,0.00507
1909.77955,0.00486
1907.71938,0.00466
1905.65921,0.00454
1903.59904,0.00445
1901.53886,0.00441
1899.47869,0.00443
1897.41852,0.00445
1895.35835,0.00440
1893.29818,0.00429
1891.23800,0.00419
1889.17783,0.00407
1887.11766,0.00396
1885.05749,0.00395
1882.99731,0.00406
1880.93714,0.00417
1878.87697,0.00422
1876.81680,0.00430
1874.75663,0.00447
1872.69645,0.00462
1870.63628,0.00461
1868.57611,0.00441
1866.51594,0.00406
1864.45577,0.00370
1862.39559,0.00345
1860.33542,0.00342
1858.27525,0.00360
1856.21508,0.00381
1854.15491,0.00388
1852.09473,0.00373
1850.03456,0.00347
1847.97439,0.00321
1845.91422,0.00304
1843.85404,0.00295
1841.79387,0.00293
1839.73370,0.00300
1837.67353,0.00314
1835.61336,0.00324
1833.55318,0.00328
1831.49301,0.00331
1829.43284,0.00339
1827.37267,0.00351
1825.31250,0.00357
1823.25232,0.00351
1821.19215,0.00333
1819.13198,0.00305
1817.07181,0.00277
1815.01163,0.00258
1812.95146,0.00252
1810.89129,0.00255
1808.83112,0.00262
1806.77095,0.00264
1804.71077,0.00257
1802.65060,0.00246
1800.59043,0.00240
1798.53026,0.00242
1796.47009,0.00241
1794.40991,0.00232
1792.34974,0.00226
1790.28957,0.00234
1788.22940,0.00255
1786.16923,0.00277
1784.10905,0.00290
1782.04888,0.00290
1779.98871,0.00279
1777.92854,0.00258
1775.86836,0.00234
1773.80819,0.00219
1771.74802,0.00222
1769.68785,0.00261
1767.62768,0.00327
1765.56750,0.00410
1763.50733,0.00502
1761.44716,0.00613
1759.38699,0.00752
1757.32682,0.00929
1755.26664,0.01142
1753.20647,0.01379
1751.14630,0.01624
1749.08613,0.01860
1747.02596,0.02062
1744.96578,0.02214
1742.90561,0.02306
1740.84544,0.02335
1738.78527,0.02315
1736.72509,0.02264
1734.66492,0.02195
1732.60475,0.02128
1730.54458,0.02079
1728.48441,0.02058
1726.42423,0.02059
1724.36406,0.02074
1722.30389,0.02095
1720.24372,0.02105
1718.18355,0.02091
1716.12337,0.02058
1714.06320,0.02028
1712.00303,0.02013
1709.94286,0.02001
1707.88268,0.01977
1705.82251,0.01940
1703.76234,0.01896
1701.70217,0.01857
1699.64200,0.01837
1697.58182,0.01851
1695.52165,0.01904
1693.46148,0.01989
1691.40131,0.02095
1689.34114,0.02217
1687.28096,0.02360
1685.22079,0.02537
1683.16062,0.02744
1681.10045,0.02955
1679.04028,0.03138
1676.98010,0.03277
1674.91993,0.03367
1672.85976,0.03410
1670.79959,0.03411
1668.73941,0.03380
1666.67924,0.03329
1664.61907,0.03267
1662.55890,0.03195
1660.49873,0.03121
1658.43855,0.03055
1656.37838,0.02997
1654.31821,0.02945
1652.25804,0.02908
1650.19787,0.02902
1648.13769,0.02920
1646.07752,0.02955
1644.01735,0.03001
1641.95718,0.03055
1639.89701,0.03113
1637.83683,0.03172
1635.77666,0.03238
1633.71649,0.03310
1631.65632,0.03380
1629.59614,0.03440
1627.53597,0.03484
1625.47580,0.03510
1623.41563,0.03528
1621.35546,0.03547
1619.29528,0.03576
1617.23511,0.03622
1615.17494,0.03688
1613.11477,0.03779
1611.05460,0.03891
1608.99442,0.04006
1606.93425,0.04095
1604.87408,0.04124
1602.81391,0.04076
1600.75373,0.03961
1598.69356,0.03803
1596.63339,0.03629
1594.57322,0.03466
1592.51305,0.03329
1590.45287,0.03225
1588.39270,0.03140
1586.33253,0.03058
1584.27236,0.02967
1582.21219,0.02869
1580.15201,0.02769
1578.09184,0.02673
1576.03167,0.02580
1573.97150,0.02491
1571.91133,0.02406
1569.85115,0.02322
1567.79098,0.02240
1565.73081,0.02161
1563.67064,0.02073
1561.61046,0.01968
1559.55029,0.01849
1557.49012,0.01729
1555.42995,0.01629
1553.36978,0.01548
1551.30960,0.01475
1549.24943,0.01401
1547.18926,0.01327
1545.12909,0.01251
1543.06892,0.01168
1541.00874,0.01083
1538.94857,0.01014
1536.88840,0.00966
1534.82823,0.00929
1532.76805,0.00891
1530.70788,0.00858
1528.64771,0.00841
1526.58754,0.00845
1524.52737,0.00879
1522.46719,0.00955
1520.40702,0.01072
1518.34685,0.01199
1516.28668,0.01296
1514.22651,0.01329
1512.16633,0.01287
1510.10616,0.01177
1508.04599,0.01020
1505.98582,0.00858
1503.92565,0.00728
1501.86547,0.00628
1499.80530,0.00539
1497.74513,0.00456
1495.68496,0.00387
1493.62478,0.00338
1491.56461,0.00302
1489.50444,0.00275
1487.44427,0.00258
1485.38410,0.00258
1483.32392,0.00284
1481.26375,0.00336
1479.20358,0.00413
1477.14341,0.00518
1475.08324,0.00665
1473.02306,0.00864
1470.96289,0.01103
1468.90272,0.01350
1466.84255,0.01577
1464.78238,0.01769
1462.72220,0.01916
1460.66203,0.02019
1458.60186,0.02099
1456.54169,0.02180
1454.48151,0.02269
1452.42134,0.02360
1450.36117,0.02449
1448.30100,0.02543
1446.24083,0.02644
1444.18065,0.02744
1442.12048,0.02835
1440.06031,0.02916
1438.00014,0.02990
1435.93997,0.03055
1433.87979,0.03100
1431.81962,0.03117
1429.75945,0.03114
1427.69928,0.03109
1425.63910,0.03114
1423.57893,0.03126
1421.51876,0.03142
1419.45859,0.03157
1417.39842,0.03165
1415.33824,0.03159
1413.27807,0.03129
1411.21790,0.03078
1409.15773,0.03011
1407.09756,0.02932
1405.03738,0.02844
1402.97721,0.02753
1400.91704,0.02665
1398.85687,0.02585
1396.79670,0.02521
1394.73652,0.02478
1392.67635,0.02456
1390.61618,0.02453
1388.55601,0.02469
1386.49583,0.02506
1384.43566,0.02566
1382.37549,0.02641
1380.31532,0.02721
1378.25515,0.02794
