1376.19497,0.02102
1374.13480,0.02130
1372.07463,0.02146
1370.01446,0.02149
1367.95429,0.02137
1365.89411,0.02110
1363.83394,0.02074
1361.77377,0.02037
1359.71360,0.02003
1357.65343,0.01976
1355.59325,0.01955
1353.53308,0.01939
1351.47291,0.01928
1349.41274,0.01922
1347.35256,0.01918
1345.29239,0.01917
1343.23222,0.01917
1341.17205,0.01917
1339.11188,0.01914
1337.05170,0.01910
1334.99153,0.01909
1332.93136,0.01911
1330.87119,0.01917
1328.81102,0.01925
1326.75084,0.01931
1324.69067,0.01936
1322.63050,0.01938
1320.57033,0.01938
1318.51015,0.01932
1316.44998,0.01918
1314.38981,0.01896
1312.32964,0.01867
1310.26947,0.01832
1308.20929,0.01793
1306.14912,0.01750
1304.08895,0.01702
1302.02878,0.01654
1299.96861,0.01611
1297.90843,0.01579
1295.84826,0.01563
1293.78809,0.01565
1291.72792,0.01579
1289.66775,0.01602
1287.60757,0.01626
1285.54740,0.01645
1283.48723,0.01659
1281.42706,0.01669
1279.36688,0.01680
1277.30671,0.01693
1275.24654,0.01710
1273.18637,0.01734
1271.12620,0.01766
1269.06602,0.01808
1267.00585,0.01858
1264.94568,0.01916
1262.88551,0.01981
1260.82534,0.02045
1258.76516,0.02104
1256.70499,0.02152
1254.64482,0.02191
1252.58465,0.02225
1250.52447,0.02256
1248.46430,0.02282
1246.40413,0.02304
1244.34396,0.02317
1242.28379,0.02320
1240.22361,0.02314
1238.16344,0.02303
1236.10327,0.02283
1234.04310,0.02249
1231.98293,0.02202
1229.92275,0.02142
1227.86258,0.02072
1225.80241,0.01989
1223.74224,0.01896
1221.68207,0.01797
1219.62189,0.01696
1217.56172,0.01595
1215.50155,0.01496
1213.44138,0.01398
1211.38120,0.01304
1209.32103,0.01212
1207.26086,0.01120
1205.20069,0.01024
1203.14052,0.00919
1201.08034,0.00806
1199.02017,0.00688
1196.96000,0.00576
1194.89983,0.00483
1192.83966,0.00409
1190.77948,0.00348
1188.71931,0.00298
1186.65914,0.00263
1184.59897,0.00255
1182.53880,0.00267
1180.47862,0.00305
1178.41845,0.00372
1176.35828,0.00479
1174.29811,0.00628
1172.23793,0.00804
1170.17776,0.00979
1168.11759,0.01121
1166.05742,0.01218
1163.99725,0.01279
1161.93707,0.01326
1159.87690,0.01368
1157.81673,0.01410
1155.75656,0.01454
1153.69639,0.01502
1151.63621,0.01561
1149.57604,0.01635
1147.51587,0.01722
1145.45570,0.01813
1143.39552,0.01896
1141.33535,0.01967
1139.27518,0.02022
1137.21501,0.02063
1135.15484,0.02104
1133.09466,0.02164
1131.03449,0.02244
1128.97432,0.02329
1126.91415,0.02412
1124.85398,0.02496
1122.79380,0.02587
1120.73363,0.02687
1118.67346,0.02792
1116.61329,0.02890
1114.55312,0.02977
1112.49294,0.03058
1110.43277,0.03138
1108.37260,0.03220
1106.31243,0.03306
1104.25225,0.03394
1102.19208,0.03494
1100.13191,0.03616
1098.07174,0.03763
1096.01157,0.03924
1093.95139,0.04085
1091.89122,0.04238
1089.83105,0.04381
1087.77088,0.04512
1085.71071,0.04644
1083.65053,0.04791
1081.59036,0.04955
1079.53019,0.05124
1077.47002,0.05287
1075.40985,0.05447
1073.34967,0.05606
1071.28950,0.05760
1069.22933,0.05897
1067.16916,0.06011
1065.10898,0.06106
1063.04881,0.06193
1060.98864,0.06284
1058.92847,0.06386
1056.86830,0.06503
1054.80812,0.06639
1052.74795,0.06794
1050.68778,0.06963
1048.62761,0.07142
1046.56744,0.07329
1044.50726,0.07520
1042.44709,0.07700
1040.38692,0.07852
1038.32675,0.07975
1036.26657,0.08075
1034.20640,0.08151
1032.14623,0.08198
1030.08606,0.08219
1028.02589,0.08212
1025.96571,0.08181
1023.90554,0.08139
1021.84537,0.08103
1019.78520,0.08079
1017.72503,0.08065
1015.66485,0.08063
1013.60468,0.08074
1011.54451,0.08087
1009.48434,0.08096
1007.42417,0.08097
1005.36399,0.08079
1003.30382,0.08039
1001.24365,0.07981
999.18348,0.07903
997.12330,0.07807
995.06313,0.07697
993.00296,0.07566
990.94279,0.07421
988.88262,0.07286
986.82244,0.07174
984.76227,0.07072
982.70210,0.06971
980.64193,0.06869
978.58176,0.06766
976.52158,0.06658
974.46141,0.06538
972.40124,0.06402
970.34107,0.06256
968.28089,0.06116
966.22072,0.05985
964.16055,0.05861
962.10038,0.05746
960.04021,0.05633
957.98003,0.05519
955.91986,0.05406
953.85969,0.05297
951.79952,0.05188
949.73935,0.05076
947.67917,0.04959
945.61900,0.04825
943.55883,0.04672
941.49866,0.04494
939.43849,0.04279
937.37831,0.04031
935.31814,0.03775
933.25797,0.03525
931.19780,0.03287
929.13762,0.03077
927.07745,0.02905
925.01728,0.02760
922.95711,0.02622
920.89694,0.02482
918.83676,0.02340
916.77659,0.02200
914.71642,0.02069
912.65625,0.01944
910.59608,0.01820
908.53590,0.01708
906.47573,0.01625
904.41556,0.01571
902.35539,0.01534
900.29522,0.01510
898.23504,0.01508
896.17487,0.01528
894.11470,0.01554
892.05453,0.01562
889.99435,0.01541
887.93418,0.01504
885.87401,0.01461
883.81384,0.01399
881.75367,0.01311
879.69349,0.01204
877.63332,0.01103
875.57315,0.01023
873.51298,0.00964
871.45281,0.00918
869.39263,0.00885
867.33246,0.00863
865.27229,0.00851
863.21212,0.00840
861.15194,0.00829
859.09177,0.00827
857.03160,0.00829
854.97143,0.00823
852.91126,0.00814
850.85108,0.00812
848.79091,0.00811
846.73074,0.00801
844.67057,0.00783
842.61040,0.00758
840.55022,0.00728
838.49005,0.00714
836.42988,0.00726
834.36971,0.00732
832.30954,0.00692
830.24936,0.00623
828.18919,0.00566
826.12902,0.00535
824.06885,0.00519
822.00867,0.00505
819.94850,0.00485
817.88833,0.00462
815.82816,0.00450
813.76799,0.00458
811.70781,0.00474
809.64764,0.00470
807.58747,0.00448
805.52730,0.00434
803.46713,0.00439
801.40695,0.00450
799.34678,0.00443
797.28661,0.00406
795.22644,0.00352
793.16627,0.00306
791.10609,0.00291
789.04592,0.00297
786.98575,0.00303
784.92558,0.00297
782.86540,0.00303
780.80523,0.00337
778.74506,0.00373
776.68489,0.00370
774.62472,0.00337
772.56454,0.00312
770.50437,0.00301
768.44420,0.00293
766.38403,0.00289
764.32386,0.00286
762.26368,0.00278
760.20351,0.00272
758.14334,0.00273
756.08317,0.00281
754.02299,0.00287
751.96282,0.00294
749.90265,0.00273
747.84248,0.00234
745.78231,0.00188
743.72213,0.00159
741.66196,0.00142
739.60179,0.00127
737.54162,0.00125
735.48145,0.00141
733.42127,0.00164
731.36110,0.00181
729.30093,0.00191
727.24076,0.00207
725.18059,0.00223
723.12041,0.00230
721.06024,0.00236
719.00007,0.00244
716.93990,0.00256
714.87972,0.00273
712.81955,0.00299
710.75938,0.00337
708.69921,0.00383
706.63904,0.00430
704.57886,0.00474
702.51869,0.00513
700.45852,0.00543
698.39835,0.00565
696.33818,0.00584
694.27800,0.00599
692.21783,0.00600
690.15766,0.00579
688.09749,0.00533
686.03731,0.00466
683.97714,0.00389
681.91697,0.00317
679.85680,0.00269
677.79663,0.00252
675.73645,0.00261
673.67628,0.00276
671.61611,0.00272
669.55594,0.00245
667.49577,0.00239
665.43559,0.00278
663.37542,0.00335
661.31525,0.00380
659.25508,0.00395
657.19491,0.00382
655.13473,0.00356
653.07456,0.00336
651.01439,0.00320
648.95422,0.00304
646.89404,0.00280
644.83387,0.00280
642.77370,0.00305
640.71353,0.00354
638.65336,0.00418
636.59318,0.00477
634.53301,0.00503
632.47284,0.00474
630.41267,0.00386
628.35250,0.00260
626.29232,0.00129
624.23215,0.00045
622.17198,0.00030
620.11181,0.00110
618.05164,0.00212
615.99146,0.00213
613.93129,0.00097
611.87112,0.00000
609.81095,0.00012
607.75077,0.00081
605.69060,0.00110
603.63043,0.00083
601.57026,0.00041
599.51009,0.00000
