3803.07773,0.00141
3801.01756,0.00143
3798.95738,0.00165
3796.89721,0.00188
3794.83704,0.00195
3792.77687,0.00188
3790.71670,0.00181
3788.65652,0.00189
3786.59635,0.00210
3784.53618,0.00234
3782.47601,0.00248
3780.41583,0.00239
3778.35566,0.00209
3776.29549,0.00181
3774.23532,0.00168
3772.17515,0.00166
3770.11497,0.00164
3768.05480,0.00157
3765.99463,0.00146
3763.93446,0.00131
3761.87429,0.00109
3759.81411,0.00080
3757.75394,0.00069
3755.69377,0.00091
3753.63360,0.00130
3751.57342,0.00160
3749.51325,0.00175
3747.45308,0.00183
3745.39291,0.00185
3743.33274,0.00165
3741.27256,0.00122
3739.21239,0.00073
3737.15222,0.00050
3735.09205,0.00078
3733.03188,0.00154
3730.97170,0.00233
3728.91153,0.00267
3726.85136,0.00242
3724.79119,0.00181
3722.73102,0.00119
3720.67084,0.00082
3718.61067,0.00071
3716.55050,0.00069
3714.49033,0.00067
3712.43015,0.00074
3710.36998,0.00094
3708.30981,0.00115
3706.24964,0.00124
3704.18947,0.00128
3702.12929,0.00138
3700.06912,0.00154
3698.00895,0.00167
3695.94878,0.00173
3693.88861,0.00171
3691.82843,0.00166
3689.76826,0.00173
3687.70809,0.00185
3685.64792,0.00184
3683.58775,0.00163
3681.52757,0.00130
3679.46740,0.00096
3677.40723,0.00065
3675.34706,0.00039
3673.28688,0.00020
3671.22671,0.00016
3669.16654,0.00038
3667.10637,0.00090
3665.04620,0.00156
3662.98602,0.00205
3660.92585,0.00223
3658.86568,0.00218
3656.80551,0.00211
3654.74534,0.00211
3652.68516,0.00203
3650.62499,0.00185
3648.56482,0.00182
3646.50465,0.00222
3644.44447,0.00293
3642.38430,0.00359
3640.32413,0.00390
3638.26396,0.00383
3636.20379,0.00359
3634.14361,0.00337
3632.08344,0.00329
3630.02327,0.00343
3627.96310,0.00385
3625.90293,0.00442
3623.84275,0.00491
3621.78258,0.00527
3619.72241,0.00560
3617.66224,0.00601
3615.60207,0.00647
3613.54189,0.00685
3611.48172,0.00714
3609.42155,0.00735
3607.36138,0.00748
3605.30120,0.00751
3603.24103,0.00749
3601.18086,0.00747
3599.12069,0.00752
3597.06052,0.00772
3595.00034,0.00805
3592.94017,0.00835
3590.88000,0.00848
3588.81983,0.00853
3586.75966,0.00879
3584.69948,0.00947
3582.63931,0.01038
3580.57914,0.01113
3578.51897,0.01149
3576.45879,0.01167
3574.39862,0.01199
3572.33845,0.01245
3570.27828,0.01286
3568.21811,0.01311
3566.15793,0.01334
3564.09776,0.01375
3562.03759,0.01429
3559.97742,0.01476
3557.91725,0.01509
3555.85707,0.01539
3553.79690,0.01573
3551.73673,0.01613
3549.67656,0.01651
3547.61639,0.01681
3545.55621,0.01715
3543.49604,0.01768
3541.43587,0.01847
3539.37570,0.01936
3537.31552,0.02010
3535.25535,0.02050
3533.19518,0.02060
3531.13501,0.02065
3529.07484,0.02084
3527.01466,0.02128
3524.95449,0.02198
3522.89432,0.02284
3520.83415,0.02364
3518.77398,0.02429
3516.71380,0.02486
3514.65363,0.02533
3512.59346,0.02562
3510.53329,0.02575
3508.47312,0.02586
3506.41294,0.02614
3504.35277,0.02663
3502.29260,0.02719
3500.23243,0.02764
3498.17225,0.02802
3496.11208,0.02852
3494.05191,0.02926
3491.99174,0.03005
3489.93157,0.03063
3487.87139,0.03093
3485.81122,0.03110
3483.75105,0.03137
3481.69088,0.03181
3479.63071,0.03237
3477.57053,0.03293
3475.51036,0.03332
3473.45019,0.03355
3471.39002,0.03376
3469.32984,0.03417
3467.26967,0.03482
3465.20950,0.03557
3463.14933,0.03620
3461.08916,0.03671
3459.02898,0.03717
3456.96881,0.03757
3454.90864,0.03787
3452.84847,0.03804
3450.78830,0.03816
3448.72812,0.03834
3446.66795,0.03877
3444.60778,0.03951
3442.54761,0.04041
3440.48744,0.04124
3438.42726,0.04181
3436.36709,0.04215
3434.30692,0.04235
3432.24675,0.04249
3430.18657,0.04263
3428.12640,0.04281
3426.06623,0.04310
3424.00606,0.04353
3421.94589,0.04409
3419.88571,0.04468
3417.82554,0.04513
3415.76537,0.04536
3413.70520,0.04543
3411.64503,0.04547
3409.58485,0.04562
3407.52468,0.04592
3405.46451,0.04630
3403.40434,0.04665
3401.34416,0.04695
3399.28399,0.04721
3397.22382,0.04748
3395.16365,0.04776
3393.10348,0.04805
3391.04330,0.04840
3388.98313,0.04882
3386.92296,0.04925
3384.86279,0.04963
3382.80262,0.04991
3380.74244,0.05006
3378.68227,0.05012
3376.62210,0.05019
3374.56193,0.05029
3372.50176,0.05041
3370.44158,0.05056
3368.38141,0.05073
3366.32124,0.05096
3364.26107,0.05124
3362.20089,0.05154
3360.14072,0.05176
3358.08055,0.05187
3356.02038,0.05189
3353.96021,0.05195
3351.90003,0.05215
3349.83986,0.05251
3347.77969,0.05289
3345.71952,0.05319
3343.65935,0.05341
3341.59917,0.05356
3339.53900,0.05364
3337.47883,0.05367
3335.41866,0.05369
3333.35849,0.05372
3331.29831,0.05378
3329.23814,0.05390
3327.17797,0.05410
3325.11780,0.05427
3323.05762,0.05427
3320.99745,0.05412
3318.93728,0.05401
3316.87711,0.05415
3314.81694,0.05455
3312.75676,0.05502
3310.69659,0.05531
3308.63642,0.05522
3306.57625,0.05479
3304.51608,0.05427
3302.45590,0.05388
3300.39573,0.05370
3298.33556,0.05369
3296.27539,0.05381
3294.21521,0.05395
3292.15504,0.05408
3290.09487,0.05413
3288.03470,0.05413
3285.97453,0.05411
3283.91435,0.05403
3281.85418,0.05392
3279.79401,0.05384
3277.73384,0.05389
3275.67367,0.05400
3273.61349,0.05405
3271.55332,0.05395
3269.49315,0.05375
3267.43298,0.05352
3265.37281,0.05323
3263.31263,0.05285
3261.25246,0.05250
3259.19229,0.05237
3257.13212,0.05249
3255.07194,0.05278
3253.01177,0.05310
3250.95160,0.05330
3248.89143,0.05326
3246.83126,0.05300
3244.77108,0.05268
3242.71091,0.05244
3240.65074,0.05231
3238.59057,0.05220
3236.53040,0.05202
3234.47022,0.05177
3232.41005,0.05151
3230.34988,0.05127
3228.28971,0.05111
3226.22954,0.05104
3224.16936,0.05097
3222.10919,0.05083
3220.04902,0.05063
3217.98885,0.05037
3215.92867,0.05006
3213.86850,0.04974
3211.80833,0.04950
3209.74816,0.04939
3207.68799,0.04936
3205.62781,0.04937
3203.56764,0.04938
3201.50747,0.04935
3199.44730,0.04919
3197.38713,0.04884
3195.32695,0.04830
3193.26678,0.04762
3191.20661,0.04690
3189.14644,0.04630
3187.08626,0.04593
3185.02609,0.04581
3182.96592,0.04586
3180.90575,0.04599
3178.84558,0.04606
3176.78540,0.04596
3174.72523,0.04564
3172.66506,0.04518
3170.60489,0.04472
3168.54472,0.04435
3166.48454,0.04409
3164.42437,0.04390
3162.36420,0.04369
3160.30403,0.04339
3158.24386,0.04302
3156.18368,0.04266
3154.12351,0.04233
3152.06334,0.04200
3150.00317,0.04164
3147.94299,0.04131
3145.88282,0.04101
3143.82265,0.04074
3141.76248,0.04051
3139.70231,0.04030
3137.64213,0.04005
3135.58196,0.03970
3133.52179,0.03931
3131.46162,0.03903
3129.40145,0.03887
3127.34127,0.03873
3125.28110,0.03848
3123.22093,0.03810
3121.16076,0.03765
3119.10058,0.03717
3117.04041,0.03675
3114.98024,0.03642
3112.92007,0.03615
3110.85990,0.03593
3108.79972,0.03575
3106.73955,0.03560
3104.67938,0.03544
3102.61921,0.03523
3100.55904,0.03493
3098.49886,0.03459
3096.43869,0.03426
3094.37852,0.03390
3092.31835,0.03350
3090.25818,0.03308
3088.19800,0.03268
3086.13783,0.03239
3084.07766,0.03221
3082.01749,0.03208
3079.95731,0.03192
3077.89714,0.03170
3075.83697,0.03145
3073.77680,0.03114
3071.71663,0.03071
3069.65645,0.03020
3067.59628,0.02977
3065.53611,0.02953
3063.47594,0.02943
3061.41577,0.02939
3059.35559,0.02927
3057.29542,0.02898
3055.23525,0.02858
3053.17508,0.02820
3051.11491,0.02794
3049.05473,0.02778
3046.99456,0.02766
3044.93439,0.02754
3042.87422,0.02738
3040.81404,0.02708
3038.75387,0.02662
3036.69370,0.02607
3034.63353,0.02557
3032.57336,0.02523
3030.51318,0.02502
3028.45301,0.02488
3026.39284,0.02480
3024.33267,0.02485
3022.27250,0.02506
3020.21232,0.02535
3018.15215,0.02559
3016.09198,0.02567
3014.03181,0.02564
3011.97163,0.02555
3009.91146,0.02539
3007.85129,0.02515
3005.79112,0.02481
3003.73095,0.02437
3001.67077,0.02390
2999.61060,0.02357
2997.55043,0.02352
2995.49026,0.02364
2993.43009,0.02360
2991.36991,0.02342
2989.30974,0.02343
2987.24957,0.02365
2985.18940,0.02385
2983.12923,0.02400
2981.06905,0.02426
2979.00888,0.02480
2976.94871,0.02550
2974.88854,0.02624
2972.82836,0.02715
2970.76819,0.02820
2968.70802,0.02926
2966.64785,0.03039
2964.58768,0.03180
2962.52750,0.03366
2960.46733,0.03577
2958.40716,0.03767
2956.34699,0.03917
2954.28682,0.04045
2952.22664,0.04179
2950.16647,0.04336
2948.10630,0.04524
2946.04613,0.04741
2943.98596,0.04974
2941.92578,0.05224
2939.86561,0.05492
2937.80544,0.05763
2935.74527,0.06027
2933.68509,0.06284
2931.62492,0.06529
2929.56475,0.06750
2927.50458,0.06939
2925.44441,0.07078
2923.38423,0.07144
2921.32406,0.07133
2919.26389,0.07066
2917.20372,0.06948
2915.14355,0.06769
2913.08337,0.06545
2911.02320,0.06305
2908.96303,0.06067
2906.90286,0.05845
2904.84268,0.05650
2902.78251,0.05475
2900.72234,0.05302
2898.66217,0.05134
2896.60200,0.04987
2894.54182,0.04856
2892.48165,0.04736
2890.42148,0.04633
2888.36131,0.04538
2886.30114,0.04431
2884.24096,0.04333
2882.18079,0.04273
2880.12062,0.04240
2878.06045,0.04217
2876.00028,0.04216
2873.94010,0.04252
2871.87993,0.04315
2869.81976,0.04375
2867.75959,0.04419
2865.69941,0.04470
2863.63924,0.04571
2861.57907,0.04746
2859.51890,0.04966
2857.45873,0.05179
2855.39855,0.05363
2853.33838,0.05506
2851.27821,0.05553
2849.21804,0.05436
2847.15787,0.05140
2845.09769,0.04736
2843.03752,0.04338
2840.97735,0.04021
2838.91718,0.03799
2836.85700,0.03642
2834.79683,0.03510
2832.73666,0.03385
2830.67649,0.03271
2828.61632,0.03177
2826.55614,0.03101
2824.49597,0.03031
2822.43580,0.02956
2820.37563,0.02887
2818.31546,0.02829
2816.25528,0.02775
2814.19511,0.02717
2812.13494,0.02664
2810.07477,0.02631
2808.01460,0.02619
2805.95442,0.02605
2803.89425,0.02568
2801.83408,0.02522
2799.77391,0.02489
2797.71373,0.02468
2795.65356,0.02446
2793.59339,0.02417
2791.53322,0.02387
2789.47305,0.02367
2787.41287,0.02357
2785.35270,0.02341
2783.29253,0.02308
2781.23236,0.02275
2779.17219,0.02259
2777.11201,0.02254
2775.05184,0.02243
2772.99167,0.02220
2770.93150,0.02196
2768.87133,0.02175
2766.81115,0.02160
2764.75098,0.02151
2762.69081,0.02149
2760.63064,0.02149
2758.57046,0.02152
2756.51029,0.02149
2754.45012,0.02138
2752.38995,0.02119
2750.32978,0.02098
2748.26960,0.02086
2746.20943,0.02086
2744.14926,0.02083
2742.08909,0.02073
2740.02892,0.02069
2737.96874,0.02072
2735.90857,0.02068
2733.84840,0.02063
2731.78823,0.02067
2729.72805,0.02072
2727.66788,0.02058
2725.60771,0.02030
2723.54754,0.02009
2721.48737,0.02005
2719.42719,0.02007
2717.36702,0.02000
2715.30685,0.01991
2713.24668,0.01983
2711.18651,0.01964
2709.12633,0.01931
2707.06616,0.01916
2705.00599,0.01943
2702.94582,0.01991
2700.88565,0.02020
2698.82547,0.02007
2696.76530,0.01963
2694.70513,0.01923
2692.64496,0.01910
2690.58478,0.01918
2688.52461,0.01930
2686.46444,0.01932
2684.40427,0.01923
2682.34410,0.01906
2680.28392,0.01883
2678.22375,0.01871
2676.16358,0.01883
2674.10341,0.01901
2672.04324,0.01894
2669.98306,0.01864
2667.92289,0.01841
2665.86272,0.01848
2663.80255,0.01878
2661.74238,0.01900
2659.68220,0.01891
2657.62203,0.01846
2655.56186,0.01793
2653.50169,0.01764
2651.44151,0.01767
2649.38134,0.01783
2647.32117,0.01791
2645.26100,0.01794
2643.20083,0.01785
2641.14065,0.01749
2639.08048,0.01700
2637.02031,0.01677
2634.96014,0.01684
2632.89997,0.01690
2630.83979,0.01682
2628.77962,0.01677
2626.71945,0.01679
2624.65928,0.01665
2622.59910,0.01643
2620.53893,0.01643
2618.47876,0.01667
2616.41859,0.01675
2614.35842,0.01645
2612.29824,0.01599
2610.23807,0.01583
2608.17790,0.01605
2606.11773,0.01621
2604.05756,0.01604
2601.99738,0.01568
2599.93721,0.01530
2597.87704,0.01491
2595.81687,0.01462
2593.75670,0.01462
2591.69652,0.01478
2589.63635,0.01478
2587.57618,0.01459
2585.51601,0.01434
2583.45583,0.01402
2581.39566,0.01372
2579.33549,0.01365
2577.27532,0.01387
2575.21515,0.01422
2573.15497,0.01443
2571.09480,0.01433
2569.03463,0.01395
2566.97446,0.01353
2564.91429,0.01334
2562.85411,0.01340
2560.79394,0.01362
2558.73377,0.01397
2556.67360,0.01422
2554.61342,0.01401
2552.55325,0.01338
2550.49308,0.01285
2548.43291,0.01271
2546.37274,0.01290
2544.31256,0.01319
2542.25239,0.01347
2540.19222,0.01375
2538.13205,0.01388
2536.07188,0.01379
2534.01170,0.01347
2531.95153,0.01303
2529.89136,0.01273
2527.83119,0.01277
2525.77102,0.01287
2523.71084,0.01275
2521.65067,0.01256
2519.59050,0.01246
2517.53033,0.01236
2515.47015,0.01214
2513.40998,0.01193
2511.34981,0.01191
2509.28964,0.01202
2507.22947,0.01220
2505.16929,0.01238
2503.10912,0.01234
2501.04895,0.01207
2498.98878,0.01186
2496.92861,0.01197
2494.86843,0.01226
2492.80826,0.01227
2490.74809,0.01192
2488.68792,0.01163
2486.62775,0.01163
2484.56757,0.01164
2482.50740,0.01151
2480.44723,0.01153
2478.38706,0.01185
2476.32688,0.01207
2474.26671,0.01193
2472.20654,0.01168
2470.14637,0.01149
2468.08620,0.01130
2466.02602,0.01101
2463.96585,0.01053
2461.90568,0.00995
2459.84551,0.00970
2457.78534,0.01004
2455.72516,0.01071
2453.66499,0.01124
2451.60482,0.01119
2449.54465,0.01064
2447.48447,0.01016
2445.42430,0.01000
2443.36413,0.00983
2441.30396,0.00958
2439.24379,0.00954
2437.18361,0.00987
2435.12344,0.01037
2433.06327,0.01067
2431.00310,0.01063
2428.94293,0.01049
2426.88275,0.01049
2424.82258,0.01063
2422.76241,0.01069
2420.70224,0.01059
2418.64207,0.01045
2416.58189,0.01027
2414.52172,0.01016
2412.46155,0.01018
2410.40138,0.01021
2408.34120,0.01011
2406.28103,0.01002
2404.22086,0.01004
2402.16069,0.01000
2400.10052,0.00979
2398.04034,0.00966
2395.98017,0.00968
2393.92000,0.00980
2391.85983,0.00992
2389.79966,0.00998
2387.73948,0.00992
2385.67931,0.00975
2383.61914,0.00953
2381.55897,0.00935
2379.49880,0.00939
2377.43862,0.00975
2375.37845,0.01028
2373.31828,0.01071
2371.25811,0.01101
2369.19793,0.01131
2367.13776,0.01154
2365.07759,0.01131
2363.01742,0.01045
2360.95725,0.00937
2358.89707,0.00853
2356.83690,0.00813
2354.77673,0.00815
2352.71656,0.00856
2350.65639,0.00913
2348.59621,0.00955
2346.53604,0.00974
2344.47587,0.00996
2342.41570,0.01031
2340.35552,0.01070
2338.29535,0.01085
2336.23518,0.01054
2334.17501,0.00990
2332.11484,0.00939
2330.05466,0.00940
2327.99449,0.00994
2325.93432,0.01072
2323.87415,0.01145
2321.81398,0.01199
2319.75380,0.01224
2317.69363,0.01206
2315.63346,0.01147
2313.57329,0.01080
2311.51312,0.01036
2309.45294,0.01022
2307.39277,0.01023
2305.33260,0.01023
2303.27243,0.01014
2301.21225,0.00997
2299.15208,0.00983
2297.09191,0.00981
2295.03174,0.00993
2292.97157,0.01008
2290.91139,0.01012
2288.85122,0.01002
2286.79105,0.00981
2284.73088,0.00948
2282.67071,0.00909
2280.61053,0.00887
2278.55036,0.00895
2276.49019,0.00913
2274.43002,0.00908
2272.36984,0.00880
2270.30967,0.00860
2268.24950,0.00863
2266.18933,0.00866
2264.12916,0.00842
2262.06898,0.00794
2260.00881,0.00750
2257.94864,0.00731
2255.88847,0.00725
2253.82830,0.00710
2251.76812,0.00688
2249.70795,0.00693
2247.64778,0.00751
2245.58761,0.00813
2243.52744,0.00824
2241.46726,0.00799
2239.40709,0.00747
2237.34692,0.00646
2235.28675,0.00561
2233.22657,0.00582
2231.16640,0.00671
2229.10623,0.00718
2227.04606,0.00685
2224.98589,0.00618
2222.92571,0.00559
2220.86554,0.00528
2218.80537,0.00532
2216.74520,0.00568
2214.68503,0.00640
2212.62485,0.00729
2210.56468,0.00792
2208.50451,0.00790
2206.44434,0.00716
2204.38417,0.00619
2202.32399,0.00555
2200.26382,0.00511
2198.20365,0.00480
2196.14348,0.00491
2194.08330,0.00505
2192.02313,0.00450
2189.96296,0.00396
2187.90279,0.00467
2185.84262,0.00589
2183.78244,0.00603
2181.72227,0.00537
2179.66210,0.00521
2177.60193,0.00568
2175.54176,0.00625
2173.48158,0.00670
2171.42141,0.00697
2169.36124,0.00718
2167.30107,0.00748
2165.24089,0.00774
2163.18072,0.00742
2161.12055,0.00593
2159.06038,0.00395
2157.00021,0.00291
2154.94003,0.00293
2152.87986,0.00311
2150.81969,0.00297
2148.75952,0.00316
2146.69935,0.00463
2144.63917,0.00696
2142.57900,0.00854
2140.51883,0.00844
2138.45866,0.00704
2136.39849,0.00536
2134.33831,0.00439
2132.27814,0.00432
2130.21797,0.00471
2128.15780,0.00551
2126.09762,0.00662
2124.03745,0.00749
2121.97728,0.00770
2119.91711,0.00738
2117.85694,0.00707
2115.79676,0.00716
2113.73659,0.00734
2111.67642,0.00726
2109.61625,0.00706
2107.55608,0.00693
2105.49590,0.00690
2103.43573,0.00687
2101.37556,0.00678
2099.31539,0.00673
2097.25521,0.00668
2095.19504,0.00654
2093.13487,0.00632
2091.07470,0.00607
2089.01453,0.00584
2086.95435,0.00580
2084.89418,0.00600
2082.83401,0.00643
2080.77384,0.00697
2078.71367,0.00739
2076.65349,0.00746
2074.59332,0.00714
2072.53315,0.00662
2070.47298,0.00612
2068.41281,0.00582
2066.35263,0.00579
2064.29246,0.00598
2062.23229,0.00626
2060.17212,0.00639
2058.11194,0.00630
2056.05177,0.00617
2053.99160,0.00625
2051.93143,0.00651
2049.87126,0.00686
2047.81108,0.00728
2045.75091,0.00770
2043.69074,0.00780
2041.63057,0.00731
2039.57040,0.00636
2037.51022,0.00544
2035.45005,0.00489
2033.38988,0.00468
2031.32971,0.00476
2029.26954,0.00490
2027.20936,0.00452
2025.14919,0.00342
2023.08902,0.00213
2021.02885,0.00124
2018.96867,0.00100
2016.90850,0.00145
2014.84833,0.00234
2012.78816,0.00318
2010.72799,0.00370
2008.66781,0.00399
2006.60764,0.00422
2004.54747,0.00431
2002.48730,0.00422
2000.42713,0.00402
1998.36695,0.00377
1996.30678,0.00340
1994.24661,0.00292
1992.18644,0.00245
1990.12626,0.00204
1988.06609,0.00177
1986.00592,0.00176
1983.94575,0.00210
1981.88558,0.00278
1979.82540,0.00357
1977.76523,0.00395
1975.70506,0.00352
1973.64489,0.00260
1971.58472,0.00177
1969.52454,0.00124
1967.46437,0.00103
1965.40420,0.00108
1963.34403,0.00131
1961.28386,0.00156
1959.22368,0.00183
1957.16351,0.00228
1955.10334,0.00301
1953.04317,0.00393
1950.98299,0.00493
1948.92282,0.00583
1946.86265,0.00635
1944.80248,0.00640
1942.74231,0.00612
1940.68213,0.00575
1938.62196,0.00543
1936.56179,0.00512
1934.50162,0.00484
1932.44145,0.00467
1930.38127,0.00467
1928.32110,0.00470
1926.26093,0.00459
1924.20076,0.00434
1922.14059,0.00415
1920.08041,0.00422
1918.02024,0.00455
1915.96007,0.00494
1913.89990,0.00519
1911.83972,0.00514
1909.77955,0.00473
1907.71938,0.00415
1905.65921,0.00361
1903.59904,0.00327
1901.53886,0.00317
1899.47869,0.00323
1897.41852,0.00331
1895.35835,0.00329
1893.29818,0.00321
1891.23800,0.00317
1889.17783,0.00325
1887.11766,0.00344
1885.05749,0.00371
1882.99731,0.00393
1880.93714,0.00393
1878.87697,0.00366
1876.81680,0.00330
1874.75663,0.00305
1872.69645,0.00297
1870.63628,0.00304
1868.57611,0.00313
1866.51594,0.00314
1864.45577,0.00298
1862.39559,0.00267
1860.33542,0.00231
1858.27525,0.00204
1856.21508,0.00198
1854.15491,0.00209
1852.09473,0.00222
1850.03456,0.00226
1847.97439,0.00223
1845.91422,0.00221
1843.85404,0.00221
1841.79387,0.00222
1839.73370,0.00224
1837.67353,0.00229
1835.61336,0.00229
1833.55318,0.00215
1831.49301,0.00189
1829.43284,0.00166
1827.37267,0.00156
1825.31250,0.00155
1823.25232,0.00158
1821.19215,0.00163
1819.13198,0.00169
1817.07181,0.00176
1815.01163,0.00189
1812.95146,0.00205
1810.89129,0.00218
1808.83112,0.00222
1806.77095,0.00208
1804.71077,0.00181
1802.65060,0.00152
1800.59043,0.00137
1798.53026,0.00135
1796.47009,0.00136
1794.40991,0.00136
1792.34974,0.00142
1790.28957,0.00159
1788.22940,0.00177
1786.16923,0.00183
1784.10905,0.00174
1782.04888,0.00157
1779.98871,0.00141
1777.92854,0.00130
1775.86836,0.00120
1773.80819,0.00113
1771.74802,0.00120
1769.68785,0.00163
1767.62768,0.00234
1765.56750,0.00315
1763.50733,0.00403
1761.44716,0.00513
1759.38699,0.00660
1757.32682,0.00840
1755.26664,0.01047
1753.20647,0.01269
1751.14630,0.01501
1749.08613,0.01736
1747.02596,0.01949
1744.96578,0.02117
1742.90561,0.02221
1740.84544,0.02259
1738.78527,0.02245
1736.72509,0.02196
1734.66492,0.02134
1732.60475,0.02085
1730.54458,0.02065
1728.48441,0.02069
1726.42423,0.02080
1724.36406,0.02085
1722.30389,0.02077
1720.24372,0.02057
1718.18355,0.02036
1716.12337,0.02033
1714.06320,0.02047
1712.00303,0.02055
1709.94286,0.02037
1707.88268,0.01987
1705.82251,0.01920
1703.76234,0.01855
1701.70217,0.01802
1699.64200,0.01771
1697.58182,0.01778
1695.52165,0.01831
1693.46148,0.01922
1691.40131,0.02033
1689.34114,0.02153
1687.28096,0.02285
1685.22079,0.02450
1683.16062,0.02664
1681.10045,0.02904
1679.04028,0.03122
1676.98010,0.03284
1674.91993,0.03380
1672.85976,0.03416
1670.79959,0.03406
1668.73941,0.03374
1666.67924,0.03340
1664.61907,0.03308
1662.55890,0.03270
1660.49873,0.03221
1658.43855,0.03159
1656.37838,0.03081
1654.31821,0.02996
1652.25804,0.02926
1650.19787,0.02892
1648.13769,0.02894
1646.07752,0.02925
1644.01735,0.02977
1641.95718,0.03034
1639.89701,0.03083
1637.83683,0.03129
1635.77666,0.03189
1633.71649,0.03271
1631.65632,0.03358
1629.59614,0.03426
1627.53597,0.03472
1625.47580,0.03501
1623.41563,0.03524
1621.35546,0.03550
1619.29528,0.03584
1617.23511,0.03634
1615.17494,0.03709
1613.11477,0.03810
1611.05460,0.03926
1608.99442,0.04039
1606.93425,0.04123
1604.87408,0.04149
1602.81391,0.04099
1600.75373,0.03980
1598.69356,0.03817
1596.63339,0.03638
1594.57322,0.03472
1592.51305,0.03338
1590.45287,0.03235
1588.39270,0.03145
1586.33253,0.03054
1584.27236,0.02955
1582.21219,0.02850
1580.15201,0.02741
1578.09184,0.02635
1576.03167,0.02538
1573.97150,0.02455
1571.91133,0.02372
1569.85115,0.02277
1567.79098,0.02174
1565.73081,0.02065
1563.67064,0.01941
1561.61046,0.01798
1559.55029,0.01652
1557.49012,0.01543
1555.42995,0.01488
1553.36978,0.01462
1551.30960,0.01428
1549.24943,0.01363
1547.18926,0.01266
1545.12909,0.01143
1543.06892,0.01012
1541.00874,0.00902
1538.94857,0.00837
1536.88840,0.00808
1534.82823,0.00789
1532.76805,0.00768
1530.70788,0.00746
1528.64771,0.00722
1526.58754,0.00700
1524.52737,0.00703
1522.46719,0.00763
1520.40702,0.00890
1518.34685,0.01048
1516.28668,0.01176
1514.22651,0.01226
1512.16633,0.01179
1510.10616,0.01046
1508.04599,0.00870
1505.98582,0.00713
1503.92565,0.00605
1501.86547,0.00523
1499.80530,0.00436
1497.74513,0.00344
1495.68496,0.00265
1493.62478,0.00204
1491.56461,0.00157
1489.50444,0.00127
1487.44427,0.00125
1485.38410,0.00149
1483.32392,0.00186
1481.26375,0.00230
1479.20358,0.00288
1477.14341,0.00376
1475.08324,0.00520
1473.02306,0.00734
1470.96289,0.01003
1468.90272,0.01278
1466.84255,0.01518
1464.78238,0.01706
1462.72220,0.01837
1460.66203,0.01924
1458.60186,0.01994
1456.54169,0.02082
1454.48151,0.02189
1452.42134,0.02296
1450.36117,0.02397
1448.30100,0.02496
1446.24083,0.02601
1444.18065,0.02704
1442.12048,0.02799
1440.06031,0.02880
1438.00014,0.02950
1435.93997,0.03010
1433.87979,0.03050
1431.81962,0.03059
1429.75945,0.03046
1427.69928,0.03033
1425.63910,0.03031
1423.57893,0.03044
1421.51876,0.03067
1419.45859,0.03094
1417.39842,0.03119
1415.33824,0.03132
1413.27807,0.03120
1411.21790,0.03081
1409.15773,0.03016
1407.09756,0.02929
1405.03738,0.02825
1402.97721,0.02716
1400.91704,0.02611
1398.85687,0.02517
1396.79670,0.02441
1394.73652,0.02392
1392.67635,0.02366
1390.61618,0.02358
1388.55601,0.02366
1386.49583,0.02402
1384.43566,0.02471
1382.37549,0.02564
1380.31532,0.02662
1378.25515,0.02743
