3160.30403,0.03734
3158.24386,0.03722
3156.18368,0.03709
3154.12351,0.03682
3152.06334,0.03638
3150.00317,0.03596
3147.94299,0.03574
3145.88282,0.03567
3143.82265,0.03559
3141.76248,0.03542
3139.70231,0.03516
3137.64213,0.03485
3135.58196,0.03448
3133.52179,0.03403
3131.46162,0.03360
3129.40145,0.03333
3127.34127,0.03318
3125.28110,0.03302
3123.22093,0.03281
3121.16076,0.03257
3119.10058,0.03232
3117.04041,0.03206
3114.98024,0.03186
3112.92007,0.03178
3110.85990,0.03170
3108.79972,0.03152
3106.73955,0.03122
3104.67938,0.03091
3102.61921,0.03069
3100.55904,0.03057
3098.49886,0.03047
3096.43869,0.03025
3094.37852,0.02986
3092.31835,0.02937
3090.25818,0.02888
3088.19800,0.02853
3086.13783,0.02842
3084.07766,0.02848
3082.01749,0.02857
3079.95731,0.02853
3077.89714,0.02838
3075.83697,0.02813
3073.77680,0.02774
3071.71663,0.02722
3069.65645,0.02669
3067.59628,0.02634
3065.53611,0.02618
3063.47594,0.02609
3061.41577,0.02594
3059.35559,0.02570
3057.29542,0.02541
3055.23525,0.02513
3053.17508,0.02495
3051.11491,0.02489
3049.05473,0.02489
3046.99456,0.02488
3044.93439,0.02478
3042.87422,0.02457
3040.81404,0.02423
3038.75387,0.02382
3036.69370,0.02347
3034.63353,0.02324
3032.57336,0.02311
3030.51318,0.02298
3028.45301,0.02277
3026.39284,0.02251
3024.33267,0.02237
3022.27250,0.02247
3020.21232,0.02271
3018.15215,0.02286
3016.09198,0.02284
3014.03181,0.02273
3011.97163,0.02259
3009.91146,0.02243
3007.85129,0.02228
3005.79112,0.02211
3003.73095,0.02188
3001.67077,0.02163
2999.61060,0.02149
2997.55043,0.02156
2995.49026,0.02164
2993.43009,0.02153
2991.36991,0.02125
2989.30974,0.02099
2987.24957,0.02090
2985.18940,0.02098
2983.12923,0.02113
2981.06905,0.02132
2979.00888,0.02172
2976.94871,0.02237
2974.88854,0.02304
2972.82836,0.02361
2970.76819,0.02408
2968.70802,0.02467
2966.64785,0.02566
2964.58768,0.02709
2962.52750,0.02878
2960.46733,0.03047
2958.40716,0.03209
2956.34699,0.03362
2954.28682,0.03499
2952.22664,0.03622
2950.16647,0.03751
2948.10630,0.03905
2946.04613,0.04075
2943.98596,0.04260
2941.92578,0.04467
2939.86561,0.04689
2937.80544,0.04918
2935.74527,0.05151
2933.68509,0.05370
2931.62492,0.05565
2929.56475,0.05737
2927.50458,0.05887
2925.44441,0.05993
2923.38423,0.06033
2921.32406,0.06037
2919.26389,0.06049
2917.20372,0.06035
2915.14355,0.05924
2913.08337,0.05702
2911.02320,0.05430
2908.96303,0.05196
2906.90286,0.05031
2904.84268,0.04890
2902.78251,0.04737
2900.72234,0.04584
2898.66217,0.04447
2896.60200,0.04323
2894.54182,0.04209
2892.48165,0.04110
2890.42148,0.04023
2888.36131,0.03937
2886.30114,0.03851
2884.24096,0.03777
2882.18079,0.03731
2880.12062,0.03702
2878.06045,0.03678
2876.00028,0.03681
2873.94010,0.03729
2871.87993,0.03796
2869.81976,0.03838
2867.75959,0.03853
2865.69941,0.03880
2863.63924,0.03967
2861.57907,0.04128
2859.51890,0.04322
2857.45873,0.04508
2855.39855,0.04681
2853.33838,0.04818
2851.27821,0.04868
2849.21804,0.04776
2847.15787,0.04536
2845.09769,0.04200
2843.03752,0.03861
2840.97735,0.03591
2838.91718,0.03402
2836.85700,0.03254
2834.79683,0.03110
2832.73666,0.02979
2830.67649,0.02881
2828.61632,0.02814
2826.55614,0.02758
2824.49597,0.02703
2822.43580,0.02647
2820.37563,0.02590
2818.31546,0.02537
2816.25528,0.02496
2814.19511,0.02460
2812.13494,0.02423
2810.07477,0.02397
2808.01460,0.02387
2805.95442,0.02376
2803.89425,0.02346
2801.83408,0.02301
2799.77391,0.02253
2797.71373,0.02209
2795.65356,0.02180
2793.59339,0.02165
2791.53322,0.02160
2789.47305,0.02150
2787.41287,0.02126
2785.35270,0.02098
2783.29253,0.02072
2781.23236,0.02051
2779.17219,0.02042
2777.11201,0.02041
2775.05184,0.02027
2772.99167,0.02000
2770.93150,0.01978
2768.87133,0.01966
2766.81115,0.01960
2764.75098,0.01962
2762.69081,0.01963
2760.63064,0.01956
2758.57046,0.01952
2756.51029,0.01953
2754.45012,0.01943
2752.38995,0.01921
2750.32978,0.01907
2748.26960,0.01913
2746.20943,0.01930
2744.14926,0.01931
2742.08909,0.01908
2740.02892,0.01887
2737.96874,0.01886
2735.90857,0.01896
2733.84840,0.01902
2731.78823,0.01904
2729.72805,0.01900
2727.66788,0.01887
2725.60771,0.01875
2723.54754,0.01868
2721.48737,0.01859
2719.42719,0.01844
2717.36702,0.01834
2715.30685,0.01838
2713.24668,0.01838
2711.18651,0.01821
2709.12633,0.01802
2707.06616,0.01808
2705.00599,0.01834
2702.94582,0.01858
2700.88565,0.01855
2698.82547,0.01817
2696.76530,0.01770
2694.70513,0.01748
2692.64496,0.01755
2690.58478,0.01779
2688.52461,0.01797
2686.46444,0.01788
2684.40427,0.01759
2682.34410,0.01731
2680.28392,0.01724
2678.22375,0.01736
2676.16358,0.01748
2674.10341,0.01757
2672.04324,0.01761
2669.98306,0.01743
2667.92289,0.01706
2665.86272,0.01683
2663.80255,0.01693
2661.74238,0.01712
2659.68220,0.01718
2657.62203,0.01708
2655.56186,0.01692
2653.50169,0.01683
2651.44151,0.01685
2649.38134,0.01691
2647.32117,0.01686
2645.26100,0.01672
2643.20083,0.01657
2641.14065,0.01632
2639.08048,0.01592
2637.02031,0.01567
2634.96014,0.01574
2632.89997,0.01597
2630.83979,0.01609
2628.77962,0.01605
2626.71945,0.01600
2624.65928,0.01601
2622.59910,0.01600
2620.53893,0.01583
2618.47876,0.01554
2616.41859,0.01537
2614.35842,0.01529
2612.29824,0.01512
2610.23807,0.01488
2608.17790,0.01461
2606.11773,0.01441
2604.05756,0.01438
2601.99738,0.01440
2599.93721,0.01433
2597.87704,0.01424
2595.81687,0.01418
2593.75670,0.01417
2591.69652,0.01414
2589.63635,0.01400
2587.57618,0.01372
2585.51601,0.01346
2583.45583,0.01331
2581.39566,0.01318
2579.33549,0.01303
2577.27532,0.01314
2575.21515,0.01361
2573.15497,0.01391
2571.09480,0.01362
2569.03463,0.01305
2566.97446,0.01273
2564.91429,0.01274
2562.85411,0.01282
2560.79394,0.01296
2558.73377,0.01334
2556.67360,0.01371
2554.61342,0.01358
2552.55325,0.01300
2550.49308,0.01253
2548.43291,0.01241
2546.37274,0.01264
2544.31256,0.01304
2542.25239,0.01321
2540.19222,0.01297
2538.13205,0.01268
2536.07188,0.01262
2534.01170,0.01260
2531.95153,0.01234
2529.89136,0.01212
2527.83119,0.01223
2525.77102,0.01236
2523.71084,0.01224
2521.65067,0.01208
2519.59050,0.01205
2517.53033,0.01191
2515.47015,0.01152
2513.40998,0.01129
2511.34981,0.01138
2509.28964,0.01148
2507.22947,0.01151
2505.16929,0.01159
2503.10912,0.01165
2501.04895,0.01154
2498.98878,0.01133
2496.92861,0.01127
2494.86843,0.01136
2492.80826,0.01135
2490.74809,0.01120
2488.68792,0.01107
2486.62775,0.01098
2484.56757,0.01084
2482.50740,0.01069
2480.44723,0.01069
2478.38706,0.01088
2476.32688,0.01113
2474.26671,0.01130
2472.20654,0.01136
2470.14637,0.01132
2468.08620,0.01123
2466.02602,0.01107
2463.96585,0.01063
2461.90568,0.00990
2459.84551,0.00939
2457.78534,0.00946
2455.72516,0.00977
2453.66499,0.00987
2451.60482,0.00977
2449.54465,0.00982
2447.48447,0.01020
2445.42430,0.01060
2443.36413,0.01063
2441.30396,0.01038
2439.24379,0.01017
2437.18361,0.01000
2435.12344,0.00972
2433.06327,0.00947
2431.00310,0.00942
2428.94293,0.00954
2426.88275,0.00981
2424.82258,0.01019
2422.76241,0.01034
2420.70224,0.01023
2418.64207,0.01007
2416.58189,0.00989
2414.52172,0.00986
2412.46155,0.01016
2410.40138,0.01041
2408.34120,0.01023
2406.28103,0.00988
2404.22086,0.00973
2402.16069,0.00968
2400.10052,0.00964
2398.04034,0.00973
2395.98017,0.00986
2393.92000,0.00992
2391.85983,0.00986
2389.79966,0.00972
2387.73948,0.00954
2385.67931,0.00931
2383.61914,0.00908
2381.55897,0.00893
2379.49880,0.00897
2377.43862,0.00923
2375.37845,0.00957
2373.31828,0.00991
2371.25811,0.01036
2369.19793,0.01094
2367.13776,0.01135
2365.07759,0.01126
2363.01742,0.01068
2360.95725,0.00983
2358.89707,0.00888
2356.83690,0.00809
2354.77673,0.00786
2352.71656,0.00836
2350.65639,0.00922
2348.59621,0.00976
2346.53604,0.00967
2344.47587,0.00916
2342.41570,0.00880
2340.35552,0.00898
2338.29535,0.00957
2336.23518,0.01008
2334.17501,0.01017
2332.11484,0.01001
2330.05466,0.00998
2327.99449,0.01026
2325.93432,0.01064
2323.87415,0.01077
2321.81398,0.01064
2319.75380,0.01053
2317.69363,0.01054
2315.63346,0.01045
2313.57329,0.01003
2311.51312,0.00939
2309.45294,0.00889
2307.39277,0.00872
2305.33260,0.00878
2303.27243,0.00891
2301.21225,0.00909
2299.15208,0.00933
2297.09191,0.00963
2295.03174,0.00984
2292.97157,0.00983
2290.91139,0.00955
2288.85122,0.00920
2286.79105,0.00898
2284.73088,0.00885
2282.67071,0.00869
2280.61053,0.00856
2278.55036,0.00855
2276.49019,0.00863
2274.43002,0.00862
2272.36984,0.00843
2270.30967,0.00821
2268.24950,0.00821
2266.18933,0.00845
2264.12916,0.00871
2262.06898,0.00887
2260.00881,0.00893
2257.94864,0.00894
2255.88847,0.00883
2253.82830,0.00847
2251.76812,0.00795
2249.70795,0.00775
2247.64778,0.00831
2245.58761,0.00912
2243.52744,0.00927
2241.46726,0.00882
2239.40709,0.00830
2237.34692,0.00774
2235.28675,0.00735
2233.22657,0.00761
2231.16640,0.00815
2229.10623,0.00822
2227.04606,0.00794
2224.98589,0.00797
2222.92571,0.00822
2220.86554,0.00810
2218.80537,0.00754
2216.74520,0.00696
2214.68503,0.00684
2212.62485,0.00745
2210.56468,0.00847
2208.50451,0.00889
2206.44434,0.00853
2204.38417,0.00827
2202.32399,0.00811
2200.26382,0.00747
2198.20365,0.00685
2196.14348,0.00686
2194.08330,0.00695
2192.02313,0.00647
2189.96296,0.00588
2187.90279,0.00572
2185.84262,0.00577
2183.78244,0.00604
2181.72227,0.00679
2179.66210,0.00740
2177.60193,0.00699
2175.54176,0.00577
2173.48158,0.00493
2171.42141,0.00549
2169.36124,0.00719
2167.30107,0.00845
2165.24089,0.00821
2163.18072,0.00698
2161.12055,0.00557
2159.06038,0.00449
2157.00021,0.00429
2154.94003,0.00501
2152.87986,0.00550
2150.81969,0.00482
2148.75952,0.00407
2146.69935,0.00469
2144.63917,0.00594
2142.57900,0.00650
2140.51883,0.00624
2138.45866,0.00554
2136.39849,0.00495
2134.33831,0.00462
2132.27814,0.00427
2130.21797,0.00413
2128.15780,0.00468
2126.09762,0.00584
2124.03745,0.00699
2121.97728,0.00755
2119.91711,0.00757
2117.85694,0.00751
2115.79676,0.00742
2113.73659,0.00714
2111.67642,0.00685
2109.61625,0.00675
2107.55608,0.00674
2105.49590,0.00672
2103.43573,0.00673
2101.37556,0.00683
2099.31539,0.00692
2097.25521,0.00682
2095.19504,0.00643
2093.13487,0.00582
2091.07470,0.00523
2089.01453,0.00493
2086.95435,0.00510
2084.89418,0.00561
2082.83401,0.00623
2080.77384,0.00682
2078.71367,0.00722
2076.65349,0.00718
2074.59332,0.00668
2072.53315,0.00594
2070.47298,0.00537
2068.41281,0.00528
2066.35263,0.00565
2064.29246,0.00613
2062.23229,0.00642
2060.17212,0.00638
2058.11194,0.00613
2056.05177,0.00589
2053.99160,0.00582
2051.93143,0.00589
2049.87126,0.00600
2047.81108,0.00604
2045.75091,0.00587
2043.69074,0.00542
2041.63057,0.00490
2039.57040,0.00463
2037.51022,0.00456
2035.45005,0.00445
2033.38988,0.00436
2031.32971,0.00445
2029.26954,0.00462
2027.20936,0.00451
2025.14919,0.00396
2023.08902,0.00323
2021.02885,0.00271
2018.96867,0.00258
2016.90850,0.00295
2014.84833,0.00377
2012.78816,0.00449
2010.72799,0.00463
2008.66781,0.00438
2006.60764,0.00405
2004.54747,0.00364
2002.48730,0.00319
2000.42713,0.00294
1998.36695,0.00290
1996.30678,0.00287
1994.24661,0.00285
1992.18644,0.00291
1990.12626,0.00304
1988.06609,0.00335
1986.00592,0.00402
1983.94575,0.00498
1981.88558,0.00575
1979.82540,0.00588
1977.76523,0.00541
1975.70506,0.00466
1973.64489,0.00382
1971.58472,0.00292
1969.52454,0.00199
1967.46437,0.00129
1965.40420,0.00117
1963.34403,0.00169
1961.28386,0.00256
1959.22368,0.00333
1957.16351,0.00385
1955.10334,0.00425
1953.04317,0.00457
1950.98299,0.00472
1948.92282,0.00464
1946.86265,0.00446
1944.80248,0.00437
1942.74231,0.00442
1940.68213,0.00449
1938.62196,0.00440
1936.56179,0.00409
1934.50162,0.00371
1932.44145,0.00338
1930.38127,0.00314
1928.32110,0.00292
1926.26093,0.00275
1924.20076,0.00269
1922.14059,0.00280
1920.08041,0.00307
1918.02024,0.00337
1915.96007,0.00359
1913.89990,0.00368
1911.83972,0.00366
1909.77955,0.00355
1907.71938,0.00349
1905.65921,0.00361
1903.59904,0.00388
1901.53886,0.00416
1899.47869,0.00437
1897.41852,0.00444
1895.35835,0.00427
1893.29818,0.00392
1891.23800,0.00354
1889.17783,0.00331
1887.11766,0.00328
1885.05749,0.00341
1882.99731,0.00357
1880.93714,0.00360
1878.87697,0.00350
1876.81680,0.00343
1874.75663,0.00353
1872.69645,0.00373
1870.63628,0.00385
1868.57611,0.00377
1866.51594,0.00350
1864.45577,0.00308
1862.39559,0.00267
1860.33542,0.00243
1858.27525,0.00246
1856.21508,0.00270
1854.15491,0.00299
1852.09473,0.00317
1850.03456,0.00315
1847.97439,0.00299
1845.91422,0.00277
1843.85404,0.00255
1841.79387,0.00245
1839.73370,0.00249
1837.67353,0.00259
1835.61336,0.00262
1833.55318,0.00253
1831.49301,0.00239
1829.43284,0.00232
1827.37267,0.00236
1825.31250,0.00239
1823.25232,0.00241
1821.19215,0.00242
1819.13198,0.00240
1817.07181,0.00233
1815.01163,0.00225
1812.95146,0.00223
1810.89129,0.00229
1808.83112,0.00235
1806.77095,0.00234
1804.71077,0.00221
1802.65060,0.00201
1800.59043,0.00185
1798.53026,0.00180
1796.47009,0.00176
1794.40991,0.00162
1792.34974,0.00148
1790.28957,0.00156
1788.22940,0.00184
1786.16923,0.00211
1784.10905,0.00219
1782.04888,0.00205
1779.98871,0.00178
1777.92854,0.00152
1775.86836,0.00132
1773.80819,0.00123
1771.74802,0.00129
1769.68785,0.00163
1767.62768,0.00223
1765.56750,0.00298
1763.50733,0.00384
1761.44716,0.00483
1759.38699,0.00600
1757.32682,0.00732
1755.26664,0.00878
1753.20647,0.01028
1751.14630,0.01181
1749.08613,0.01335
1747.02596,0.01482
1744.96578,0.01607
1742.90561,0.01698
1740.84544,0.01748
1738.78527,0.01758
1736.72509,0.01735
1734.66492,0.01696
1732.60475,0.01668
1730.54458,0.01664
1728.48441,0.01675
1726.42423,0.01684
1724.36406,0.01683
1722.30389,0.01669
1720.24372,0.01636
1718.18355,0.01593
1716.12337,0.01568
1714.06320,0.01579
1712.00303,0.01607
1709.94286,0.01624
1707.88268,0.01612
1705.82251,0.01578
1703.76234,0.01537
1701.70217,0.01498
1699.64200,0.01474
1697.58182,0.01491
1695.52165,0.01561
1693.46148,0.01674
1691.40131,0.01798
1689.34114,0.01916
1687.28096,0.02030
1685.22079,0.02159
1683.16062,0.02323
1681.10045,0.02508
1679.04028,0.02676
1676.98010,0.02803
1674.91993,0.02885
1672.85976,0.02926
1670.79959,0.02932
1668.73941,0.02915
1666.67924,0.02889
1664.61907,0.02855
1662.55890,0.02813
1660.49873,0.02768
1658.43855,0.02712
1656.37838,0.02635
1654.31821,0.02546
1652.25804,0.02478
1650.19787,0.02449
1648.13769,0.02449
1646.07752,0.02477
1644.01735,0.02531
1641.95718,0.02591
1639.89701,0.02638
1637.83683,0.02676
1635.77666,0.02729
1633.71649,0.02810
1631.65632,0.02897
1629.59614,0.02964
1627.53597,0.03005
1625.47580,0.03029
1623.41563,0.03047
1621.35546,0.03061
1619.29528,0.03072
1617.23511,0.03093
1615.17494,0.03146
1613.11477,0.03237
1611.05460,0.03355
1608.99442,0.03483
1606.93425,0.03589
1604.87408,0.03637
1602.81391,0.03607
1600.75373,0.03507
1598.69356,0.03363
1596.63339,0.03203
1594.57322,0.03056
1592.51305,0.02945
1590.45287,0.02866
1588.39270,0.02803
1586.33253,0.02735
1584.27236,0.02655
1582.21219,0.02566
1580.15201,0.02475
1578.09184,0.02390
1576.03167,0.02315
1573.97150,0.02245
1571.91133,0.02166
1569.85115,0.02076
1567.79098,0.01990
1565.73081,0.01908
1563.67064,0.01811
1561.61046,0.01685
1559.55029,0.01542
1557.49012,0.01429
1555.42995,0.01370
1553.36978,0.01349
1551.30960,0.01333
1549.24943,0.01293
1547.18926,0.01214
1545.12909,0.01093
1543.06892,0.00953
1541.00874,0.00832
1538.94857,0.00764
1536.88840,0.00743
1534.82823,0.00732
1532.76805,0.00713
1530.70788,0.00690
1528.64771,0.00665
1526.58754,0.00642
1524.52737,0.00635
1522.46719,0.00671
1520.40702,0.00772
1518.34685,0.00916
1516.28668,0.01047
1514.22651,0.01111
1512.16633,0.01072
1510.10616,0.00931
1508.04599,0.00743
1505.98582,0.00592
1503.92565,0.00517
1501.86547,0.00476
1499.80530,0.00423
1497.74513,0.00355
1495.68496,0.00289
1493.62478,0.00228
1491.56461,0.00169
1489.50444,0.00132
1487.44427,0.00137
1485.38410,0.00177
1483.32392,0.00228
1481.26375,0.00280
1479.20358,0.00333
1477.14341,0.00401
1475.08324,0.00505
1473.02306,0.00670
1470.96289,0.00888
1468.90272,0.01117
1466.84255,0.01314
1464.78238,0.01466
1462.72220,0.01570
1460.66203,0.01632
1458.60186,0.01680
1456.54169,0.01750
1454.48151,0.01849
1452.42134,0.01949
1450.36117,0.02038
1448.30100,0.02125
1446.24083,0.02222
1444.18065,0.02321
1442.12048,0.02403
1440.06031,0.02461
1438.00014,0.02502
1435.93997,0.02541
1433.87979,0.02577
1431.81962,0.02597
1429.75945,0.02605
1427.69928,0.02616
1425.63910,0.02632
1423.57893,0.02649
1421.51876,0.02662
1419.45859,0.02669
1417.39842,0.02676
1415.33824,0.02679
1413.27807,0.02665
1411.21790,0.02629
1409.15773,0.02572
1407.09756,0.02499
1405.03738,0.02415
1402.97721,0.02326
1400.91704,0.02234
1398.85687,0.02146
1396.79670,0.02078
1394.73652,0.02041
1392.67635,0.02032
1390.61618,0.02040
1388.55601,0.02059
1386.49583,0.02097
1384.43566,0.02158
1382.37549,0.02232
1380.31532,0.02303
1378.25515,0.02358
