3543.49604,0.01472
3541.43587,0.01502
3539.37570,0.01529
3537.31552,0.01559
3535.25535,0.01593
3533.19518,0.01632
3531.13501,0.01672
3529.07484,0.01713
3527.01466,0.01754
3524.95449,0.01794
3522.89432,0.01834
3520.83415,0.01875
3518.77398,0.01916
3516.71380,0.01954
3514.65363,0.01983
3512.59346,0.02004
3510.53329,0.02025
3508.47312,0.02057
3506.41294,0.02100
3504.35277,0.02149
3502.29260,0.02196
3500.23243,0.02239
3498.17225,0.02283
3496.11208,0.02326
3494.05191,0.02360
3491.99174,0.02384
3489.93157,0.02411
3487.87139,0.02453
3485.81122,0.02505
3483.75105,0.02554
3481.69088,0.02589
3479.63071,0.02606
3477.57053,0.02616
3475.51036,0.02634
3473.45019,0.02674
3471.39002,0.02730
3469.32984,0.02783
3467.26967,0.02814
3465.20950,0.02823
3463.14933,0.02828
3461.08916,0.02848
3459.02898,0.02882
3456.96881,0.02920
3454.90864,0.02956
3452.84847,0.02991
3450.78830,0.03034
3448.72812,0.03079
3446.66795,0.03120
3444.60778,0.03153
3442.54761,0.03180
3440.48744,0.03207
3438.42726,0.03238
3436.36709,0.03272
3434.30692,0.03306
3432.24675,0.03338
3430.18657,0.03368
3428.12640,0.03395
3426.06623,0.03417
3424.00606,0.03437
3421.94589,0.03461
3419.88571,0.03488
3417.82554,0.03519
3415.76537,0.03553
3413.70520,0.03590
3411.64503,0.03625
3409.58485,0.03655
3407.52468,0.03676
3405.46451,0.03692
3403.40434,0.03708
3401.34416,0.03728
3399.28399,0.03752
3397.22382,0.03771
3395.16365,0.03785
3393.10348,0.03799
3391.04330,0.03818
3388.98313,0.03844
3386.92296,0.03873
3384.86279,0.03902
3382.80262,0.03929
3380.74244,0.03953
3378.68227,0.03978
3376.62210,0.04005
3374.56193,0.04032
3372.50176,0.04054
3370.44158,0.04067
3368.38141,0.04069
3366.32124,0.04068
3364.26107,0.04072
3362.20089,0.04085
3360.14072,0.04102
3358.08055,0.04124
3356.02038,0.04149
3353.96021,0.04176
3351.90003,0.04198
3349.83986,0.04212
3347.77969,0.04216
3345.71952,0.04212
3343.65935,0.04209
3341.59917,0.04214
3339.53900,0.04228
3337.47883,0.04244
3335.41866,0.04256
3333.35849,0.04262
3331.29831,0.04262
3329.23814,0.04258
3327.17797,0.04254
3325.11780,0.04251
3323.05762,0.04249
3320.99745,0.04245
3318.93728,0.04244
3316.87711,0.04249
3314.81694,0.04256
3312.75676,0.04260
3310.69659,0.04261
3308.63642,0.04265
3306.57625,0.04279
3304.51608,0.04302
3302.45590,0.04325
3300.39573,0.04341
3298.33556,0.04349
3296.27539,0.04352
3294.21521,0.04352
3292.15504,0.04347
3290.09487,0.04335
3288.03470,0.04321
3285.97453,0.04308
3283.91435,0.04298
3281.85418,0.04292
3279.79401,0.04292
3277.73384,0.04295
3275.67367,0.04298
3273.61349,0.04294
3271.55332,0.04286
3269.49315,0.04279
3267.43298,0.04276
3265.37281,0.04278
3263.31263,0.04282
3261.25246,0.04286
3259.19229,0.04284
3257.13212,0.04273
3255.07194,0.04257
3253.01177,0.04240
3250.95160,0.04224
3248.89143,0.04210
3246.83126,0.04198
3244.77108,0.04188
3242.71091,0.04177
3240.65074,0.04161
3238.59057,0.04143
3236.53040,0.04133
3234.47022,0.04135
3232.41005,0.04142
3230.34988,0.04139
3228.28971,0.04120
3226.22954,0.04095
3224.16936,0.04075
3222.10919,0.04063
3220.04902,0.04054
3217.98885,0.04045
3215.92867,0.04029
3213.86850,0.04003
3211.80833,0.03972
3209.74816,0.03947
3207.68799,0.03935
3205.62781,0.03934
3203.56764,0.03931
3201.50747,0.03917
3199.44730,0.03891
3197.38713,0.03860
3195.32695,0.03828
3193.26678,0.03794
3191.20661,0.03760
3189.14644,0.03731
3187.08626,0.03717
3185.02609,0.03714
3182.96592,0.03713
3180.90575,0.03699
3178.84558,0.03673
3176.78540,0.03644
3174.72523,0.03617
3172.66506,0.03591
3170.60489,0.03566
3168.54472,0.03544
3166.48454,0.03522
3164.42437,0.03501
3162.36420,0.03480
3160.30403,0.03463
3158.24386,0.03451
3156.18368,0.03441
3154.12351,0.03426
3152.06334,0.03401
3150.00317,0.03368
3147.94299,0.03329
3145.88282,0.03290
3143.82265,0.03258
3141.76248,0.03236
3139.70231,0.03220
3137.64213,0.03204
3135.58196,0.03181
3133.52179,0.03151
3131.46162,0.03119
3129.40145,0.03089
3127.34127,0.03064
3125.28110,0.03049
3123.22093,0.03041
3121.16076,0.03031
3119.10058,0.03009
3117.04041,0.02970
3114.98024,0.02924
3112.92007,0.02881
3110.85990,0.02847
3108.79972,0.02823
3106.73955,0.02807
3104.67938,0.02798
3102.61921,0.02792
3100.55904,0.02780
3098.49886,0.02757
3096.43869,0.02727
3094.37852,0.02698
3092.31835,0.02673
3090.25818,0.02649
3088.19800,0.02623
3086.13783,0.02598
3084.07766,0.02576
3082.01749,0.02554
3079.95731,0.02533
3077.89714,0.02511
3075.83697,0.02487
3073.77680,0.02464
3071.71663,0.02449
3069.65645,0.02441
3067.59628,0.02433
3065.53611,0.02414
3063.47594,0.02382
3061.41577,0.02343
3059.35559,0.02306
3057.29542,0.02277
3055.23525,0.02253
3053.17508,0.02231
3051.11491,0.02211
3049.05473,0.02194
3046.99456,0.02179
3044.93439,0.02164
3042.87422,0.02146
3040.81404,0.02122
3038.75387,0.02097
3036.69370,0.02077
3034.63353,0.02061
3032.57336,0.02052
3030.51318,0.02047
3028.45301,0.02044
3026.39284,0.02040
3024.33267,0.02037
3022.27250,0.02037
3020.21232,0.02039
3018.15215,0.02041
3016.09198,0.02040
3014.03181,0.02035
3011.97163,0.02027
3009.91146,0.02016
3007.85129,0.01999
3005.79112,0.01978
3003.73095,0.01953
3001.67077,0.01930
2999.61060,0.01913
2997.55043,0.01899
2995.49026,0.01885
2993.43009,0.01871
2991.36991,0.01859
2989.30974,0.01849
2987.24957,0.01845
2985.18940,0.01853
2983.12923,0.01878
2981.06905,0.01921
2979.00888,0.01976
2976.94871,0.02031
2974.88854,0.02081
2972.82836,0.02135
2970.76819,0.02204
2968.70802,0.02288
2966.64785,0.02391
2964.58768,0.02513
2962.52750,0.02646
2960.46733,0.02784
2958.40716,0.02925
2956.34699,0.03067
2954.28682,0.03205
2952.22664,0.03341
2950.16647,0.03471
2948.10630,0.03607
2946.04613,0.03768
2943.98596,0.03959
2941.92578,0.04162
2939.86561,0.04370
2937.80544,0.04586
2935.74527,0.04812
2933.68509,0.05034
2931.62492,0.05232
2929.56475,0.05403
2927.50458,0.05559
2925.44441,0.05699
2923.38423,0.05809
2921.32406,0.05878
2919.26389,0.05892
2917.20372,0.05826
2915.14355,0.05670
2913.08337,0.05451
2911.02320,0.05210
2908.96303,0.04976
2906.90286,0.04763
2904.84268,0.04580
2902.78251,0.04427
2900.72234,0.04289
2898.66217,0.04159
2896.60200,0.04034
2894.54182,0.03915
2892.48165,0.03805
2890.42148,0.03703
2888.36131,0.03609
2886.30114,0.03528
2884.24096,0.03464
2882.18079,0.03412
2880.12062,0.03378
2878.06045,0.03372
2876.00028,0.03385
2873.94010,0.03406
2871.87993,0.03440
2869.81976,0.03486
2867.75959,0.03539
2865.69941,0.03599
2863.63924,0.03684
2861.57907,0.03813
2859.51890,0.03982
2857.45873,0.04168
2855.39855,0.04342
2853.33838,0.04479
2851.27821,0.04541
2849.21804,0.04471
2847.15787,0.04242
2845.09769,0.03903
2843.03752,0.03558
2840.97735,0.03287
2838.91718,0.03102
2836.85700,0.02962
2834.79683,0.02831
2832.73666,0.02711
2830.67649,0.02605
2828.61632,0.02517
2826.55614,0.02440
2824.49597,0.02371
2822.43580,0.02314
2820.37563,0.02278
2818.31546,0.02252
2816.25528,0.02217
2814.19511,0.02171
2812.13494,0.02134
2810.07477,0.02108
2808.01460,0.02079
2805.95442,0.02040
2803.89425,0.02003
2801.83408,0.01979
2799.77391,0.01962
2797.71373,0.01942
2795.65356,0.01921
2793.59339,0.01906
2791.53322,0.01895
2789.47305,0.01877
2787.41287,0.01847
2785.35270,0.01818
2783.29253,0.01804
2781.23236,0.01793
2779.17219,0.01778
2777.11201,0.01760
2775.05184,0.01741
2772.99167,0.01719
2770.93150,0.01703
2768.87133,0.01698
2766.81115,0.01705
2764.75098,0.01711
2762.69081,0.01708
2760.63064,0.01700
2758.57046,0.01691
2756.51029,0.01677
2754.45012,0.01662
2752.38995,0.01656
2750.32978,0.01664
2748.26960,0.01676
2746.20943,0.01679
2744.14926,0.01673
2742.08909,0.01653
2740.02892,0.01627
2737.96874,0.01612
2735.90857,0.01609
2733.84840,0.01613
2731.78823,0.01618
2729.72805,0.01621
2727.66788,0.01612
2725.60771,0.01599
2723.54754,0.01589
2721.48737,0.01580
2719.42719,0.01572
2717.36702,0.01573
2715.30685,0.01579
2713.24668,0.01582
2711.18651,0.01574
2709.12633,0.01560
2707.06616,0.01551
2705.00599,0.01546
2702.94582,0.01539
2700.88565,0.01533
2698.82547,0.01531
2696.76530,0.01527
2694.70513,0.01518
2692.64496,0.01510
2690.58478,0.01514
2688.52461,0.01519
2686.46444,0.01514
2684.40427,0.01504
2682.34410,0.01499
2680.28392,0.01495
2678.22375,0.01486
2676.16358,0.01478
2674.10341,0.01476
2672.04324,0.01475
2669.98306,0.01475
2667.92289,0.01474
2665.86272,0.01473
2663.80255,0.01474
2661.74238,0.01473
2659.68220,0.01464
2657.62203,0.01446
2655.56186,0.01424
2653.50169,0.01404
2651.44151,0.01389
2649.38134,0.01375
2647.32117,0.01367
2645.26100,0.01370
2643.20083,0.01377
2641.14065,0.01379
2639.08048,0.01375
2637.02031,0.01366
2634.96014,0.01353
2632.89997,0.01335
2630.83979,0.01312
2628.77962,0.01291
2626.71945,0.01286
2624.65928,0.01307
2622.59910,0.01332
2620.53893,0.01326
2618.47876,0.01294
2616.41859,0.01268
2614.35842,0.01256
2612.29824,0.01247
2610.23807,0.01237
2608.17790,0.01217
2606.11773,0.01181
2604.05756,0.01144
2601.99738,0.01132
2599.93721,0.01143
2597.87704,0.01155
2595.81687,0.01157
2593.75670,0.01149
2591.69652,0.01137
2589.63635,0.01130
2587.57618,0.01129
2585.51601,0.01123
2583.45583,0.01109
2581.39566,0.01095
2579.33549,0.01081
2577.27532,0.01065
2575.21515,0.01053
2573.15497,0.01047
2571.09480,0.01044
2569.03463,0.01040
2566.97446,0.01038
2564.91429,0.01037
2562.85411,0.01031
2560.79394,0.01019
2558.73377,0.01015
2556.67360,0.01024
2554.61342,0.01034
2552.55325,0.01035
2550.49308,0.01033
2548.43291,0.01028
2546.37274,0.01016
2544.31256,0.01010
2542.25239,0.01016
2540.19222,0.01023
2538.13205,0.01023
2536.07188,0.01014
2534.01170,0.01004
2531.95153,0.01003
2529.89136,0.01009
2527.83119,0.01006
2525.77102,0.00986
2523.71084,0.00965
2521.65067,0.00959
2519.59050,0.00957
2517.53033,0.00938
2515.47015,0.00912
2513.40998,0.00902
2511.34981,0.00913
2509.28964,0.00930
2507.22947,0.00930
2505.16929,0.00911
2503.10912,0.00896
2501.04895,0.00895
2498.98878,0.00898
2496.92861,0.00899
2494.86843,0.00898
2492.80826,0.00882
2490.74809,0.00863
2488.68792,0.00873
2486.62775,0.00910
2484.56757,0.00931
2482.50740,0.00914
2480.44723,0.00879
2478.38706,0.00856
2476.32688,0.00860
2474.26671,0.00878
2472.20654,0.00882
2470.14637,0.00871
2468.08620,0.00857
2466.02602,0.00844
2463.96585,0.00837
2461.90568,0.00841
2459.84551,0.00853
2457.78534,0.00869
2455.72516,0.00881
2453.66499,0.00884
2451.60482,0.00881
2449.54465,0.00872
2447.48447,0.00859
2445.42430,0.00844
2443.36413,0.00831
2441.30396,0.00816
2439.24379,0.00793
2437.18361,0.00779
2435.12344,0.00786
2433.06327,0.00800
2431.00310,0.00803
2428.94293,0.00801
2426.88275,0.00808
2424.82258,0.00810
2422.76241,0.00792
2420.70224,0.00763
2418.64207,0.00746
2416.58189,0.00738
2414.52172,0.00726
2412.46155,0.00718
2410.40138,0.00728
2408.34120,0.00739
2406.28103,0.00743
2404.22086,0.00745
2402.16069,0.00744
2400.10052,0.00744
2398.04034,0.00747
2395.98017,0.00749
2393.92000,0.00747
2391.85983,0.00742
2389.79966,0.00742
2387.73948,0.00747
2385.67931,0.00756
2383.61914,0.00761
2381.55897,0.00756
2379.49880,0.00738
2377.43862,0.00711
2375.37845,0.00682
2373.31828,0.00654
2371.25811,0.00640
2369.19793,0.00656
2367.13776,0.00700
2365.07759,0.00749
2363.01742,0.00775
2360.95725,0.00778
2358.89707,0.00772
2356.83690,0.00764
2354.77673,0.00754
2352.71656,0.00754
2350.65639,0.00765
2348.59621,0.00767
2346.53604,0.00744
2344.47587,0.00708
2342.41570,0.00674
2340.35552,0.00649
2338.29535,0.00637
2336.23518,0.00639
2334.17501,0.00655
2332.11484,0.00684
2330.05466,0.00720
2327.99449,0.00753
2325.93432,0.00781
2323.87415,0.00803
2321.81398,0.00814
2319.75380,0.00811
2317.69363,0.00801
2315.63346,0.00788
2313.57329,0.00778
2311.51312,0.00773
2309.45294,0.00770
2307.39277,0.00767
2305.33260,0.00758
2303.27243,0.00746
2301.21225,0.00734
2299.15208,0.00730
2297.09191,0.00735
2295.03174,0.00745
2292.97157,0.00757
2290.91139,0.00767
2288.85122,0.00763
2286.79105,0.00740
2284.73088,0.00704
2282.67071,0.00668
2280.61053,0.00637
2278.55036,0.00614
2276.49019,0.00601
2274.43002,0.00599
2272.36984,0.00602
2270.30967,0.00603
2268.24950,0.00600
2266.18933,0.00592
2264.12916,0.00579
2262.06898,0.00568
2260.00881,0.00563
2257.94864,0.00563
2255.88847,0.00563
2253.82830,0.00568
2251.76812,0.00587
2249.70795,0.00621
2247.64778,0.00655
2245.58761,0.00654
2243.52744,0.00622
2241.46726,0.00601
2239.40709,0.00608
2237.34692,0.00606
2235.28675,0.00581
2233.22657,0.00555
2231.16640,0.00522
2229.10623,0.00471
2227.04606,0.00431
2224.98589,0.00427
2222.92571,0.00450
2220.86554,0.00468
2218.80537,0.00470
2216.74520,0.00482
2214.68503,0.00509
2212.62485,0.00515
2210.56468,0.00489
2208.50451,0.00458
2206.44434,0.00445
2204.38417,0.00471
2202.32399,0.00533
2200.26382,0.00569
2198.20365,0.00529
2196.14348,0.00449
2194.08330,0.00406
2192.02313,0.00439
2189.96296,0.00518
2187.90279,0.00572
2185.84262,0.00553
2183.78244,0.00493
2181.72227,0.00457
2179.66210,0.00468
2177.60193,0.00504
2175.54176,0.00528
2173.48158,0.00521
2171.42141,0.00509
2169.36124,0.00523
2167.30107,0.00554
2165.24089,0.00556
2163.18072,0.00490
2161.12055,0.00347
2159.06038,0.00188
2157.00021,0.00143
2154.94003,0.00228
2152.87986,0.00319
2150.81969,0.00351
2148.75952,0.00358
2146.69935,0.00362
2144.63917,0.00372
2142.57900,0.00391
2140.51883,0.00390
2138.45866,0.00357
2136.39849,0.00340
2134.33831,0.00375
2132.27814,0.00426
2130.21797,0.00450
2128.15780,0.00459
2126.09762,0.00477
2124.03745,0.00480
2121.97728,0.00441
2119.91711,0.00412
2117.85694,0.00455
2115.79676,0.00528
2113.73659,0.00560
2111.67642,0.00554
2109.61625,0.00553
2107.55608,0.00555
2105.49590,0.00537
2103.43573,0.00526
2101.37556,0.00545
2099.31539,0.00568
2097.25521,0.00574
2095.19504,0.00559
2093.13487,0.00534
2091.07470,0.00505
2089.01453,0.00466
2086.95435,0.00420
2084.89418,0.00386
2082.83401,0.00387
2080.77384,0.00423
2078.71367,0.00472
2076.65349,0.00501
2074.59332,0.00488
2072.53315,0.00445
2070.47298,0.00405
2068.41281,0.00401
2066.35263,0.00432
2064.29246,0.00465
2062.23229,0.00474
2060.17212,0.00459
2058.11194,0.00435
2056.05177,0.00417
2053.99160,0.00412
2051.93143,0.00414
2049.87126,0.00402
2047.81108,0.00375
2045.75091,0.00348
2043.69074,0.00329
2041.63057,0.00317
2039.57040,0.00326
2037.51022,0.00370
2035.45005,0.00429
2033.38988,0.00459
2031.32971,0.00429
2029.26954,0.00349
2027.20936,0.00260
2025.14919,0.00213
2023.08902,0.00236
2021.02885,0.00298
2018.96867,0.00339
2016.90850,0.00332
2014.84833,0.00301
2012.78816,0.00281
2010.72799,0.00280
2008.66781,0.00294
2006.60764,0.00309
2004.54747,0.00305
2002.48730,0.00278
2000.42713,0.00254
1998.36695,0.00259
1996.30678,0.00279
1994.24661,0.00286
1992.18644,0.00278
1990.12626,0.00272
1988.06609,0.00281
1986.00592,0.00289
1983.94575,0.00278
1981.88558,0.00243
1979.82540,0.00196
1977.76523,0.00159
1975.70506,0.00157
1973.64489,0.00189
1971.58472,0.00225
1969.52454,0.00232
1967.46437,0.00210
1965.40420,0.00184
1963.34403,0.00175
1961.28386,0.00189
1959.22368,0.00220
1957.16351,0.00250
1955.10334,0.00269
1953.04317,0.00272
1950.98299,0.00261
1948.92282,0.00249
1946.86265,0.00250
1944.80248,0.00264
1942.74231,0.00286
1940.68213,0.00307
1938.62196,0.00324
1936.56179,0.00335
1934.50162,0.00339
1932.44145,0.00331
1930.38127,0.00317
1928.32110,0.00308
1926.26093,0.00316
1924.20076,0.00329
1922.14059,0.00327
1920.08041,0.00305
1918.02024,0.00284
1915.96007,0.00281
1913.89990,0.00287
1911.83972,0.00287
1909.77955,0.00282
1907.71938,0.00284
1905.65921,0.00296
1903.59904,0.00313
1901.53886,0.00330
1899.47869,0.00343
1897.41852,0.00345
1895.35835,0.00333
1893.29818,0.00313
1891.23800,0.00297
1889.17783,0.00292
1887.11766,0.00300
1885.05749,0.00315
1882.99731,0.00327
1880.93714,0.00325
1878.87697,0.00310
1876.81680,0.00289
1874.75663,0.00271
1872.69645,0.00263
1870.63628,0.00271
1868.57611,0.00290
1866.51594,0.00304
1864.45577,0.00301
1862.39559,0.00285
1860.33542,0.00267
1858.27525,0.00254
1856.21508,0.00249
1854.15491,0.00251
1852.09473,0.00258
1850.03456,0.00263
1847.97439,0.00260
1845.91422,0.00250
1843.85404,0.00248
1841.79387,0.00260
1839.73370,0.00272
1837.67353,0.00269
1835.61336,0.00253
1833.55318,0.00235
1831.49301,0.00223
1829.43284,0.00223
1827.37267,0.00228
1825.31250,0.00224
1823.25232,0.00209
1821.19215,0.00190
1819.13198,0.00175
1817.07181,0.00169
1815.01163,0.00171
1812.95146,0.00180
1810.89129,0.00189
1808.83112,0.00195
1806.77095,0.00200
1804.71077,0.00208
1802.65060,0.00219
1800.59043,0.00225
1798.53026,0.00220
1796.47009,0.00199
1794.40991,0.00171
1792.34974,0.00152
1790.28957,0.00152
1788.22940,0.00163
1786.16923,0.00174
1784.10905,0.00177
1782.04888,0.00172
1779.98871,0.00164
1777.92854,0.00159
1775.86836,0.00158
1773.80819,0.00164
1771.74802,0.00181
1769.68785,0.00217
1767.62768,0.00268
1765.56750,0.00325
1763.50733,0.00386
1761.44716,0.00460
1759.38699,0.00557
1757.32682,0.00681
1755.26664,0.00827
1753.20647,0.00982
1751.14630,0.01137
1749.08613,0.01288
1747.02596,0.01430
1744.96578,0.01549
1742.90561,0.01635
1740.84544,0.01689
1738.78527,0.01716
1736.72509,0.01722
1734.66492,0.01712
1732.60475,0.01696
1730.54458,0.01678
1728.48441,0.01658
1726.42423,0.01637
1724.36406,0.01617
1722.30389,0.01599
1720.24372,0.01586
1718.18355,0.01584
1716.12337,0.01596
1714.06320,0.01611
1712.00303,0.01616
1709.94286,0.01606
1707.88268,0.01587
1705.82251,0.01568
1703.76234,0.01555
1701.70217,0.01546
1699.64200,0.01545
1697.58182,0.01562
1695.52165,0.01601
1693.46148,0.01663
1691.40131,0.01741
1689.34114,0.01836
1687.28096,0.01957
1685.22079,0.02113
1683.16062,0.02305
1681.10045,0.02499
1679.04028,0.02659
1676.98010,0.02771
1674.91993,0.02840
1672.85976,0.02869
1670.79959,0.02867
1668.73941,0.02846
1666.67924,0.02814
1664.61907,0.02769
1662.55890,0.02718
1660.49873,0.02668
1658.43855,0.02622
1656.37838,0.02580
1654.31821,0.02546
1652.25804,0.02529
1650.19787,0.02523
1648.13769,0.02519
1646.07752,0.02522
1644.01735,0.02537
1641.95718,0.02558
1639.89701,0.02585
1637.83683,0.02625
1635.77666,0.02685
1633.71649,0.02760
1631.65632,0.02827
1629.59614,0.02872
1627.53597,0.02901
1625.47580,0.02919
1623.41563,0.02936
1621.35546,0.02954
1619.29528,0.02970
1617.23511,0.02995
1615.17494,0.03045
1613.11477,0.03127
1611.05460,0.03229
1608.99442,0.03332
1606.93425,0.03409
1604.87408,0.03435
1602.81391,0.03397
1600.75373,0.03306
1598.69356,0.03182
1596.63339,0.03047
1594.57322,0.02924
1592.51305,0.02822
1590.45287,0.02737
1588.39270,0.02662
1586.33253,0.02584
1584.27236,0.02501
1582.21219,0.02412
1580.15201,0.02323
1578.09184,0.02244
1576.03167,0.02179
1573.97150,0.02122
1571.91133,0.02059
1569.85115,0.01987
1567.79098,0.01916
1565.73081,0.01843
1563.67064,0.01758
1561.61046,0.01656
1559.55029,0.01555
1557.49012,0.01486
1555.42995,0.01443
1553.36978,0.01400
1551.30960,0.01346
1549.24943,0.01286
1547.18926,0.01225
1545.12909,0.01163
1543.06892,0.01098
1541.00874,0.01033
1538.94857,0.00976
1536.88840,0.00925
1534.82823,0.00875
1532.76805,0.00827
1530.70788,0.00794
1528.64771,0.00777
1526.58754,0.00779
1524.52737,0.00806
1522.46719,0.00868
1520.40702,0.00968
1518.34685,0.01085
1516.28668,0.01182
1514.22651,0.01224
1512.16633,0.01192
1510.10616,0.01089
1508.04599,0.00941
1505.98582,0.00794
1503.92565,0.00678
1501.86547,0.00589
1499.80530,0.00510
1497.74513,0.00439
1495.68496,0.00382
1493.62478,0.00335
1491.56461,0.00295
1489.50444,0.00266
1487.44427,0.00251
1485.38410,0.00248
1483.32392,0.00258
1481.26375,0.00287
1479.20358,0.00345
1477.14341,0.00442
1475.08324,0.00584
1473.02306,0.00769
1470.96289,0.00977
1468.90272,0.01178
1466.84255,0.01352
1464.78238,0.01498
1462.72220,0.01612
1460.66203,0.01697
1458.60186,0.01770
1456.54169,0.01850
1454.48151,0.01930
1452.42134,0.01998
1450.36117,0.02056
1448.30100,0.02113
1446.24083,0.02176
1444.18065,0.02245
1442.12048,0.02317
1440.06031,0.02388
1438.00014,0.02452
1435.93997,0.02505
1433.87979,0.02539
1431.81962,0.02553
1429.75945,0.02558
1427.69928,0.02562
1425.63910,0.02570
1423.57893,0.02583
1421.51876,0.02601
1419.45859,0.02615
1417.39842,0.02618
1415.33824,0.02602
1413.27807,0.02567
1411.21790,0.02519
1409.15773,0.02461
1407.09756,0.02394
1405.03738,0.02321
1402.97721,0.02248
1400.91704,0.02177
1398.85687,0.02110
1396.79670,0.02051
1394.73652,0.02003
1392.67635,0.01972
1390.61618,0.01962
1388.55601,0.01976
1386.49583,0.02012
1384.43566,0.02067
1382.37549,0.02135
1380.31532,0.02207
1378.25515,0.02271
