1376.19497,0.02103
1374.13480,0.02136
1372.07463,0.02156
1370.01446,0.02165
1367.95429,0.02157
1365.89411,0.02132
1363.83394,0.02094
1361.77377,0.02052
1359.71360,0.02013
1357.65343,0.01981
1355.59325,0.01957
1353.53308,0.01943
1351.47291,0.01937
1349.41274,0.01935
1347.35256,0.01934
1345.29239,0.01931
1343.23222,0.01923
1341.17205,0.01913
1339.11188,0.01904
1337.05170,0.01898
1334.99153,0.01896
1332.93136,0.01896
1330.87119,0.01898
1328.81102,0.01901
1326.75084,0.01907
1324.69067,0.01915
1322.63050,0.01922
1320.57033,0.01924
1318.51015,0.01917
1316.44998,0.01901
1314.38981,0.01878
1312.32964,0.01852
1310.26947,0.01820
1308.20929,0.01781
1306.14912,0.01732
1304.08895,0.01678
1302.02878,0.01624
1299.96861,0.01580
1297.90843,0.01549
1295.84826,0.01535
1293.78809,0.01537
1291.72792,0.01552
1289.66775,0.01573
1287.60757,0.01596
1285.54740,0.01616
1283.48723,0.01634
1281.42706,0.01653
1279.36688,0.01671
1277.30671,0.01689
1275.24654,0.01706
1273.18637,0.01727
1271.12620,0.01758
1269.06602,0.01802
1267.00585,0.01857
1264.94568,0.01919
1262.88551,0.01985
1260.82534,0.02052
1258.76516,0.02116
1256.70499,0.02172
1254.64482,0.02216
1252.58465,0.02253
1250.52447,0.02284
1248.46430,0.02311
1246.40413,0.02335
1244.34396,0.02353
1242.28379,0.02361
1240.22361,0.02356
1238.16344,0.02339
1236.10327,0.02309
1234.04310,0.02266
1231.98293,0.02208
1229.92275,0.02139
1227.86258,0.02061
1225.80241,0.01975
1223.74224,0.01880
1221.68207,0.01779
1219.62189,0.01673
1217.56172,0.01563
1215.50155,0.01454
1213.44138,0.01347
1211.38120,0.01243
1209.32103,0.01142
1207.26086,0.01040
1205.20069,0.00933
1203.14052,0.00821
1201.08034,0.00704
1199.02017,0.00585
1196.96000,0.00470
1194.89983,0.00372
1192.83966,0.00298
1190.77948,0.00240
1188.71931,0.00194
1186.65914,0.00163
1184.59897,0.00148
1182.53880,0.00161
1180.47862,0.00201
1178.41845,0.00275
1176.35828,0.00391
1174.29811,0.00553
1172.23793,0.00751
1170.17776,0.00950
1168.11759,0.01108
1166.05742,0.01208
1163.99725,0.01267
1161.93707,0.01313
1159.87690,0.01359
1157.81673,0.01408
1155.75656,0.01465
1153.69639,0.01529
1151.63621,0.01599
1149.57604,0.01680
1147.51587,0.01774
1145.45570,0.01873
1143.39552,0.01964
1141.33535,0.02037
1139.27518,0.02093
1137.21501,0.02137
1135.15484,0.02179
1133.09466,0.02235
1131.03449,0.02306
1128.97432,0.02391
1126.91415,0.02488
1124.85398,0.02591
1122.79380,0.02699
1120.73363,0.02811
1118.67346,0.02922
1116.61329,0.03024
1114.55312,0.03118
1112.49294,0.03209
1110.43277,0.03299
1108.37260,0.03386
1106.31243,0.03472
1104.25225,0.03570
1102.19208,0.03689
1100.13191,0.03829
1098.07174,0.03986
1096.01157,0.04151
1093.95139,0.04319
1091.89122,0.04486
1089.83105,0.04646
1087.77088,0.04795
1085.71071,0.04939
1083.65053,0.05089
1081.59036,0.05251
1079.53019,0.05422
1077.47002,0.05593
1075.40985,0.05760
1073.34967,0.05922
1071.28950,0.06081
1069.22933,0.06234
1067.16916,0.06371
1065.10898,0.06491
1063.04881,0.06598
1060.98864,0.06700
1058.92847,0.06807
1056.86830,0.06932
1054.80812,0.07075
1052.74795,0.07230
1050.68778,0.07394
1048.62761,0.07574
1046.56744,0.07769
1044.50726,0.07965
1042.44709,0.08152
1040.38692,0.08323
1038.32675,0.08471
1036.26657,0.08584
1034.20640,0.08653
1032.14623,0.08685
1030.08606,0.08695
1028.02589,0.08689
1025.96571,0.08667
1023.90554,0.08631
1021.84537,0.08591
1019.78520,0.08559
1017.72503,0.08535
1015.66485,0.08517
1013.60468,0.08517
1011.54451,0.08538
1009.48434,0.08567
1007.42417,0.08583
1005.36399,0.08568
1003.30382,0.08516
1001.24365,0.08433
999.18348,0.08328
997.12330,0.08208
995.06313,0.08077
993.00296,0.07937
990.94279,0.07792
988.88262,0.07660
986.82244,0.07541
984.76227,0.07420
982.70210,0.07298
980.64193,0.07182
978.58176,0.07070
976.52158,0.06957
974.46141,0.06832
972.40124,0.06690
970.34107,0.06542
968.28089,0.06401
966.22072,0.06260
964.16055,0.06113
962.10038,0.05970
960.04021,0.05838
957.98003,0.05710
955.91986,0.05582
953.85969,0.05462
951.79952,0.05350
949.73935,0.05232
947.67917,0.05099
945.61900,0.04956
943.55883,0.04792
941.49866,0.04588
939.43849,0.04349
937.37831,0.04092
935.31814,0.03823
933.25797,0.03551
931.19780,0.03292
929.13762,0.03067
927.07745,0.02880
925.01728,0.02717
922.95711,0.02562
920.89694,0.02414
918.83676,0.02271
916.77659,0.02134
914.71642,0.01997
912.65625,0.01858
910.59608,0.01720
908.53590,0.01603
906.47573,0.01519
904.41556,0.01464
902.35539,0.01427
900.29522,0.01411
898.23504,0.01409
896.17487,0.01414
894.11470,0.01433
892.05453,0.01460
889.99435,0.01465
887.93418,0.01425
885.87401,0.01347
883.81384,0.01259
881.75367,0.01178
879.69349,0.01098
877.63332,0.01014
875.57315,0.00924
873.51298,0.00832
871.45281,0.00763
869.39263,0.00730
867.33246,0.00717
865.27229,0.00709
863.21212,0.00705
861.15194,0.00702
859.09177,0.00686
857.03160,0.00660
854.97143,0.00648
852.91126,0.00659
850.85108,0.00684
848.79091,0.00702
846.73074,0.00685
844.67057,0.00636
842.61040,0.00584
840.55022,0.00553
838.49005,0.00550
836.42988,0.00568
834.36971,0.00579
832.30954,0.00551
830.24936,0.00489
828.18919,0.00429
826.12902,0.00384
824.06885,0.00351
822.00867,0.00332
819.94850,0.00325
817.88833,0.00326
815.82816,0.00333
813.76799,0.00355
811.70781,0.00381
809.64764,0.00381
807.58747,0.00354
805.52730,0.00327
803.46713,0.00316
801.40695,0.00313
799.34678,0.00297
797.28661,0.00259
795.22644,0.00214
793.16627,0.00186
791.10609,0.00173
789.04592,0.00178
786.98575,0.00181
784.92558,0.00176
782.86540,0.00182
780.80523,0.00208
778.74506,0.00231
776.68489,0.00228
774.62472,0.00203
772.56454,0.00175
770.50437,0.00152
768.44420,0.00148
766.38403,0.00168
764.32386,0.00183
762.26368,0.00178
760.20351,0.00174
758.14334,0.00180
756.08317,0.00186
754.02299,0.00188
751.96282,0.00188
749.90265,0.00154
747.84248,0.00109
745.78231,0.00069
743.72213,0.00050
741.66196,0.00039
739.60179,0.00024
737.54162,0.00009
735.48145,0.00000
733.42127,0.00001
731.36110,0.00011
729.30093,0.00013
727.24076,0.00012
725.18059,0.00025
723.12041,0.00047
721.06024,0.00069
719.00007,0.00086
716.93990,0.00099
714.87972,0.00113
712.81955,0.00137
710.75938,0.00183
708.69921,0.00248
706.63904,0.00313
704.57886,0.00363
702.51869,0.00397
700.45852,0.00418
698.39835,0.00424
696.33818,0.00408
694.27800,0.00366
692.21783,0.00308
690.15766,0.00251
688.09749,0.00207
686.03731,0.00169
683.97714,0.00128
681.91697,0.00085
679.85680,0.00045
677.79663,0.00020
675.73645,0.00015
673.67628,0.00021
671.61611,0.00016
669.55594,0.00000
667.49577,0.00012
665.43559,0.00068
663.37542,0.00123
661.31525,0.00152
659.25508,0.00158
657.19491,0.00153
655.13473,0.00145
653.07456,0.00137
651.01439,0.00131
648.95422,0.00134
646.89404,0.00125
644.83387,0.00108
642.77370,0.00085
640.71353,0.00072
638.65336,0.00086
636.59318,0.00118
634.53301,0.00150
632.47284,0.00171
630.41267,0.00169
628.35250,0.00134
626.29232,0.00080
624.23215,0.00063
622.17198,0.00058
620.11181,0.00022
618.05164,0.00018
615.99146,0.00088
613.93129,0.00156
611.87112,0.00145
609.81095,0.00073
607.75077,0.00010
605.69060,0.00000
603.63043,0.00003
601.57026,0.00015
599.51009,0.00000
