3590.88000,0.00647
3588.81983,0.00658
3586.75966,0.00674
3584.69948,0.00697
3582.63931,0.00728
3580.57914,0.00763
3578.51897,0.00798
3576.45879,0.00830
3574.39862,0.00860
3572.33845,0.00884
3570.27828,0.00895
3568.21811,0.00891
3566.15793,0.00886
3564.09776,0.00894
3562.03759,0.00922
3559.97742,0.00969
3557.91725,0.01026
3555.85707,0.01081
3553.79690,0.01123
3551.73673,0.01150
3549.67656,0.01166
3547.61639,0.01182
3545.55621,0.01206
3543.49604,0.01239
3541.43587,0.01276
3539.37570,0.01313
3537.31552,0.01354
3535.25535,0.01401
3533.19518,0.01449
3531.13501,0.01487
3529.07484,0.01513
3527.01466,0.01534
3524.95449,0.01562
3522.89432,0.01599
3520.83415,0.01640
3518.77398,0.01681
3516.71380,0.01718
3514.65363,0.01752
3512.59346,0.01782
3510.53329,0.01807
3508.47312,0.01829
3506.41294,0.01853
3504.35277,0.01881
3502.29260,0.01914
3500.23243,0.01949
3498.17225,0.01983
3496.11208,0.02015
3494.05191,0.02048
3491.99174,0.02078
3489.93157,0.02105
3487.87139,0.02130
3485.81122,0.02160
3483.75105,0.02198
3481.69088,0.02238
3479.63071,0.02278
3477.57053,0.02315
3475.51036,0.02351
3473.45019,0.02384
3471.39002,0.02413
3469.32984,0.02441
3467.26967,0.02475
3465.20950,0.02520
3463.14933,0.02567
3461.08916,0.02606
3459.02898,0.02631
3456.96881,0.02649
3454.90864,0.02668
3452.84847,0.02692
3450.78830,0.02719
3448.72812,0.02747
3446.66795,0.02773
3444.60778,0.02798
3442.54761,0.02825
3440.48744,0.02855
3438.42726,0.02888
3436.36709,0.02924
3434.30692,0.02962
3432.24675,0.03000
3430.18657,0.03035
3428.12640,0.03064
3426.06623,0.03084
3424.00606,0.03101
3421.94589,0.03118
3419.88571,0.03135
3417.82554,0.03157
3415.76537,0.03184
3413.70520,0.03211
3411.64503,0.03234
3409.58485,0.03255
3407.52468,0.03276
3405.46451,0.03298
3403.40434,0.03322
3401.34416,0.03343
3399.28399,0.03361
3397.22382,0.03379
3395.16365,0.03400
3393.10348,0.03426
3391.04330,0.03456
3388.98313,0.03486
3386.92296,0.03512
3384.86279,0.03527
3382.80262,0.03531
3380.74244,0.03529
3378.68227,0.03531
3376.62210,0.03545
3374.56193,0.03572
3372.50176,0.03604
3370.44158,0.03633
3368.38141,0.03657
3366.32124,0.03672
3364.26107,0.03680
3362.20089,0.03685
3360.14072,0.03696
3358.08055,0.03714
3356.02038,0.03733
3353.96021,0.03749
3351.90003,0.03762
3349.83986,0.03773
3347.77969,0.03779
3345.71952,0.03781
3343.65935,0.03780
3341.59917,0.03775
3339.53900,0.03771
3337.47883,0.03772
3335.41866,0.03779
3333.35849,0.03788
3331.29831,0.03795
3329.23814,0.03802
3327.17797,0.03812
3325.11780,0.03827
3323.05762,0.03844
3320.99745,0.03858
3318.93728,0.03869
3316.87711,0.03876
3314.81694,0.03881
3312.75676,0.03882
3310.69659,0.03880
3308.63642,0.03875
3306.57625,0.03870
3304.51608,0.03867
3302.45590,0.03869
3300.39573,0.03876
3298.33556,0.03883
3296.27539,0.03888
3294.21521,0.03889
3292.15504,0.03885
3290.09487,0.03877
3288.03470,0.03866
3285.97453,0.03856
3283.91435,0.03853
3281.85418,0.03857
3279.79401,0.03867
3277.73384,0.03875
3275.67367,0.03875
3273.61349,0.03871
3271.55332,0.03867
3269.49315,0.03868
3267.43298,0.03871
3265.37281,0.03870
3263.31263,0.03861
3261.25246,0.03848
3259.19229,0.03837
3257.13212,0.03830
3255.07194,0.03828
3253.01177,0.03829
3250.95160,0.03832
3248.89143,0.03829
3246.83126,0.03815
3244.77108,0.03790
3242.71091,0.03759
3240.65074,0.03731
3238.59057,0.03709
3236.53040,0.03698
3234.47022,0.03697
3232.41005,0.03701
3230.34988,0.03705
3228.28971,0.03704
3226.22954,0.03696
3224.16936,0.03681
3222.10919,0.03666
3220.04902,0.03654
3217.98885,0.03643
3215.92867,0.03630
3213.86850,0.03616
3211.80833,0.03602
3209.74816,0.03592
3207.68799,0.03585
3205.62781,0.03574
3203.56764,0.03556
3201.50747,0.03532
3199.44730,0.03507
3197.38713,0.03484
3195.32695,0.03461
3193.26678,0.03442
3191.20661,0.03428
3189.14644,0.03413
3187.08626,0.03392
3185.02609,0.03372
3182.96592,0.03362
3180.90575,0.03359
3178.84558,0.03354
3176.78540,0.03341
3174.72523,0.03322
3172.66506,0.03299
3170.60489,0.03275
3168.54472,0.03250
3166.48454,0.03222
3164.42437,0.03194
3162.36420,0.03166
3160.30403,0.03142
3158.24386,0.03123
3156.18368,0.03111
3154.12351,0.03102
3152.06334,0.03091
3150.00317,0.03076
3147.94299,0.03057
3145.88282,0.03039
3143.82265,0.03024
3141.76248,0.03011
3139.70231,0.02994
3137.64213,0.02971
3135.58196,0.02944
3133.52179,0.02913
3131.46162,0.02884
3129.40145,0.02859
3127.34127,0.02838
3125.28110,0.02818
3123.22093,0.02794
3121.16076,0.02769
3119.10058,0.02746
3117.04041,0.02728
3114.98024,0.02713
3112.92007,0.02699
3110.85990,0.02686
3108.79972,0.02673
3106.73955,0.02655
3104.67938,0.02632
3102.61921,0.02607
3100.55904,0.02586
3098.49886,0.02568
3096.43869,0.02551
3094.37852,0.02535
3092.31835,0.02523
3090.25818,0.02511
3088.19800,0.02497
3086.13783,0.02483
3084.07766,0.02468
3082.01749,0.02448
3079.95731,0.02426
3077.89714,0.02405
3075.83697,0.02385
3073.77680,0.02364
3071.71663,0.02343
3069.65645,0.02321
3067.59628,0.02300
3065.53611,0.02277
3063.47594,0.02250
3061.41577,0.02221
3059.35559,0.02193
3057.29542,0.02171
3055.23525,0.02153
3053.17508,0.02141
3051.11491,0.02135
3049.05473,0.02133
3046.99456,0.02129
3044.93439,0.02119
3042.87422,0.02101
3040.81404,0.02080
3038.75387,0.02057
3036.69370,0.02034
3034.63353,0.02011
3032.57336,0.01991
3030.51318,0.01973
3028.45301,0.01957
3026.39284,0.01940
3024.33267,0.01928
3022.27250,0.01925
3020.21232,0.01928
3018.15215,0.01933
3016.09198,0.01933
3014.03181,0.01927
3011.97163,0.01916
3009.91146,0.01901
3007.85129,0.01883
3005.79112,0.01862
3003.73095,0.01842
3001.67077,0.01829
2999.61060,0.01825
2997.55043,0.01823
2995.49026,0.01815
2993.43009,0.01804
2991.36991,0.01795
2989.30974,0.01786
2987.24957,0.01780
2985.18940,0.01784
2983.12923,0.01801
2981.06905,0.01832
2979.00888,0.01872
2976.94871,0.01910
2974.88854,0.01954
2972.82836,0.02013
2970.76819,0.02076
2968.70802,0.02143
2966.64785,0.02230
2964.58768,0.02345
2962.52750,0.02475
2960.46733,0.02593
2958.40716,0.02692
2956.34699,0.02789
2954.28682,0.02903
2952.22664,0.03037
2950.16647,0.03180
2948.10630,0.03319
2946.04613,0.03460
2943.98596,0.03612
2941.92578,0.03778
2939.86561,0.03953
2937.80544,0.04136
2935.74527,0.04326
2933.68509,0.04512
2931.62492,0.04681
2929.56475,0.04829
2927.50458,0.04957
2925.44441,0.05061
2923.38423,0.05134
2921.32406,0.05175
2919.26389,0.05186
2917.20372,0.05151
2915.14355,0.05041
2913.08337,0.04860
2911.02320,0.04652
2908.96303,0.04465
2906.90286,0.04317
2904.84268,0.04194
2902.78251,0.04078
2900.72234,0.03961
2898.66217,0.03853
2896.60200,0.03758
2894.54182,0.03667
2892.48165,0.03570
2890.42148,0.03470
2888.36131,0.03387
2886.30114,0.03328
2884.24096,0.03283
2882.18079,0.03240
2880.12062,0.03205
2878.06045,0.03188
2876.00028,0.03186
2873.94010,0.03198
2871.87993,0.03221
2869.81976,0.03256
2867.75959,0.03310
2865.69941,0.03387
2863.63924,0.03481
2861.57907,0.03585
2859.51890,0.03702
2857.45873,0.03824
2855.39855,0.03939
2853.33838,0.04033
2851.27821,0.04079
2849.21804,0.04030
2847.15787,0.03859
2845.09769,0.03604
2843.03752,0.03346
2840.97735,0.03138
2838.91718,0.02975
2836.85700,0.02836
2834.79683,0.02719
2832.73666,0.02636
2830.67649,0.02574
2828.61632,0.02509
2826.55614,0.02440
2824.49597,0.02377
2822.43580,0.02325
2820.37563,0.02284
2818.31546,0.02251
2816.25528,0.02221
2814.19511,0.02188
2812.13494,0.02153
2810.07477,0.02123
2808.01460,0.02099
2805.95442,0.02076
2803.89425,0.02052
2801.83408,0.02027
2799.77391,0.02003
2797.71373,0.01984
2795.65356,0.01971
2793.59339,0.01956
2791.53322,0.01930
2789.47305,0.01904
2787.41287,0.01893
2785.35270,0.01892
2783.29253,0.01881
2781.23236,0.01860
2779.17219,0.01840
2777.11201,0.01823
2775.05184,0.01808
2772.99167,0.01800
2770.93150,0.01798
2768.87133,0.01796
2766.81115,0.01788
2764.75098,0.01777
2762.69081,0.01766
2760.63064,0.01756
2758.57046,0.01750
2756.51029,0.01748
2754.45012,0.01749
2752.38995,0.01752
2750.32978,0.01755
2748.26960,0.01752
2746.20943,0.01740
2744.14926,0.01721
2742.08909,0.01709
2740.02892,0.01710
2737.96874,0.01710
2735.90857,0.01694
2733.84840,0.01674
2731.78823,0.01672
2729.72805,0.01688
2727.66788,0.01704
2725.60771,0.01705
2723.54754,0.01692
2721.48737,0.01676
2719.42719,0.01663
2717.36702,0.01652
2715.30685,0.01644
2713.24668,0.01641
2711.18651,0.01636
2709.12633,0.01628
2707.06616,0.01622
2705.00599,0.01617
2702.94582,0.01613
2700.88565,0.01609
2698.82547,0.01600
2696.76530,0.01588
2694.70513,0.01583
2692.64496,0.01589
2690.58478,0.01597
2688.52461,0.01603
2686.46444,0.01610
2684.40427,0.01615
2682.34410,0.01609
2680.28392,0.01598
2678.22375,0.01589
2676.16358,0.01590
2674.10341,0.01597
2672.04324,0.01598
2669.98306,0.01587
2667.92289,0.01572
2665.86272,0.01563
2663.80255,0.01561
2661.74238,0.01562
2659.68220,0.01557
2657.62203,0.01546
2655.56186,0.01536
2653.50169,0.01527
2651.44151,0.01516
2649.38134,0.01509
2647.32117,0.01507
2645.26100,0.01502
2643.20083,0.01494
2641.14065,0.01488
2639.08048,0.01483
2637.02031,0.01474
2634.96014,0.01465
2632.89997,0.01459
2630.83979,0.01451
2628.77962,0.01439
2626.71945,0.01433
2624.65928,0.01435
2622.59910,0.01432
2620.53893,0.01420
2618.47876,0.01410
2616.41859,0.01409
2614.35842,0.01403
2612.29824,0.01378
2610.23807,0.01356
2608.17790,0.01357
2606.11773,0.01363
2604.05756,0.01355
2601.99738,0.01338
2599.93721,0.01323
2597.87704,0.01308
2595.81687,0.01289
2593.75670,0.01275
2591.69652,0.01280
2589.63635,0.01299
2587.57618,0.01306
2585.51601,0.01281
2583.45583,0.01243
2581.39566,0.01226
2579.33549,0.01237
2577.27532,0.01257
2575.21515,0.01272
2573.15497,0.01266
2571.09480,0.01237
2569.03463,0.01200
2566.97446,0.01174
2564.91429,0.01166
2562.85411,0.01170
2560.79394,0.01181
2558.73377,0.01185
2556.67360,0.01178
2554.61342,0.01172
2552.55325,0.01172
2550.49308,0.01172
2548.43291,0.01175
2546.37274,0.01180
2544.31256,0.01183
2542.25239,0.01176
2540.19222,0.01161
2538.13205,0.01150
2536.07188,0.01148
2534.01170,0.01144
2531.95153,0.01125
2529.89136,0.01093
2527.83119,0.01069
2525.77102,0.01078
2523.71084,0.01109
2521.65067,0.01130
2519.59050,0.01129
2517.53033,0.01112
2515.47015,0.01092
2513.40998,0.01088
2511.34981,0.01096
2509.28964,0.01098
2507.22947,0.01091
2505.16929,0.01077
2503.10912,0.01062
2501.04895,0.01055
2498.98878,0.01055
2496.92861,0.01056
2494.86843,0.01056
2492.80826,0.01055
2490.74809,0.01053
2488.68792,0.01055
2486.62775,0.01062
2484.56757,0.01065
2482.50740,0.01051
2480.44723,0.01022
2478.38706,0.00992
2476.32688,0.00977
2474.26671,0.00980
2472.20654,0.00997
2470.14637,0.01009
2468.08620,0.00998
2466.02602,0.00978
2463.96585,0.00977
2461.90568,0.01002
2459.84551,0.01032
2457.78534,0.01037
2455.72516,0.01008
2453.66499,0.00968
2451.60482,0.00954
2449.54465,0.00968
2447.48447,0.00981
2445.42430,0.00971
2443.36413,0.00955
2441.30396,0.00951
2439.24379,0.00958
2437.18361,0.00966
2435.12344,0.00969
2433.06327,0.00967
2431.00310,0.00967
2428.94293,0.00966
2426.88275,0.00957
2424.82258,0.00941
2422.76241,0.00936
2420.70224,0.00940
2418.64207,0.00937
2416.58189,0.00924
2414.52172,0.00918
2412.46155,0.00919
2410.40138,0.00918
2408.34120,0.00909
2406.28103,0.00900
2404.22086,0.00897
2402.16069,0.00897
2400.10052,0.00897
2398.04034,0.00899
2395.98017,0.00902
2393.92000,0.00906
2391.85983,0.00916
2389.79966,0.00932
2387.73948,0.00942
2385.67931,0.00940
2383.61914,0.00928
2381.55897,0.00920
2379.49880,0.00917
2377.43862,0.00918
2375.37845,0.00918
2373.31828,0.00919
2371.25811,0.00915
2369.19793,0.00902
2367.13776,0.00889
2365.07759,0.00895
2363.01742,0.00923
2360.95725,0.00946
2358.89707,0.00940
2356.83690,0.00914
2354.77673,0.00897
2352.71656,0.00906
2350.65639,0.00933
2348.59621,0.00954
2346.53604,0.00953
2344.47587,0.00935
2342.41570,0.00917
2340.35552,0.00909
2338.29535,0.00912
2336.23518,0.00926
2334.17501,0.00943
2332.11484,0.00958
2330.05466,0.00975
2327.99449,0.00997
2325.93432,0.01015
2323.87415,0.01015
2321.81398,0.00993
2319.75380,0.00960
2317.69363,0.00926
2315.63346,0.00897
2313.57329,0.00877
2311.51312,0.00869
2309.45294,0.00872
2307.39277,0.00873
2305.33260,0.00871
2303.27243,0.00869
2301.21225,0.00867
2299.15208,0.00863
2297.09191,0.00858
2295.03174,0.00859
2292.97157,0.00867
2290.91139,0.00875
2288.85122,0.00873
2286.79105,0.00860
2284.73088,0.00845
2282.67071,0.00837
2280.61053,0.00837
2278.55036,0.00839
2276.49019,0.00839
2274.43002,0.00837
2272.36984,0.00833
2270.30967,0.00829
2268.24950,0.00827
2266.18933,0.00822
2264.12916,0.00810
2262.06898,0.00789
2260.00881,0.00756
2257.94864,0.00720
2255.88847,0.00694
2253.82830,0.00690
2251.76812,0.00710
2249.70795,0.00741
2247.64778,0.00767
2245.58761,0.00785
2243.52744,0.00806
2241.46726,0.00818
2239.40709,0.00795
2237.34692,0.00738
2235.28675,0.00672
2233.22657,0.00631
2231.16640,0.00626
2229.10623,0.00648
2227.04606,0.00678
2224.98589,0.00706
2222.92571,0.00727
2220.86554,0.00742
2218.80537,0.00763
2216.74520,0.00791
2214.68503,0.00794
2212.62485,0.00756
2210.56468,0.00711
2208.50451,0.00702
2206.44434,0.00720
2204.38417,0.00712
2202.32399,0.00675
2200.26382,0.00648
2198.20365,0.00647
2196.14348,0.00657
2194.08330,0.00658
2192.02313,0.00641
2189.96296,0.00602
2187.90279,0.00554
2185.84262,0.00549
2183.78244,0.00611
2181.72227,0.00664
2179.66210,0.00643
2177.60193,0.00587
2175.54176,0.00555
2173.48158,0.00546
2171.42141,0.00549
2169.36124,0.00575
2167.30107,0.00620
2165.24089,0.00658
2163.18072,0.00642
2161.12055,0.00521
2159.06038,0.00353
2157.00021,0.00271
2154.94003,0.00304
2152.87986,0.00387
2150.81969,0.00463
2148.75952,0.00493
2146.69935,0.00474
2144.63917,0.00455
2142.57900,0.00481
2140.51883,0.00524
2138.45866,0.00540
2136.39849,0.00533
2134.33831,0.00547
2132.27814,0.00607
2130.21797,0.00657
2128.15780,0.00636
2126.09762,0.00583
2124.03745,0.00567
2121.97728,0.00611
2119.91711,0.00674
2117.85694,0.00705
2115.79676,0.00694
2113.73659,0.00672
2111.67642,0.00665
2109.61625,0.00679
2107.55608,0.00683
2105.49590,0.00644
2103.43573,0.00585
2101.37556,0.00561
2099.31539,0.00573
2097.25521,0.00591
2095.19504,0.00603
2093.13487,0.00620
2091.07470,0.00653
2089.01453,0.00685
2086.95435,0.00695
2084.89418,0.00681
2082.83401,0.00655
2080.77384,0.00632
2078.71367,0.00615
2076.65349,0.00600
2074.59332,0.00585
2072.53315,0.00570
2070.47298,0.00561
2068.41281,0.00559
2066.35263,0.00554
2064.29246,0.00543
2062.23229,0.00538
2060.17212,0.00558
2058.11194,0.00599
2056.05177,0.00647
2053.99160,0.00685
2051.93143,0.00698
2049.87126,0.00676
2047.81108,0.00628
2045.75091,0.00574
2043.69074,0.00534
2041.63057,0.00517
2039.57040,0.00517
2037.51022,0.00516
2035.45005,0.00503
2033.38988,0.00474
2031.32971,0.00434
2029.26954,0.00395
2027.20936,0.00368
2025.14919,0.00362
2023.08902,0.00377
2021.02885,0.00397
2018.96867,0.00406
2016.90850,0.00409
2014.84833,0.00419
2012.78816,0.00429
2010.72799,0.00422
2008.66781,0.00396
2006.60764,0.00373
2004.54747,0.00378
2002.48730,0.00408
2000.42713,0.00437
1998.36695,0.00438
1996.30678,0.00408
1994.24661,0.00368
1992.18644,0.00354
1990.12626,0.00392
1988.06609,0.00467
1986.00592,0.00541
1983.94575,0.00578
1981.88558,0.00564
1979.82540,0.00507
1977.76523,0.00435
1975.70506,0.00379
1973.64489,0.00339
1971.58472,0.00307
1969.52454,0.00286
1967.46437,0.00290
1965.40420,0.00315
1963.34403,0.00347
1961.28386,0.00372
1959.22368,0.00388
1957.16351,0.00403
1955.10334,0.00421
1953.04317,0.00434
1950.98299,0.00438
1948.92282,0.00437
1946.86265,0.00434
1944.80248,0.00431
1942.74231,0.00429
1940.68213,0.00434
1938.62196,0.00447
1936.56179,0.00456
1934.50162,0.00451
1932.44145,0.00435
1930.38127,0.00418
1928.32110,0.00407
1926.26093,0.00402
1924.20076,0.00403
1922.14059,0.00411
1920.08041,0.00423
1918.02024,0.00431
1915.96007,0.00427
1913.89990,0.00418
1911.83972,0.00416
1909.77955,0.00423
1907.71938,0.00433
1905.65921,0.00443
1903.59904,0.00450
1901.53886,0.00455
1899.47869,0.00452
1897.41852,0.00441
1895.35835,0.00428
1893.29818,0.00419
1891.23800,0.00415
1889.17783,0.00412
1887.11766,0.00409
1885.05749,0.00407
1882.99731,0.00411
1880.93714,0.00418
1878.87697,0.00425
1876.81680,0.00430
1874.75663,0.00432
1872.69645,0.00431
1870.63628,0.00426
1868.57611,0.00416
1866.51594,0.00405
1864.45577,0.00404
1862.39559,0.00412
1860.33542,0.00423
1858.27525,0.00429
1856.21508,0.00423
1854.15491,0.00407
1852.09473,0.00387
1850.03456,0.00374
1847.97439,0.00373
1845.91422,0.00380
1843.85404,0.00389
1841.79387,0.00397
1839.73370,0.00404
1837.67353,0.00408
1835.61336,0.00407
1833.55318,0.00403
1831.49301,0.00399
1829.43284,0.00396
1827.37267,0.00396
1825.31250,0.00395
1823.25232,0.00388
1821.19215,0.00374
1819.13198,0.00357
1817.07181,0.00345
1815.01163,0.00343
1812.95146,0.00347
1810.89129,0.00353
1808.83112,0.00357
1806.77095,0.00359
1804.71077,0.00357
1802.65060,0.00351
1800.59043,0.00341
1798.53026,0.00331
1796.47009,0.00323
1794.40991,0.00318
1792.34974,0.00321
1790.28957,0.00331
1788.22940,0.00345
1786.16923,0.00351
1784.10905,0.00346
1782.04888,0.00338
1779.98871,0.00330
1777.92854,0.00323
1775.86836,0.00316
1773.80819,0.00314
1771.74802,0.00317
1769.68785,0.00340
1767.62768,0.00382
1765.56750,0.00438
1763.50733,0.00503
1761.44716,0.00578
1759.38699,0.00664
1757.32682,0.00762
1755.26664,0.00870
1753.20647,0.00987
1751.14630,0.01112
1749.08613,0.01237
1747.02596,0.01349
1744.96578,0.01439
1742.90561,0.01504
1740.84544,0.01546
1738.78527,0.01568
1736.72509,0.01573
1734.66492,0.01565
1732.60475,0.01557
1730.54458,0.01564
1728.48441,0.01586
1726.42423,0.01612
1724.36406,0.01633
1722.30389,0.01641
1720.24372,0.01637
1718.18355,0.01622
1716.12337,0.01608
1714.06320,0.01608
1712.00303,0.01619
1709.94286,0.01627
1707.88268,0.01618
1705.82251,0.01591
1703.76234,0.01551
1701.70217,0.01509
1699.64200,0.01480
1697.58182,0.01481
1695.52165,0.01521
1693.46148,0.01588
1691.40131,0.01672
1689.34114,0.01771
1687.28096,0.01893
1685.22079,0.02042
1683.16062,0.02210
1681.10045,0.02376
1679.04028,0.02526
1676.98010,0.02650
1674.91993,0.02742
1672.85976,0.02796
1670.79959,0.02812
1668.73941,0.02789
1666.67924,0.02740
1664.61907,0.02681
1662.55890,0.02618
1660.49873,0.02559
1658.43855,0.02515
1656.37838,0.02480
1654.31821,0.02439
1652.25804,0.02390
1650.19787,0.02359
1648.13769,0.02354
1646.07752,0.02362
1644.01735,0.02376
1641.95718,0.02400
1639.89701,0.02440
1637.83683,0.02497
1635.77666,0.02565
1633.71649,0.02630
1631.65632,0.02683
1629.59614,0.02719
1627.53597,0.02740
1625.47580,0.02754
1623.41563,0.02765
1621.35546,0.02780
1619.29528,0.02808
1617.23511,0.02852
1615.17494,0.02915
1613.11477,0.03002
1611.05460,0.03111
1608.99442,0.03219
1606.93425,0.03300
1604.87408,0.03327
1602.81391,0.03295
1600.75373,0.03213
1598.69356,0.03102
1596.63339,0.02982
1594.57322,0.02868
1592.51305,0.02771
1590.45287,0.02692
1588.39270,0.02626
1586.33253,0.02562
1584.27236,0.02492
1582.21219,0.02416
1580.15201,0.02341
1578.09184,0.02271
1576.03167,0.02207
1573.97150,0.02151
1571.91133,0.02097
1569.85115,0.02035
1567.79098,0.01964
1565.73081,0.01893
1563.67064,0.01823
1561.61046,0.01740
1559.55029,0.01633
1557.49012,0.01515
1555.42995,0.01426
1553.36978,0.01373
1551.30960,0.01332
1549.24943,0.01284
1547.18926,0.01218
1545.12909,0.01137
1543.06892,0.01052
1541.00874,0.00978
1538.94857,0.00922
1536.88840,0.00886
1534.82823,0.00864
1532.76805,0.00846
1530.70788,0.00826
1528.64771,0.00809
1526.58754,0.00799
1524.52737,0.00809
1522.46719,0.00856
1520.40702,0.00942
1518.34685,0.01051
1516.28668,0.01151
1514.22651,0.01201
1512.16633,0.01181
1510.10616,0.01096
1508.04599,0.00973
1505.98582,0.00845
1503.92565,0.00745
1501.86547,0.00677
1499.80530,0.00621
1497.74513,0.00565
1495.68496,0.00511
1493.62478,0.00465
1491.56461,0.00423
1489.50444,0.00384
1487.44427,0.00357
1485.38410,0.00353
1483.32392,0.00370
1481.26375,0.00402
1479.20358,0.00446
1477.14341,0.00514
1475.08324,0.00620
1473.02306,0.00773
1470.96289,0.00955
1468.90272,0.01135
1466.84255,0.01296
1464.78238,0.01428
1462.72220,0.01530
1460.66203,0.01605
1458.60186,0.01663
1456.54169,0.01717
1454.48151,0.01782
1452.42134,0.01863
1450.36117,0.01953
1448.30100,0.02043
1446.24083,0.02128
1444.18065,0.02206
1442.12048,0.02275
1440.06031,0.02332
1438.00014,0.02378
1435.93997,0.02416
1433.87979,0.02450
1431.81962,0.02479
1429.75945,0.02498
1427.69928,0.02508
1425.63910,0.02511
1423.57893,0.02511
1421.51876,0.02509
1419.45859,0.02507
1417.39842,0.02510
1415.33824,0.02518
1413.27807,0.02521
1411.21790,0.02505
1409.15773,0.02464
1407.09756,0.02403
1405.03738,0.02330
1402.97721,0.02254
1400.91704,0.02181
1398.85687,0.02111
1396.79670,0.02049
1394.73652,0.02004
1392.67635,0.01984
1390.61618,0.01989
1388.55601,0.02013
1386.49583,0.02050
1384.43566,0.02097
1382.37549,0.02150
1380.31532,0.02204
1378.25515,0.02253
