2558.73377,0.01251
2556.67360,0.01248
2554.61342,0.01243
2552.55325,0.01238
2550.49308,0.01232
2548.43291,0.01225
2546.37274,0.01220
2544.31256,0.01221
2542.25239,0.01229
2540.19222,0.01229
2538.13205,0.01217
2536.07188,0.01204
2534.01170,0.01195
2531.95153,0.01188
2529.89136,0.01175
2527.83119,0.01162
2525.77102,0.01159
2523.71084,0.01173
2521.65067,0.01190
2519.59050,0.01191
2517.53033,0.01176
2515.47015,0.01156
2513.40998,0.01146
2511.34981,0.01140
2509.28964,0.01127
2507.22947,0.01109
2505.16929,0.01105
2503.10912,0.01119
2501.04895,0.01136
2498.98878,0.01144
2496.92861,0.01142
2494.86843,0.01135
2492.80826,0.01127
2490.74809,0.01118
2488.68792,0.01105
2486.62775,0.01093
2484.56757,0.01100
2482.50740,0.01120
2480.44723,0.01126
2478.38706,0.01105
2476.32688,0.01078
2474.26671,0.01078
2472.20654,0.01101
2470.14637,0.01106
2468.08620,0.01071
2466.02602,0.01025
2463.96585,0.01007
2461.90568,0.01031
2459.84551,0.01074
2457.78534,0.01096
2455.72516,0.01087
2453.66499,0.01068
2451.60482,0.01063
2449.54465,0.01076
2447.48447,0.01083
2445.42430,0.01066
2443.36413,0.01043
2441.30396,0.01032
2439.24379,0.01027
2437.18361,0.01015
2435.12344,0.00998
2433.06327,0.00990
2431.00310,0.00999
2428.94293,0.01009
2426.88275,0.01005
2424.82258,0.00990
2422.76241,0.00983
2420.70224,0.00988
2418.64207,0.00987
2416.58189,0.00972
2414.52172,0.00960
2412.46155,0.00964
2410.40138,0.00966
2408.34120,0.00960
2406.28103,0.00962
2404.22086,0.00979
2402.16069,0.00996
2400.10052,0.00997
2398.04034,0.00985
2395.98017,0.00971
2393.92000,0.00964
2391.85983,0.00967
2389.79966,0.00975
2387.73948,0.00982
2385.67931,0.00983
2383.61914,0.00978
2381.55897,0.00967
2379.49880,0.00952
2377.43862,0.00939
2375.37845,0.00928
2373.31828,0.00924
2371.25811,0.00928
2369.19793,0.00946
2367.13776,0.00977
2365.07759,0.01009
2363.01742,0.01023
2360.95725,0.01007
2358.89707,0.00962
2356.83690,0.00909
2354.77673,0.00876
2352.71656,0.00885
2350.65639,0.00928
2348.59621,0.00969
2346.53604,0.00986
2344.47587,0.00993
2342.41570,0.00998
2340.35552,0.00997
2338.29535,0.00988
2336.23518,0.00976
2334.17501,0.00968
2332.11484,0.00968
2330.05466,0.00983
2327.99449,0.01007
2325.93432,0.01027
2323.87415,0.01022
2321.81398,0.00990
2319.75380,0.00953
2317.69363,0.00929
2315.63346,0.00915
2313.57329,0.00904
2311.51312,0.00896
2309.45294,0.00895
2307.39277,0.00900
2305.33260,0.00907
2303.27243,0.00915
2301.21225,0.00920
2299.15208,0.00919
2297.09191,0.00911
2295.03174,0.00902
2292.97157,0.00898
2290.91139,0.00899
2288.85122,0.00899
2286.79105,0.00892
2284.73088,0.00877
2282.67071,0.00866
2280.61053,0.00864
2278.55036,0.00864
2276.49019,0.00857
2274.43002,0.00848
2272.36984,0.00846
2270.30967,0.00853
2268.24950,0.00861
2266.18933,0.00868
2264.12916,0.00873
2262.06898,0.00874
2260.00881,0.00863
2257.94864,0.00836
2255.88847,0.00802
2253.82830,0.00773
2251.76812,0.00755
2249.70795,0.00754
2247.64778,0.00772
2245.58761,0.00802
2243.52744,0.00832
2241.46726,0.00853
2239.40709,0.00846
2237.34692,0.00799
2235.28675,0.00735
2233.22657,0.00692
2231.16640,0.00688
2229.10623,0.00703
2227.04606,0.00719
2224.98589,0.00738
2222.92571,0.00755
2220.86554,0.00752
2218.80537,0.00733
2216.74520,0.00716
2214.68503,0.00704
2212.62485,0.00712
2210.56468,0.00748
2208.50451,0.00773
2206.44434,0.00747
2204.38417,0.00708
2202.32399,0.00720
2200.26382,0.00752
2198.20365,0.00727
2196.14348,0.00663
2194.08330,0.00635
2192.02313,0.00660
2189.96296,0.00668
2187.90279,0.00600
2185.84262,0.00503
2183.78244,0.00470
2181.72227,0.00507
2179.66210,0.00539
2177.60193,0.00534
2175.54176,0.00530
2173.48158,0.00550
2171.42141,0.00582
2169.36124,0.00619
2167.30107,0.00650
2165.24089,0.00667
2163.18072,0.00647
2161.12055,0.00550
2159.06038,0.00405
2157.00021,0.00314
2154.94003,0.00304
2152.87986,0.00321
2150.81969,0.00331
2148.75952,0.00349
2146.69935,0.00392
2144.63917,0.00445
2142.57900,0.00499
2140.51883,0.00553
2138.45866,0.00577
2136.39849,0.00553
2134.33831,0.00526
2132.27814,0.00534
2130.21797,0.00558
2128.15780,0.00565
2126.09762,0.00568
2124.03745,0.00592
2121.97728,0.00642
2119.91711,0.00688
2117.85694,0.00692
2115.79676,0.00652
2113.73659,0.00611
2111.67642,0.00607
2109.61625,0.00635
2107.55608,0.00661
2105.49590,0.00657
2103.43573,0.00634
2101.37556,0.00615
2099.31539,0.00597
2097.25521,0.00578
2095.19504,0.00570
2093.13487,0.00582
2091.07470,0.00607
2089.01453,0.00635
2086.95435,0.00651
2084.89418,0.00649
2082.83401,0.00630
2080.77384,0.00598
2078.71367,0.00566
2076.65349,0.00546
2074.59332,0.00545
2072.53315,0.00559
2070.47298,0.00576
2068.41281,0.00581
2066.35263,0.00566
2064.29246,0.00541
2062.23229,0.00534
2060.17212,0.00558
2058.11194,0.00595
2056.05177,0.00620
2053.99160,0.00623
2051.93143,0.00609
2049.87126,0.00587
2047.81108,0.00560
2045.75091,0.00529
2043.69074,0.00490
2041.63057,0.00448
2039.57040,0.00413
2037.51022,0.00396
2035.45005,0.00393
2033.38988,0.00390
2031.32971,0.00379
2029.26954,0.00362
2027.20936,0.00352
2025.14919,0.00358
2023.08902,0.00375
2021.02885,0.00392
2018.96867,0.00402
2016.90850,0.00407
2014.84833,0.00412
2012.78816,0.00411
2010.72799,0.00392
2008.66781,0.00363
2006.60764,0.00349
2004.54747,0.00359
2002.48730,0.00377
2000.42713,0.00383
1998.36695,0.00370
1996.30678,0.00342
1994.24661,0.00317
1992.18644,0.00313
1990.12626,0.00332
1988.06609,0.00358
1986.00592,0.00381
1983.94575,0.00402
1981.88558,0.00417
1979.82540,0.00415
1977.76523,0.00398
1975.70506,0.00380
1973.64489,0.00355
1971.58472,0.00314
1969.52454,0.00265
1967.46437,0.00235
1965.40420,0.00237
1963.34403,0.00262
1961.28386,0.00300
1959.22368,0.00345
1957.16351,0.00391
1955.10334,0.00418
1953.04317,0.00419
1950.98299,0.00411
1948.92282,0.00414
1946.86265,0.00424
1944.80248,0.00431
1942.74231,0.00436
1940.68213,0.00449
1938.62196,0.00464
1936.56179,0.00460
1934.50162,0.00433
1932.44145,0.00396
1930.38127,0.00367
1928.32110,0.00357
1926.26093,0.00368
1924.20076,0.00392
1922.14059,0.00415
1920.08041,0.00423
1918.02024,0.00411
1915.96007,0.00387
1913.89990,0.00366
1911.83972,0.00361
1909.77955,0.00373
1907.71938,0.00395
1905.65921,0.00418
1903.59904,0.00438
1901.53886,0.00445
1899.47869,0.00436
1897.41852,0.00414
1895.35835,0.00392
1893.29818,0.00383
1891.23800,0.00389
1889.17783,0.00396
1887.11766,0.00392
1885.05749,0.00383
1882.99731,0.00380
1880.93714,0.00386
1878.87697,0.00395
1876.81680,0.00399
1874.75663,0.00396
1872.69645,0.00386
1870.63628,0.00374
1868.57611,0.00363
1866.51594,0.00357
1864.45577,0.00356
1862.39559,0.00356
1860.33542,0.00357
1858.27525,0.00358
1856.21508,0.00359
1854.15491,0.00353
1852.09473,0.00342
1850.03456,0.00334
1847.97439,0.00336
1845.91422,0.00346
1843.85404,0.00356
1841.79387,0.00359
1839.73370,0.00357
1837.67353,0.00352
1835.61336,0.00341
1833.55318,0.00328
1831.49301,0.00320
1829.43284,0.00318
1827.37267,0.00325
1825.31250,0.00335
1823.25232,0.00335
1821.19215,0.00319
1819.13198,0.00297
1817.07181,0.00280
1815.01163,0.00274
1812.95146,0.00274
1810.89129,0.00271
1808.83112,0.00264
1806.77095,0.00258
1804.71077,0.00256
1802.65060,0.00255
1800.59043,0.00256
1798.53026,0.00258
1796.47009,0.00258
1794.40991,0.00256
1792.34974,0.00252
1790.28957,0.00252
1788.22940,0.00257
1786.16923,0.00262
1784.10905,0.00258
1782.04888,0.00243
1779.98871,0.00224
1777.92854,0.00206
1775.86836,0.00198
1773.80819,0.00194
1771.74802,0.00201
1769.68785,0.00218
1767.62768,0.00247
1765.56750,0.00285
1763.50733,0.00331
1761.44716,0.00384
1759.38699,0.00448
1757.32682,0.00524
1755.26664,0.00611
1753.20647,0.00705
1751.14630,0.00808
1749.08613,0.00912
1747.02596,0.01008
1744.96578,0.01090
1742.90561,0.01161
1740.84544,0.01222
1738.78527,0.01273
1736.72509,0.01309
1734.66492,0.01330
1732.60475,0.01337
1730.54458,0.01346
1728.48441,0.01365
1726.42423,0.01389
1724.36406,0.01411
1722.30389,0.01423
1720.24372,0.01423
1718.18355,0.01414
1716.12337,0.01406
1714.06320,0.01411
1712.00303,0.01428
1709.94286,0.01442
1707.88268,0.01437
1705.82251,0.01412
1703.76234,0.01373
1701.70217,0.01337
1699.64200,0.01315
1697.58182,0.01320
1695.52165,0.01355
1693.46148,0.01413
1691.40131,0.01490
1689.34114,0.01588
1687.28096,0.01712
1685.22079,0.01860
1683.16062,0.02016
1681.10045,0.02161
1679.04028,0.02293
1676.98010,0.02409
1674.91993,0.02500
1672.85976,0.02558
1670.79959,0.02580
1668.73941,0.02565
1666.67924,0.02523
1664.61907,0.02471
1662.55890,0.02415
1660.49873,0.02361
1658.43855,0.02323
1656.37838,0.02301
1654.31821,0.02272
1652.25804,0.02223
1650.19787,0.02182
1648.13769,0.02166
1646.07752,0.02163
1644.01735,0.02167
1641.95718,0.02187
1639.89701,0.02229
1637.83683,0.02288
1635.77666,0.02354
1633.71649,0.02413
1631.65632,0.02464
1629.59614,0.02505
1627.53597,0.02534
1625.47580,0.02551
1623.41563,0.02560
1621.35546,0.02568
1619.29528,0.02588
1617.23511,0.02627
1615.17494,0.02686
1613.11477,0.02770
1611.05460,0.02881
1608.99442,0.02999
1606.93425,0.03095
1604.87408,0.03139
1602.81391,0.03115
1600.75373,0.03033
1598.69356,0.02921
1596.63339,0.02807
1594.57322,0.02707
1592.51305,0.02626
1590.45287,0.02560
1588.39270,0.02501
1586.33253,0.02438
1584.27236,0.02366
1582.21219,0.02289
1580.15201,0.02220
1578.09184,0.02162
1576.03167,0.02109
1573.97150,0.02057
1571.91133,0.02008
1569.85115,0.01953
1567.79098,0.01884
1565.73081,0.01814
1563.67064,0.01752
1561.61046,0.01691
1559.55029,0.01610
1557.49012,0.01497
1555.42995,0.01391
1553.36978,0.01318
1551.30960,0.01268
1549.24943,0.01222
1547.18926,0.01167
1545.12909,0.01103
1543.06892,0.01031
1541.00874,0.00956
1538.94857,0.00884
1536.88840,0.00830
1534.82823,0.00799
1532.76805,0.00780
1530.70788,0.00761
1528.64771,0.00742
1526.58754,0.00726
1524.52737,0.00731
1522.46719,0.00776
1520.40702,0.00861
1518.34685,0.00971
1516.28668,0.01073
1514.22651,0.01124
1512.16633,0.01103
1510.10616,0.01019
1508.04599,0.00896
1505.98582,0.00762
1503.92565,0.00654
1501.86547,0.00582
1499.80530,0.00528
1497.74513,0.00474
1495.68496,0.00418
1493.62478,0.00367
1491.56461,0.00322
1489.50444,0.00277
1487.44427,0.00241
1485.38410,0.00228
1483.32392,0.00238
1481.26375,0.00262
1479.20358,0.00299
1477.14341,0.00362
1475.08324,0.00466
1473.02306,0.00611
1470.96289,0.00775
1468.90272,0.00938
1466.84255,0.01089
1464.78238,0.01218
1462.72220,0.01317
1460.66203,0.01392
1458.60186,0.01454
1456.54169,0.01513
1454.48151,0.01575
1452.42134,0.01647
1450.36117,0.01727
1448.30100,0.01812
1446.24083,0.01896
1444.18065,0.01973
1442.12048,0.02040
1440.06031,0.02095
1438.00014,0.02138
1435.93997,0.02172
1433.87979,0.02202
1431.81962,0.02233
1429.75945,0.02259
1427.69928,0.02277
1425.63910,0.02288
1423.57893,0.02294
1421.51876,0.02297
1419.45859,0.02298
1417.39842,0.02300
1415.33824,0.02305
1413.27807,0.02304
1411.21790,0.02288
1409.15773,0.02254
1407.09756,0.02205
1405.03738,0.02145
1402.97721,0.02079
1400.91704,0.02011
1398.85687,0.01946
1396.79670,0.01887
1394.73652,0.01841
1392.67635,0.01815
1390.61618,0.01812
1388.55601,0.01828
1386.49583,0.01859
1384.43566,0.01903
1382.37549,0.01954
1380.31532,0.02008
1378.25515,0.02058
