3599.12069,0.00632
3597.06052,0.00652
3595.00034,0.00678
3592.94017,0.00716
3590.88000,0.00770
3588.81983,0.00831
3586.75966,0.00879
3584.69948,0.00898
3582.63931,0.00900
3580.57914,0.00908
3578.51897,0.00927
3576.45879,0.00954
3574.39862,0.00980
3572.33845,0.01002
3570.27828,0.01028
3568.21811,0.01071
3566.15793,0.01130
3564.09776,0.01188
3562.03759,0.01230
3559.97742,0.01256
3557.91725,0.01280
3555.85707,0.01314
3553.79690,0.01364
3551.73673,0.01421
3549.67656,0.01474
3547.61639,0.01515
3545.55621,0.01543
3543.49604,0.01563
3541.43587,0.01590
3539.37570,0.01638
3537.31552,0.01708
3535.25535,0.01787
3533.19518,0.01857
3531.13501,0.01913
3529.07484,0.01954
3527.01466,0.01980
3524.95449,0.01993
3522.89432,0.02001
3520.83415,0.02015
3518.77398,0.02045
3516.71380,0.02091
3514.65363,0.02146
3512.59346,0.02196
3510.53329,0.02235
3508.47312,0.02269
3506.41294,0.02309
3504.35277,0.02360
3502.29260,0.02414
3500.23243,0.02467
3498.17225,0.02514
3496.11208,0.02553
3494.05191,0.02585
3491.99174,0.02619
3489.93157,0.02657
3487.87139,0.02696
3485.81122,0.02733
3483.75105,0.02767
3481.69088,0.02796
3479.63071,0.02820
3477.57053,0.02844
3475.51036,0.02879
3473.45019,0.02930
3471.39002,0.02997
3469.32984,0.03070
3467.26967,0.03130
3465.20950,0.03167
3463.14933,0.03183
3461.08916,0.03193
3459.02898,0.03211
3456.96881,0.03239
3454.90864,0.03276
3452.84847,0.03316
3450.78830,0.03357
3448.72812,0.03399
3446.66795,0.03437
3444.60778,0.03468
3442.54761,0.03494
3440.48744,0.03520
3438.42726,0.03550
3436.36709,0.03588
3434.30692,0.03636
3432.24675,0.03695
3430.18657,0.03757
3428.12640,0.03814
3426.06623,0.03857
3424.00606,0.03886
3421.94589,0.03904
3419.88571,0.03916
3417.82554,0.03932
3415.76537,0.03957
3413.70520,0.03995
3411.64503,0.04043
3409.58485,0.04095
3407.52468,0.04146
3405.46451,0.04195
3403.40434,0.04237
3401.34416,0.04266
3399.28399,0.04284
3397.22382,0.04295
3395.16365,0.04299
3393.10348,0.04297
3391.04330,0.04295
3388.98313,0.04297
3386.92296,0.04309
3384.86279,0.04330
3382.80262,0.04358
3380.74244,0.04390
3378.68227,0.04428
3376.62210,0.04468
3374.56193,0.04504
3372.50176,0.04534
3370.44158,0.04559
3368.38141,0.04585
3366.32124,0.04608
3364.26107,0.04622
3362.20089,0.04621
3360.14072,0.04611
3358.08055,0.04605
3356.02038,0.04611
3353.96021,0.04627
3351.90003,0.04649
3349.83986,0.04675
3347.77969,0.04697
3345.71952,0.04713
3343.65935,0.04725
3341.59917,0.04736
3339.53900,0.04742
3337.47883,0.04743
3335.41866,0.04742
3333.35849,0.04747
3331.29831,0.04759
3329.23814,0.04774
3327.17797,0.04795
3325.11780,0.04815
3323.05762,0.04827
3320.99745,0.04830
3318.93728,0.04826
3316.87711,0.04825
3314.81694,0.04828
3312.75676,0.04832
3310.69659,0.04835
3308.63642,0.04835
3306.57625,0.04832
3304.51608,0.04832
3302.45590,0.04843
3300.39573,0.04863
3298.33556,0.04884
3296.27539,0.04896
3294.21521,0.04896
3292.15504,0.04887
3290.09487,0.04873
3288.03470,0.04861
3285.97453,0.04853
3283.91435,0.04853
3281.85418,0.04858
3279.79401,0.04866
3277.73384,0.04872
3275.67367,0.04873
3273.61349,0.04864
3271.55332,0.04848
3269.49315,0.04831
3267.43298,0.04820
3265.37281,0.04813
3263.31263,0.04807
3261.25246,0.04797
3259.19229,0.04784
3257.13212,0.04768
3255.07194,0.04756
3253.01177,0.04752
3250.95160,0.04754
3248.89143,0.04758
3246.83126,0.04759
3244.77108,0.04751
3242.71091,0.04729
3240.65074,0.04695
3238.59057,0.04659
3236.53040,0.04631
3234.47022,0.04613
3232.41005,0.04601
3230.34988,0.04591
3228.28971,0.04584
3226.22954,0.04579
3224.16936,0.04569
3222.10919,0.04548
3220.04902,0.04515
3217.98885,0.04481
3215.92867,0.04456
3213.86850,0.04447
3211.80833,0.04449
3209.74816,0.04449
3207.68799,0.04439
3205.62781,0.04421
3203.56764,0.04397
3201.50747,0.04366
3199.44730,0.04328
3197.38713,0.04290
3195.32695,0.04258
3193.26678,0.04236
3191.20661,0.04219
3189.14644,0.04200
3187.08626,0.04176
3185.02609,0.04148
3182.96592,0.04120
3180.90575,0.04092
3178.84558,0.04064
3176.78540,0.04039
3174.72523,0.04014
3172.66506,0.03984
3170.60489,0.03954
3168.54472,0.03931
3166.48454,0.03917
3164.42437,0.03901
3162.36420,0.03878
3160.30403,0.03845
3158.24386,0.03807
3156.18368,0.03773
3154.12351,0.03746
3152.06334,0.03727
3150.00317,0.03711
3147.94299,0.03693
3145.88282,0.03672
3143.82265,0.03644
3141.76248,0.03605
3139.70231,0.03558
3137.64213,0.03514
3135.58196,0.03482
3133.52179,0.03462
3131.46162,0.03450
3129.40145,0.03444
3127.34127,0.03440
3125.28110,0.03427
3123.22093,0.03404
3121.16076,0.03372
3119.10058,0.03332
3117.04041,0.03286
3114.98024,0.03243
3112.92007,0.03210
3110.85990,0.03184
3108.79972,0.03164
3106.73955,0.03150
3104.67938,0.03136
3102.61921,0.03115
3100.55904,0.03083
3098.49886,0.03046
3096.43869,0.03010
3094.37852,0.02983
3092.31835,0.02963
3090.25818,0.02949
3088.19800,0.02937
3086.13783,0.02924
3084.07766,0.02908
3082.01749,0.02884
3079.95731,0.02850
3077.89714,0.02806
3075.83697,0.02761
3073.77680,0.02722
3071.71663,0.02691
3069.65645,0.02664
3067.59628,0.02640
3065.53611,0.02620
3063.47594,0.02610
3061.41577,0.02609
3059.35559,0.02606
3057.29542,0.02587
3055.23525,0.02552
3053.17508,0.02512
3051.11491,0.02479
3049.05473,0.02458
3046.99456,0.02446
3044.93439,0.02436
3042.87422,0.02417
3040.81404,0.02388
3038.75387,0.02352
3036.69370,0.02317
3034.63353,0.02291
3032.57336,0.02279
3030.51318,0.02278
3028.45301,0.02282
3026.39284,0.02283
3024.33267,0.02276
3022.27250,0.02263
3020.21232,0.02245
3018.15215,0.02225
3016.09198,0.02210
3014.03181,0.02203
3011.97163,0.02201
3009.91146,0.02197
3007.85129,0.02189
3005.79112,0.02177
3003.73095,0.02167
3001.67077,0.02158
2999.61060,0.02143
2997.55043,0.02114
2995.49026,0.02081
2993.43009,0.02068
2991.36991,0.02084
2989.30974,0.02108
2987.24957,0.02122
2985.18940,0.02133
2983.12923,0.02152
2981.06905,0.02178
2979.00888,0.02218
2976.94871,0.02273
2974.88854,0.02340
2972.82836,0.02418
2970.76819,0.02503
2968.70802,0.02600
2966.64785,0.02719
2964.58768,0.02854
2962.52750,0.02991
2960.46733,0.03141
2958.40716,0.03303
2956.34699,0.03465
2954.28682,0.03617
2952.22664,0.03766
2950.16647,0.03922
2948.10630,0.04089
2946.04613,0.04273
2943.98596,0.04487
2941.92578,0.04722
2939.86561,0.04960
2937.80544,0.05204
2935.74527,0.05459
2933.68509,0.05702
2931.62492,0.05915
2929.56475,0.06101
2927.50458,0.06270
2925.44441,0.06416
2923.38423,0.06524
2921.32406,0.06589
2919.26389,0.06589
2917.20372,0.06486
2915.14355,0.06279
2913.08337,0.06016
2911.02320,0.05743
2908.96303,0.05492
2906.90286,0.05288
2904.84268,0.05128
2902.78251,0.04981
2900.72234,0.04833
2898.66217,0.04682
2896.60200,0.04535
2894.54182,0.04398
2892.48165,0.04278
2890.42148,0.04168
2888.36131,0.04064
2886.30114,0.03977
2884.24096,0.03919
2882.18079,0.03884
2880.12062,0.03853
2878.06045,0.03824
2876.00028,0.03818
2873.94010,0.03844
2871.87993,0.03885
2869.81976,0.03928
2867.75959,0.03981
2865.69941,0.04062
2863.63924,0.04180
2861.57907,0.04336
2859.51890,0.04517
2857.45873,0.04710
2855.39855,0.04891
2853.33838,0.05028
2851.27821,0.05080
2849.21804,0.04988
2847.15787,0.04723
2845.09769,0.04355
2843.03752,0.03994
2840.97735,0.03693
2838.91718,0.03456
2836.85700,0.03279
2834.79683,0.03147
2832.73666,0.03036
2830.67649,0.02937
2828.61632,0.02851
2826.55614,0.02780
2824.49597,0.02716
2822.43580,0.02656
2820.37563,0.02594
2818.31546,0.02532
2816.25528,0.02487
2814.19511,0.02462
2812.13494,0.02437
2810.07477,0.02405
2808.01460,0.02373
2805.95442,0.02338
2803.89425,0.02293
2801.83408,0.02244
2799.77391,0.02208
2797.71373,0.02186
2795.65356,0.02163
2793.59339,0.02141
2791.53322,0.02132
2789.47305,0.02129
2787.41287,0.02110
2785.35270,0.02072
2783.29253,0.02038
2781.23236,0.02024
2779.17219,0.02023
2777.11201,0.02012
2775.05184,0.01989
2772.99167,0.01970
2770.93150,0.01962
2768.87133,0.01949
2766.81115,0.01924
2764.75098,0.01903
2762.69081,0.01896
2760.63064,0.01896
2758.57046,0.01893
2756.51029,0.01884
2754.45012,0.01879
2752.38995,0.01886
2750.32978,0.01897
2748.26960,0.01898
2746.20943,0.01890
2744.14926,0.01877
2742.08909,0.01860
2740.02892,0.01844
2737.96874,0.01833
2735.90857,0.01827
2733.84840,0.01827
2731.78823,0.01828
2729.72805,0.01822
2727.66788,0.01807
2725.60771,0.01796
2723.54754,0.01791
2721.48737,0.01781
2719.42719,0.01766
2717.36702,0.01756
2715.30685,0.01754
2713.24668,0.01758
2711.18651,0.01765
2709.12633,0.01767
2707.06616,0.01766
2705.00599,0.01765
2702.94582,0.01760
2700.88565,0.01751
2698.82547,0.01744
2696.76530,0.01728
2694.70513,0.01701
2692.64496,0.01678
2690.58478,0.01671
2688.52461,0.01671
2686.46444,0.01668
2684.40427,0.01665
2682.34410,0.01673
2680.28392,0.01683
2678.22375,0.01691
2676.16358,0.01699
2674.10341,0.01701
2672.04324,0.01690
2669.98306,0.01670
2667.92289,0.01651
2665.86272,0.01649
2663.80255,0.01659
2661.74238,0.01663
2659.68220,0.01662
2657.62203,0.01659
2655.56186,0.01650
2653.50169,0.01634
2651.44151,0.01619
2649.38134,0.01604
2647.32117,0.01585
2645.26100,0.01575
2643.20083,0.01578
2641.14065,0.01577
2639.08048,0.01566
2637.02031,0.01552
2634.96014,0.01541
2632.89997,0.01527
2630.83979,0.01512
2628.77962,0.01509
2626.71945,0.01515
2624.65928,0.01508
2622.59910,0.01490
2620.53893,0.01468
2618.47876,0.01443
2616.41859,0.01420
2614.35842,0.01403
2612.29824,0.01386
2610.23807,0.01371
2608.17790,0.01370
2606.11773,0.01386
2604.05756,0.01389
2601.99738,0.01361
2599.93721,0.01331
2597.87704,0.01331
2595.81687,0.01335
2593.75670,0.01323
2591.69652,0.01323
2589.63635,0.01347
2587.57618,0.01357
2585.51601,0.01339
2583.45583,0.01320
2581.39566,0.01303
2579.33549,0.01268
2577.27532,0.01221
2575.21515,0.01199
2573.15497,0.01215
2571.09480,0.01245
2569.03463,0.01249
2566.97446,0.01213
2564.91429,0.01180
2562.85411,0.01186
2560.79394,0.01213
2558.73377,0.01231
2556.67360,0.01228
2554.61342,0.01213
2552.55325,0.01188
2550.49308,0.01153
2548.43291,0.01132
2546.37274,0.01158
2544.31256,0.01206
2542.25239,0.01221
2540.19222,0.01191
2538.13205,0.01148
2536.07188,0.01124
2534.01170,0.01125
2531.95153,0.01132
2529.89136,0.01135
2527.83119,0.01148
2525.77102,0.01163
2523.71084,0.01145
2521.65067,0.01091
2519.59050,0.01045
2517.53033,0.01046
2515.47015,0.01083
2513.40998,0.01110
2511.34981,0.01102
2509.28964,0.01073
2507.22947,0.01044
2505.16929,0.01030
2503.10912,0.01031
2501.04895,0.01026
2498.98878,0.01005
2496.92861,0.00984
2494.86843,0.00968
2492.80826,0.00969
2490.74809,0.00995
2488.68792,0.01027
2486.62775,0.01043
2484.56757,0.01052
2482.50740,0.01061
2480.44723,0.01052
2478.38706,0.01016
2476.32688,0.00978
2474.26671,0.00966
2472.20654,0.00966
2470.14637,0.00957
2468.08620,0.00937
2466.02602,0.00918
2463.96585,0.00920
2461.90568,0.00947
2459.84551,0.00981
2457.78534,0.01003
2455.72516,0.01000
2453.66499,0.00975
2451.60482,0.00955
2449.54465,0.00958
2447.48447,0.00976
2445.42430,0.00987
2443.36413,0.00977
2441.30396,0.00958
2439.24379,0.00950
2437.18361,0.00958
2435.12344,0.00970
2433.06327,0.00977
2431.00310,0.00965
2428.94293,0.00933
2426.88275,0.00900
2424.82258,0.00879
2422.76241,0.00868
2420.70224,0.00864
2418.64207,0.00873
2416.58189,0.00905
2414.52172,0.00949
2412.46155,0.00967
2410.40138,0.00949
2408.34120,0.00920
2406.28103,0.00896
2404.22086,0.00875
2402.16069,0.00862
2400.10052,0.00855
2398.04034,0.00842
2395.98017,0.00826
2393.92000,0.00814
2391.85983,0.00807
2389.79966,0.00809
2387.73948,0.00820
2385.67931,0.00833
2383.61914,0.00837
2381.55897,0.00825
2379.49880,0.00798
2377.43862,0.00766
2375.37845,0.00748
2373.31828,0.00753
2371.25811,0.00778
2369.19793,0.00799
2367.13776,0.00798
2365.07759,0.00768
2363.01742,0.00733
2360.95725,0.00738
2358.89707,0.00788
2356.83690,0.00855
2354.77673,0.00903
2352.71656,0.00909
2350.65639,0.00876
2348.59621,0.00815
2346.53604,0.00749
2344.47587,0.00719
2342.41570,0.00738
2340.35552,0.00785
2338.29535,0.00826
2336.23518,0.00847
2334.17501,0.00855
2332.11484,0.00864
2330.05466,0.00883
2327.99449,0.00911
2325.93432,0.00939
2323.87415,0.00954
2321.81398,0.00945
2319.75380,0.00919
2317.69363,0.00887
2315.63346,0.00860
2313.57329,0.00840
2311.51312,0.00823
2309.45294,0.00809
2307.39277,0.00800
2305.33260,0.00803
2303.27243,0.00819
2301.21225,0.00838
2299.15208,0.00847
2297.09191,0.00843
2295.03174,0.00831
2292.97157,0.00818
2290.91139,0.00817
2288.85122,0.00833
2286.79105,0.00862
2284.73088,0.00889
2282.67071,0.00899
2280.61053,0.00889
2278.55036,0.00866
2276.49019,0.00837
2274.43002,0.00805
2272.36984,0.00769
2270.30967,0.00730
2268.24950,0.00694
2266.18933,0.00666
2264.12916,0.00649
2262.06898,0.00645
2260.00881,0.00658
2257.94864,0.00684
2255.88847,0.00703
2253.82830,0.00698
2251.76812,0.00657
2249.70795,0.00599
2247.64778,0.00565
2245.58761,0.00589
2243.52744,0.00632
2241.46726,0.00647
2239.40709,0.00640
2237.34692,0.00646
2235.28675,0.00672
2233.22657,0.00676
2231.16640,0.00646
2229.10623,0.00631
2227.04606,0.00640
2224.98589,0.00633
2222.92571,0.00603
2220.86554,0.00584
2218.80537,0.00593
2216.74520,0.00623
2214.68503,0.00664
2212.62485,0.00685
2210.56468,0.00653
2208.50451,0.00596
2206.44434,0.00566
2204.38417,0.00550
2202.32399,0.00527
2200.26382,0.00500
2198.20365,0.00456
2196.14348,0.00412
2194.08330,0.00418
2192.02313,0.00479
2189.96296,0.00560
2187.90279,0.00613
2185.84262,0.00625
2183.78244,0.00649
2181.72227,0.00692
2179.66210,0.00688
2177.60193,0.00631
2175.54176,0.00584
2173.48158,0.00582
2171.42141,0.00598
2169.36124,0.00591
2167.30107,0.00569
2165.24089,0.00522
2163.18072,0.00404
2161.12055,0.00272
2159.06038,0.00232
2157.00021,0.00256
2154.94003,0.00277
2152.87986,0.00314
2150.81969,0.00377
2148.75952,0.00413
2146.69935,0.00383
2144.63917,0.00337
2142.57900,0.00345
2140.51883,0.00404
2138.45866,0.00451
2136.39849,0.00456
2134.33831,0.00439
2132.27814,0.00437
2130.21797,0.00456
2128.15780,0.00469
2126.09762,0.00478
2124.03745,0.00511
2121.97728,0.00566
2119.91711,0.00611
2117.85694,0.00623
2115.79676,0.00611
2113.73659,0.00610
2111.67642,0.00632
2109.61625,0.00640
2107.55608,0.00634
2105.49590,0.00657
2103.43573,0.00688
2101.37556,0.00667
2099.31539,0.00607
2097.25521,0.00546
2095.19504,0.00506
2093.13487,0.00490
2091.07470,0.00488
2089.01453,0.00496
2086.95435,0.00514
2084.89418,0.00547
2082.83401,0.00586
2080.77384,0.00611
2078.71367,0.00621
2076.65349,0.00635
2074.59332,0.00660
2072.53315,0.00675
2070.47298,0.00662
2068.41281,0.00628
2066.35263,0.00588
2064.29246,0.00551
2062.23229,0.00524
2060.17212,0.00512
2058.11194,0.00504
2056.05177,0.00489
2053.99160,0.00473
2051.93143,0.00473
2049.87126,0.00493
2047.81108,0.00523
2045.75091,0.00556
2043.69074,0.00579
2041.63057,0.00575
2039.57040,0.00512
2037.51022,0.00388
2035.45005,0.00246
2033.38988,0.00149
2031.32971,0.00129
2029.26954,0.00170
2027.20936,0.00247
2025.14919,0.00332
2023.08902,0.00408
2021.02885,0.00459
2018.96867,0.00475
2016.90850,0.00457
2014.84833,0.00416
2012.78816,0.00364
2010.72799,0.00303
2008.66781,0.00239
2006.60764,0.00208
2004.54747,0.00246
2002.48730,0.00337
2000.42713,0.00430
1998.36695,0.00479
1996.30678,0.00465
1994.24661,0.00398
1992.18644,0.00323
1990.12626,0.00298
1988.06609,0.00342
1986.00592,0.00414
1983.94575,0.00458
1981.88558,0.00459
1979.82540,0.00439
1977.76523,0.00413
1975.70506,0.00359
1973.64489,0.00262
1971.58472,0.00172
1969.52454,0.00154
1967.46437,0.00198
1965.40420,0.00248
1963.34403,0.00273
1961.28386,0.00277
1959.22368,0.00272
1957.16351,0.00270
1955.10334,0.00284
1953.04317,0.00314
1950.98299,0.00340
1948.92282,0.00333
1946.86265,0.00289
1944.80248,0.00230
1942.74231,0.00184
1940.68213,0.00168
1938.62196,0.00186
1936.56179,0.00231
1934.50162,0.00276
1932.44145,0.00296
1930.38127,0.00288
1928.32110,0.00271
1926.26093,0.00264
1924.20076,0.00275
1922.14059,0.00295
1920.08041,0.00314
1918.02024,0.00317
1915.96007,0.00299
1913.89990,0.00280
1911.83972,0.00277
1909.77955,0.00291
1907.71938,0.00310
1905.65921,0.00321
1903.59904,0.00320
1901.53886,0.00311
1899.47869,0.00306
1897.41852,0.00307
1895.35835,0.00303
1893.29818,0.00292
1891.23800,0.00283
1889.17783,0.00285
1887.11766,0.00298
1885.05749,0.00315
1882.99731,0.00325
1880.93714,0.00321
1878.87697,0.00306
1876.81680,0.00290
1874.75663,0.00280
1872.69645,0.00274
1870.63628,0.00261
1868.57611,0.00234
1866.51594,0.00209
1864.45577,0.00203
1862.39559,0.00219
1860.33542,0.00240
1858.27525,0.00251
1856.21508,0.00249
1854.15491,0.00241
1852.09473,0.00231
1850.03456,0.00222
1847.97439,0.00214
1845.91422,0.00211
1843.85404,0.00216
1841.79387,0.00230
1839.73370,0.00247
1837.67353,0.00261
1835.61336,0.00268
1833.55318,0.00268
1831.49301,0.00260
1829.43284,0.00245
1827.37267,0.00227
1825.31250,0.00208
1823.25232,0.00185
1821.19215,0.00159
1819.13198,0.00143
1817.07181,0.00141
1815.01163,0.00154
1812.95146,0.00177
1810.89129,0.00199
1808.83112,0.00210
1806.77095,0.00206
1804.71077,0.00196
1802.65060,0.00190
1800.59043,0.00191
1798.53026,0.00195
1796.47009,0.00199
1794.40991,0.00199
1792.34974,0.00185
1790.28957,0.00157
1788.22940,0.00131
1786.16923,0.00121
1784.10905,0.00129
1782.04888,0.00145
1779.98871,0.00154
1777.92854,0.00154
1775.86836,0.00148
1773.80819,0.00149
1771.74802,0.00165
1769.68785,0.00196
1767.62768,0.00241
1765.56750,0.00301
1763.50733,0.00378
1761.44716,0.00473
1759.38699,0.00589
1757.32682,0.00729
1755.26664,0.00893
1753.20647,0.01078
1751.14630,0.01280
1749.08613,0.01478
1747.02596,0.01644
1744.96578,0.01762
1742.90561,0.01838
1740.84544,0.01886
1738.78527,0.01917
1736.72509,0.01936
1734.66492,0.01940
1732.60475,0.01917
1730.54458,0.01870
1728.48441,0.01818
1726.42423,0.01782
1724.36406,0.01770
1722.30389,0.01781
1720.24372,0.01807
1718.18355,0.01840
1716.12337,0.01860
1714.06320,0.01861
1712.00303,0.01848
1709.94286,0.01826
1707.88268,0.01801
1705.82251,0.01777
1703.76234,0.01760
1701.70217,0.01757
1699.64200,0.01766
1697.58182,0.01785
1695.52165,0.01814
1693.46148,0.01859
1691.40131,0.01935
1689.34114,0.02050
1687.28096,0.02204
1685.22079,0.02397
1683.16062,0.02609
1681.10045,0.02810
1679.04028,0.02981
1676.98010,0.03115
1674.91993,0.03209
1672.85976,0.03258
1670.79959,0.03258
1668.73941,0.03212
1666.67924,0.03135
1664.61907,0.03052
1662.55890,0.02978
1660.49873,0.02922
1658.43855,0.02890
1656.37838,0.02882
1654.31821,0.02887
1652.25804,0.02890
1650.19787,0.02882
1648.13769,0.02867
1646.07752,0.02847
1644.01735,0.02834
1641.95718,0.02845
1639.89701,0.02886
1637.83683,0.02953
1635.77666,0.03030
1633.71649,0.03099
1631.65632,0.03155
1629.59614,0.03203
1627.53597,0.03246
1625.47580,0.03284
1623.41563,0.03314
1621.35546,0.03334
1619.29528,0.03350
1617.23511,0.03379
1615.17494,0.03432
1613.11477,0.03519
1611.05460,0.03634
1608.99442,0.03756
1606.93425,0.03848
1604.87408,0.03872
1602.81391,0.03817
1600.75373,0.03699
1598.69356,0.03547
1596.63339,0.03391
1594.57322,0.03247
1592.51305,0.03126
1590.45287,0.03024
1588.39270,0.02930
1586.33253,0.02836
1584.27236,0.02743
1582.21219,0.02654
1580.15201,0.02576
1578.09184,0.02509
1576.03167,0.02447
1573.97150,0.02383
1571.91133,0.02311
1569.85115,0.02228
1567.79098,0.02136
1565.73081,0.02050
1563.67064,0.01978
1561.61046,0.01917
1559.55029,0.01845
1557.49012,0.01742
1555.42995,0.01622
1553.36978,0.01505
1551.30960,0.01402
1549.24943,0.01319
1547.18926,0.01258
1545.12909,0.01216
1543.06892,0.01181
1541.00874,0.01130
1538.94857,0.01053
1536.88840,0.00964
1534.82823,0.00886
1532.76805,0.00829
1530.70788,0.00793
1528.64771,0.00776
1526.58754,0.00781
1524.52737,0.00815
1522.46719,0.00888
1520.40702,0.00998
1518.34685,0.01127
1516.28668,0.01237
1514.22651,0.01290
1512.16633,0.01269
1510.10616,0.01180
1508.04599,0.01035
1505.98582,0.00860
1503.92565,0.00698
1501.86547,0.00575
1499.80530,0.00489
1497.74513,0.00423
1495.68496,0.00365
1493.62478,0.00315
1491.56461,0.00274
1489.50444,0.00236
1487.44427,0.00200
1485.38410,0.00178
1483.32392,0.00181
1481.26375,0.00219
1479.20358,0.00295
1477.14341,0.00417
1475.08324,0.00585
1473.02306,0.00788
1470.96289,0.01004
1468.90272,0.01218
1466.84255,0.01421
1464.78238,0.01604
1462.72220,0.01753
1460.66203,0.01872
1458.60186,0.01978
1456.54169,0.02069
1454.48151,0.02136
1452.42134,0.02186
1450.36117,0.02238
1448.30100,0.02303
1446.24083,0.02383
1444.18065,0.02469
1442.12048,0.02556
1440.06031,0.02640
1438.00014,0.02715
1435.93997,0.02774
1433.87979,0.02809
1431.81962,0.02826
1429.75945,0.02836
1427.69928,0.02844
1425.63910,0.02857
1423.57893,0.02878
1421.51876,0.02905
1419.45859,0.02923
1417.39842,0.02920
1415.33824,0.02895
1413.27807,0.02856
1411.21790,0.02804
1409.15773,0.02740
1407.09756,0.02668
1405.03738,0.02591
1402.97721,0.02511
1400.91704,0.02433
1398.85687,0.02357
1396.79670,0.02288
1394.73652,0.02230
1392.67635,0.02196
1390.61618,0.02192
1388.55601,0.02219
1386.49583,0.02267
1384.43566,0.02327
1382.37549,0.02395
1380.31532,0.02468
1378.25515,0.02539
