1376.19497,0.01871
1374.13480,0.01902
1372.07463,0.01921
1370.01446,0.01926
1367.95429,0.01916
1365.89411,0.01892
1363.83394,0.01857
1361.77377,0.01818
1359.71360,0.01781
1357.65343,0.01751
1355.59325,0.01728
1353.53308,0.01711
1351.47291,0.01699
1349.41274,0.01691
1347.35256,0.01690
1345.29239,0.01693
1343.23222,0.01696
1341.17205,0.01693
1339.11188,0.01684
1337.05170,0.01673
1334.99153,0.01665
1332.93136,0.01666
1330.87119,0.01675
1328.81102,0.01689
1326.75084,0.01704
1324.69067,0.01716
1322.63050,0.01724
1320.57033,0.01727
1318.51015,0.01724
1316.44998,0.01713
1314.38981,0.01693
1312.32964,0.01665
1310.26947,0.01631
1308.20929,0.01593
1306.14912,0.01549
1304.08895,0.01500
1302.02878,0.01451
1299.96861,0.01406
1297.90843,0.01372
1295.84826,0.01353
1293.78809,0.01353
1291.72792,0.01368
1289.66775,0.01391
1287.60757,0.01413
1285.54740,0.01432
1283.48723,0.01449
1281.42706,0.01467
1279.36688,0.01485
1277.30671,0.01504
1275.24654,0.01522
1273.18637,0.01543
1271.12620,0.01573
1269.06602,0.01613
1267.00585,0.01661
1264.94568,0.01713
1262.88551,0.01771
1260.82534,0.01832
1258.76516,0.01888
1256.70499,0.01937
1254.64482,0.01976
1252.58465,0.02009
1250.52447,0.02040
1248.46430,0.02068
1246.40413,0.02090
1244.34396,0.02102
1242.28379,0.02104
1240.22361,0.02100
1238.16344,0.02090
1236.10327,0.02069
1234.04310,0.02034
1231.98293,0.01985
1229.92275,0.01923
1227.86258,0.01852
1225.80241,0.01771
1223.74224,0.01681
1221.68207,0.01584
1219.62189,0.01483
1217.56172,0.01381
1215.50155,0.01280
1213.44138,0.01185
1211.38120,0.01095
1209.32103,0.01008
1207.26086,0.00917
1205.20069,0.00820
1203.14052,0.00718
1201.08034,0.00613
1199.02017,0.00505
1196.96000,0.00400
1194.89983,0.00311
1192.83966,0.00246
1190.77948,0.00200
1188.71931,0.00165
1186.65914,0.00140
1184.59897,0.00127
1182.53880,0.00137
1180.47862,0.00179
1178.41845,0.00255
1176.35828,0.00368
1174.29811,0.00517
1172.23793,0.00691
1170.17776,0.00863
1168.11759,0.01002
1166.05742,0.01093
1163.99725,0.01151
1161.93707,0.01200
1159.87690,0.01246
1157.81673,0.01290
1155.75656,0.01335
1153.69639,0.01387
1151.63621,0.01451
1149.57604,0.01525
1147.51587,0.01600
1145.45570,0.01673
1143.39552,0.01739
1141.33535,0.01799
1139.27518,0.01853
1137.21501,0.01901
1135.15484,0.01948
1133.09466,0.02004
1131.03449,0.02071
1128.97432,0.02144
1126.91415,0.02221
1124.85398,0.02303
1122.79380,0.02394
1120.73363,0.02493
1118.67346,0.02588
1116.61329,0.02675
1114.55312,0.02762
1112.49294,0.02853
1110.43277,0.02946
1108.37260,0.03036
1106.31243,0.03117
1104.25225,0.03198
1102.19208,0.03294
1100.13191,0.03411
1098.07174,0.03544
1096.01157,0.03689
1093.95139,0.03843
1091.89122,0.03995
1089.83105,0.04135
1087.77088,0.04266
1085.71071,0.04395
1083.65053,0.04523
1081.59036,0.04657
1079.53019,0.04805
1077.47002,0.04966
1075.40985,0.05127
1073.34967,0.05277
1071.28950,0.05414
1069.22933,0.05540
1067.16916,0.05654
1065.10898,0.05754
1063.04881,0.05842
1060.98864,0.05932
1058.92847,0.06033
1056.86830,0.06150
1054.80812,0.06285
1052.74795,0.06429
1050.68778,0.06576
1048.62761,0.06730
1046.56744,0.06893
1044.50726,0.07062
1042.44709,0.07229
1040.38692,0.07379
1038.32675,0.07503
1036.26657,0.07598
1034.20640,0.07663
1032.14623,0.07699
1030.08606,0.07713
1028.02589,0.07712
1025.96571,0.07698
1023.90554,0.07671
1021.84537,0.07639
1019.78520,0.07608
1017.72503,0.07585
1015.66485,0.07572
1013.60468,0.07574
1011.54451,0.07593
1009.48434,0.07613
1007.42417,0.07606
1005.36399,0.07564
1003.30382,0.07507
1001.24365,0.07443
999.18348,0.07366
997.12330,0.07273
995.06313,0.07162
993.00296,0.07035
990.94279,0.06905
988.88262,0.06784
986.82244,0.06667
984.76227,0.06550
982.70210,0.06438
980.64193,0.06333
978.58176,0.06233
976.52158,0.06131
974.46141,0.06019
972.40124,0.05893
970.34107,0.05763
968.28089,0.05637
966.22072,0.05515
964.16055,0.05400
962.10038,0.05284
960.04021,0.05164
957.98003,0.05045
955.91986,0.04928
953.85969,0.04809
951.79952,0.04687
949.73935,0.04572
947.67917,0.04461
945.61900,0.04341
943.55883,0.04196
941.49866,0.04018
939.43849,0.03809
937.37831,0.03572
935.31814,0.03314
933.25797,0.03051
931.19780,0.02810
929.13762,0.02612
927.07745,0.02453
925.01728,0.02315
922.95711,0.02186
920.89694,0.02058
918.83676,0.01925
916.77659,0.01791
914.71642,0.01662
912.65625,0.01546
910.59608,0.01444
908.53590,0.01355
906.47573,0.01281
904.41556,0.01221
902.35539,0.01179
900.29522,0.01158
898.23504,0.01164
896.17487,0.01188
894.11470,0.01217
892.05453,0.01233
889.99435,0.01225
887.93418,0.01191
885.87401,0.01130
883.81384,0.01048
881.75367,0.00956
879.69349,0.00860
877.63332,0.00777
875.57315,0.00717
873.51298,0.00673
871.45281,0.00645
869.39263,0.00633
867.33246,0.00619
865.27229,0.00592
863.21212,0.00560
861.15194,0.00535
859.09177,0.00525
857.03160,0.00528
854.97143,0.00538
852.91126,0.00556
850.85108,0.00575
848.79091,0.00579
846.73074,0.00562
844.67057,0.00538
842.61040,0.00517
840.55022,0.00495
838.49005,0.00471
836.42988,0.00461
834.36971,0.00453
832.30954,0.00427
830.24936,0.00395
828.18919,0.00373
826.12902,0.00346
824.06885,0.00309
822.00867,0.00278
819.94850,0.00268
817.88833,0.00270
815.82816,0.00277
813.76799,0.00287
811.70781,0.00293
809.64764,0.00288
807.58747,0.00282
805.52730,0.00279
803.46713,0.00270
801.40695,0.00253
799.34678,0.00232
797.28661,0.00208
795.22644,0.00182
793.16627,0.00160
791.10609,0.00148
789.04592,0.00152
786.98575,0.00151
784.92558,0.00147
782.86540,0.00173
780.80523,0.00224
778.74506,0.00249
776.68489,0.00228
774.62472,0.00191
772.56454,0.00175
770.50437,0.00184
768.44420,0.00199
766.38403,0.00208
764.32386,0.00194
762.26368,0.00153
760.20351,0.00120
758.14334,0.00131
756.08317,0.00179
754.02299,0.00220
751.96282,0.00219
749.90265,0.00188
747.84248,0.00162
745.78231,0.00129
743.72213,0.00092
741.66196,0.00040
739.60179,0.00003
737.54162,0.00009
735.48145,0.00044
733.42127,0.00076
731.36110,0.00092
729.30093,0.00092
727.24076,0.00098
725.18059,0.00116
723.12041,0.00135
721.06024,0.00149
719.00007,0.00162
716.93990,0.00177
714.87972,0.00195
712.81955,0.00220
710.75938,0.00253
708.69921,0.00296
706.63904,0.00347
704.57886,0.00399
702.51869,0.00443
700.45852,0.00464
698.39835,0.00464
696.33818,0.00454
694.27800,0.00442
692.21783,0.00430
690.15766,0.00414
688.09749,0.00384
686.03731,0.00329
683.97714,0.00258
681.91697,0.00190
679.85680,0.00141
677.79663,0.00112
675.73645,0.00104
673.67628,0.00119
671.61611,0.00155
669.55594,0.00191
667.49577,0.00214
665.43559,0.00222
663.37542,0.00223
661.31525,0.00217
659.25508,0.00199
657.19491,0.00167
655.13473,0.00129
653.07456,0.00109
651.01439,0.00125
648.95422,0.00167
646.89404,0.00199
644.83387,0.00224
642.77370,0.00248
640.71353,0.00289
638.65336,0.00347
636.59318,0.00399
634.53301,0.00413
632.47284,0.00374
630.41267,0.00290
628.35250,0.00176
626.29232,0.00059
624.23215,0.00000
622.17198,0.00020
620.11181,0.00135
618.05164,0.00272
615.99146,0.00270
613.93129,0.00123
611.87112,0.00017
609.81095,0.00042
607.75077,0.00125
605.69060,0.00178
603.63043,0.00154
601.57026,0.00077
599.51009,0.00000
